Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2020,2,1,5,30,0,0,0
2020,2,1,6,30,0,0,0
2020,2,1,7,30,21,33,251
2020,2,1,8,30,49,199,661
2020,2,1,9,30,63,372,817
2020,2,1,10,30,70,508,887
2020,2,1,11,30,75,592,918
2020,2,1,12,30,79,615,922
2020,2,1,13,30,78,573,903
2020,2,1,14,30,73,473,858
2020,2,1,15,30,63,324,766
2020,2,1,16,30,46,147,563
2020,2,1,17,30,7,7,57
2020,2,1,18,30,0,0,0
2020,2,1,19,30,0,0,0
2020,2,1,20,30,0,0,0
2020,2,1,21,30,0,0,0
2020,2,1,22,30,0,0,0
2020,2,1,23,30,0,0,0
2020,2,2,0,30,0,0,0
2020,2,2,1,30,0,0,0
2020,2,2,2,30,0,0,0
2020,2,2,3,30,0,0,0
2020,2,2,4,30,0,0,0
2020,2,2,5,30,0,0,0
2020,2,2,6,30,0,0,0
2020,2,2,7,30,23,33,190
2020,2,2,8,30,54,198,627
2020,2,2,9,30,66,376,810
2020,2,2,10,30,74,521,899
2020,2,2,11,30,78,614,945
2020,2,2,12,30,82,640,953
2020,2,2,13,30,82,598,934
2020,2,2,14,30,74,495,894
2020,2,2,15,30,64,339,798
2020,2,2,16,30,47,155,587
2020,2,2,17,30,10,10,73
2020,2,2,18,30,0,0,0
2020,2,2,19,30,0,0,0
2020,2,2,20,30,0,0,0
2020,2,2,21,30,0,0,0
2020,2,2,22,30,0,0,0
2020,2,2,23,30,0,0,0
2020,2,3,0,30,0,0,0
2020,2,3,1,30,0,0,0
2020,2,3,2,30,0,0,0
2020,2,3,3,30,0,0,0
2020,2,3,4,30,0,0,0
2020,2,3,5,30,0,0,0
2020,2,3,6,30,0,0,0
2020,2,3,7,30,21,40,342
2020,2,3,8,30,42,215,743
2020,2,3,9,30,54,394,881
2020,2,3,10,30,62,538,950
2020,2,3,11,30,65,625,981
2020,2,3,12,30,68,654,994
2020,2,3,13,30,70,613,974
2020,2,3,14,30,65,508,933
2020,2,3,15,30,56,351,847
2020,2,3,16,30,42,167,668
2020,2,3,17,30,10,11,123
2020,2,3,18,30,0,0,0
2020,2,3,19,30,0,0,0
2020,2,3,20,30,0,0,0
2020,2,3,21,30,0,0,0
2020,2,3,22,30,0,0,0
2020,2,3,23,30,0,0,0
2020,2,4,0,30,0,0,0
2020,2,4,1,30,0,0,0
2020,2,4,2,30,0,0,0
2020,2,4,3,30,0,0,0
2020,2,4,4,30,0,0,0
2020,2,4,5,30,0,0,0
2020,2,4,6,30,0,0,0
2020,2,4,7,30,22,42,356
2020,2,4,8,30,44,221,748
2020,2,4,9,30,59,400,876
2020,2,4,10,30,69,537,926
2020,2,4,11,30,73,624,959
2020,2,4,12,30,71,644,964
2020,2,4,13,30,69,603,951
2020,2,4,14,30,64,499,909
2020,2,4,15,30,55,348,832
2020,2,4,16,30,40,165,654
2020,2,4,17,30,11,12,122
2020,2,4,18,30,0,0,0
2020,2,4,19,30,0,0,0
2020,2,4,20,30,0,0,0
2020,2,4,21,30,0,0,0
2020,2,4,22,30,0,0,0
2020,2,4,23,30,0,0,0
2020,2,5,0,30,0,0,0
2020,2,5,1,30,0,0,0
2020,2,5,2,30,0,0,0
2020,2,5,3,30,0,0,0
2020,2,5,4,30,0,0,0
2020,2,5,5,30,0,0,0
2020,2,5,6,30,0,0,0
2020,2,5,7,30,23,39,269
2020,2,5,8,30,48,209,671
2020,2,5,9,30,60,382,820
2020,2,5,10,30,68,518,885
2020,2,5,11,30,72,602,916
2020,2,5,12,30,73,623,920
2020,2,5,13,30,72,582,902
2020,2,5,14,30,69,482,856
2020,2,5,15,30,60,335,771
2020,2,5,16,30,45,159,586
2020,2,5,17,30,11,12,99
2020,2,5,18,30,0,0,0
2020,2,5,19,30,0,0,0
2020,2,5,20,30,0,0,0
2020,2,5,21,30,0,0,0
2020,2,5,22,30,0,0,0
2020,2,5,23,30,0,0,0
2020,2,6,0,30,0,0,0
2020,2,6,1,30,0,0,0
2020,2,6,2,30,0,0,0
2020,2,6,3,30,0,0,0
2020,2,6,4,30,0,0,0
2020,2,6,5,30,0,0,0
2020,2,6,6,30,0,0,0
2020,2,6,7,30,23,44,324
2020,2,6,8,30,50,216,685
2020,2,6,9,30,63,391,826
2020,2,6,10,30,72,529,890
2020,2,6,11,30,76,614,922
2020,2,6,12,30,79,637,927
2020,2,6,13,30,78,596,909
2020,2,6,14,30,74,498,871
2020,2,6,15,30,64,348,789
2020,2,6,16,30,47,169,614
2020,2,6,17,30,12,14,115
2020,2,6,18,30,0,0,0
2020,2,6,19,30,0,0,0
2020,2,6,20,30,0,0,0
2020,2,6,21,30,0,0,0
2020,2,6,22,30,0,0,0
2020,2,6,23,30,0,0,0
2020,2,7,0,30,0,0,0
2020,2,7,1,30,0,0,0
2020,2,7,2,30,0,0,0
2020,2,7,3,30,0,0,0
2020,2,7,4,30,0,0,0
2020,2,7,5,30,0,0,0
2020,2,7,6,30,0,0,0
2020,2,7,7,30,25,49,359
2020,2,7,8,30,48,226,722
2020,2,7,9,30,61,404,856
2020,2,7,10,30,70,544,916
2020,2,7,11,30,74,631,948
2020,2,7,12,30,75,654,954
2020,2,7,13,30,74,614,940
2020,2,7,14,30,69,512,902
2020,2,7,15,30,60,360,822
2020,2,7,16,30,45,176,646
2020,2,7,17,30,14,17,148
2020,2,7,18,30,0,0,0
2020,2,7,19,30,0,0,0
2020,2,7,20,30,0,0,0
2020,2,7,21,30,0,0,0
2020,2,7,22,30,0,0,0
2020,2,7,23,30,0,0,0
2020,2,8,0,30,0,0,0
2020,2,8,1,30,0,0,0
2020,2,8,2,30,0,0,0
2020,2,8,3,30,0,0,0
2020,2,8,4,30,0,0,0
2020,2,8,5,30,0,0,0
2020,2,8,6,30,0,0,0
2020,2,8,7,30,26,49,332
2020,2,8,8,30,52,227,700
2020,2,8,9,30,64,407,847
2020,2,8,10,30,73,547,910
2020,2,8,11,30,77,634,942
2020,2,8,12,30,82,658,943
2020,2,8,13,30,82,615,922
2020,2,8,14,30,76,514,884
2020,2,8,15,30,66,362,802
2020,2,8,16,30,50,179,627
2020,2,8,17,30,14,17,136
2020,2,8,18,30,0,0,0
2020,2,8,19,30,0,0,0
2020,2,8,20,30,0,0,0
2020,2,8,21,30,0,0,0
2020,2,8,22,30,0,0,0
2020,2,8,23,30,0,0,0
2020,2,9,0,30,0,0,0
2020,2,9,1,30,0,0,0
2020,2,9,2,30,0,0,0
2020,2,9,3,30,0,0,0
2020,2,9,4,30,0,0,0
2020,2,9,5,30,0,0,0
2020,2,9,6,30,0,0,0
2020,2,9,7,30,24,56,440
2020,2,9,8,30,45,242,775
2020,2,9,9,30,59,424,893
2020,2,9,10,30,70,567,946
2020,2,9,11,30,74,651,969
2020,2,9,12,30,75,675,975
2020,2,9,13,30,73,634,962
2020,2,9,14,30,67,532,930
2020,2,9,15,30,57,377,857
2020,2,9,16,30,43,190,700
2020,2,9,17,30,15,20,195
2020,2,9,18,30,0,0,0
2020,2,9,19,30,0,0,0
2020,2,9,20,30,0,0,0
2020,2,9,21,30,0,0,0
2020,2,9,22,30,0,0,0
2020,2,9,23,30,0,0,0
2020,2,10,0,30,0,0,0
2020,2,10,1,30,0,0,0
2020,2,10,2,30,0,0,0
2020,2,10,3,30,0,0,0
2020,2,10,4,30,0,0,0
2020,2,10,5,30,0,0,0
2020,2,10,6,30,0,0,0
2020,2,10,7,30,25,59,447
2020,2,10,8,30,46,246,777
2020,2,10,9,30,56,429,904
2020,2,10,10,30,60,572,966
2020,2,10,11,30,64,661,995
2020,2,10,12,30,67,681,991
2020,2,10,13,30,68,638,970
2020,2,10,14,30,64,532,928
2020,2,10,15,30,57,377,849
2020,2,10,16,30,45,189,674
2020,2,10,17,30,16,21,176
2020,2,10,18,30,0,0,0
2020,2,10,19,30,0,0,0
2020,2,10,20,30,0,0,0
2020,2,10,21,30,0,0,0
2020,2,10,22,30,0,0,0
2020,2,10,23,30,0,0,0
2020,2,11,0,30,0,0,0
2020,2,11,1,30,0,0,0
2020,2,11,2,30,0,0,0
2020,2,11,3,30,0,0,0
2020,2,11,4,30,0,0,0
2020,2,11,5,30,0,0,0
2020,2,11,6,30,0,0,0
2020,2,11,7,30,25,60,440
2020,2,11,8,30,45,243,758
2020,2,11,9,30,58,423,875
2020,2,11,10,30,69,564,928
2020,2,11,11,30,73,651,956
2020,2,11,12,30,75,673,957
2020,2,11,13,30,75,629,936
2020,2,11,14,30,71,528,898
2020,2,11,15,30,62,375,821
2020,2,11,16,30,48,190,653
2020,2,11,17,30,18,24,193
2020,2,11,18,30,0,0,0
2020,2,11,19,30,0,0,0
2020,2,11,20,30,0,0,0
2020,2,11,21,30,0,0,0
2020,2,11,22,30,0,0,0
2020,2,11,23,30,0,0,0
2020,2,12,0,30,0,0,0
2020,2,12,1,30,0,0,0
2020,2,12,2,30,0,0,0
2020,2,12,3,30,0,0,0
2020,2,12,4,30,0,0,0
2020,2,12,5,30,0,0,0
2020,2,12,6,30,0,0,0
2020,2,12,7,30,27,60,389
2020,2,12,8,30,51,242,719
2020,2,12,9,30,63,423,856
2020,2,12,10,30,69,565,921
2020,2,12,11,30,74,655,954
2020,2,12,12,30,76,679,959
2020,2,12,13,30,76,638,942
2020,2,12,14,30,73,532,895
2020,2,12,15,30,66,379,813
2020,2,12,16,30,51,193,640
2020,2,12,17,30,18,25,189
2020,2,12,18,30,0,0,0
2020,2,12,19,30,0,0,0
2020,2,12,20,30,0,0,0
2020,2,12,21,30,0,0,0
2020,2,12,22,30,0,0,0
2020,2,12,23,30,0,0,0
2020,2,13,0,30,0,0,0
2020,2,13,1,30,0,0,0
2020,2,13,2,30,0,0,0
2020,2,13,3,30,0,0,0
2020,2,13,4,30,0,0,0
2020,2,13,5,30,0,0,0
2020,2,13,6,30,0,0,0
2020,2,13,7,30,32,60,316
2020,2,13,8,30,63,241,662
2020,2,13,9,30,77,421,808
2020,2,13,10,30,87,562,876
2020,2,13,11,30,90,651,914
2020,2,13,12,30,94,674,916
2020,2,13,13,30,93,632,897
2020,2,13,14,30,84,532,866
2020,2,13,15,30,74,380,787
2020,2,13,16,30,55,194,617
2020,2,13,17,30,19,26,170
2020,2,13,18,30,0,0,0
2020,2,13,19,30,0,0,0
2020,2,13,20,30,0,0,0
2020,2,13,21,30,0,0,0
2020,2,13,22,30,0,0,0
2020,2,13,23,30,0,0,0
2020,2,14,0,30,0,0,0
2020,2,14,1,30,0,0,0
2020,2,14,2,30,0,0,0
2020,2,14,3,30,0,0,0
2020,2,14,4,30,0,0,0
2020,2,14,5,30,0,0,0
2020,2,14,6,30,0,0,0
2020,2,14,7,30,31,64,360
2020,2,14,8,30,57,248,696
2020,2,14,9,30,69,429,837
2020,2,14,10,30,77,571,902
2020,2,14,11,30,82,657,930
2020,2,14,12,30,85,680,933
2020,2,14,13,30,82,639,921
2020,2,14,14,30,75,538,887
2020,2,14,15,30,66,385,811
2020,2,14,16,30,51,199,644
2020,2,14,17,30,19,28,200
2020,2,14,18,30,0,0,0
2020,2,14,19,30,0,0,0
2020,2,14,20,30,0,0,0
2020,2,14,21,30,0,0,0
2020,2,14,22,30,0,0,0
2020,2,14,23,30,0,0,0
2020,2,15,0,30,0,0,0
2020,2,15,1,30,0,0,0
2020,2,15,2,30,0,0,0
2020,2,15,3,30,0,0,0
2020,2,15,4,30,0,0,0
2020,2,15,5,30,0,0,0
2020,2,15,6,30,0,0,0
2020,2,15,7,30,31,67,382
2020,2,15,8,30,55,249,698
2020,2,15,9,30,69,426,822
2020,2,15,10,30,79,564,880
2020,2,15,11,30,83,651,912
2020,2,15,12,30,84,671,914
2020,2,15,13,30,83,628,894
2020,2,15,14,30,79,526,850
2020,2,15,15,30,70,376,769
2020,2,15,16,30,54,195,605
2020,2,15,17,30,19,28,182
2020,2,15,18,30,0,0,0
2020,2,15,19,30,0,0,0
2020,2,15,20,30,0,0,0
2020,2,15,21,30,0,0,0
2020,2,15,22,30,0,0,0
2020,2,15,23,30,0,0,0
2020,2,16,0,30,0,0,0
2020,2,16,1,30,0,0,0
2020,2,16,2,30,0,0,0
2020,2,16,3,30,0,0,0
2020,2,16,4,30,0,0,0
2020,2,16,5,30,0,0,0
2020,2,16,6,30,0,0,0
2020,2,16,7,30,31,70,391
2020,2,16,8,30,56,255,706
2020,2,16,9,30,70,434,830
2020,2,16,10,30,82,575,886
2020,2,16,11,30,87,662,917
2020,2,16,12,30,86,689,932
2020,2,16,13,30,80,650,929
2020,2,16,14,30,77,548,888
2020,2,16,15,30,69,394,809
2020,2,16,16,30,54,206,640
2020,2,16,17,30,22,33,217
2020,2,16,18,30,0,0,0
2020,2,16,19,30,0,0,0
2020,2,16,20,30,0,0,0
2020,2,16,21,30,0,0,0
2020,2,16,22,30,0,0,0
2020,2,16,23,30,0,0,0
2020,2,17,0,30,0,0,0
2020,2,17,1,30,0,0,0
2020,2,17,2,30,0,0,0
2020,2,17,3,30,0,0,0
2020,2,17,4,30,0,0,0
2020,2,17,5,30,0,0,0
2020,2,17,6,30,0,0,0
2020,2,17,7,30,34,77,416
2020,2,17,8,30,60,269,730
2020,2,17,9,30,76,457,861
2020,2,17,10,30,84,603,925
2020,2,17,11,30,85,694,963
2020,2,17,12,30,84,721,978
2020,2,17,13,30,80,677,965
2020,2,17,14,30,74,570,928
2020,2,17,15,30,65,413,857
2020,2,17,16,30,51,221,706
2020,2,17,17,30,23,38,275
2020,2,17,18,30,0,0,0
2020,2,17,19,30,0,0,0
2020,2,17,20,30,0,0,0
2020,2,17,21,30,0,0,0
2020,2,17,22,30,0,0,0
2020,2,17,23,30,0,0,0
2020,2,18,0,30,0,0,0
2020,2,18,1,30,0,0,0
2020,2,18,2,30,0,0,0
2020,2,18,3,30,0,0,0
2020,2,18,4,30,0,0,0
2020,2,18,5,30,0,0,0
2020,2,18,6,30,0,0,0
2020,2,18,7,30,35,79,408
2020,2,18,8,30,62,271,717
2020,2,18,9,30,77,458,851
2020,2,18,10,30,84,601,914
2020,2,18,11,30,89,689,943
2020,2,18,12,30,90,714,951
2020,2,18,13,30,86,669,935
2020,2,18,14,30,82,565,897
2020,2,18,15,30,73,408,818
2020,2,18,16,30,60,216,637
2020,2,18,17,30,23,36,218
2020,2,18,18,30,0,0,0
2020,2,18,19,30,0,0,0
2020,2,18,20,30,0,0,0
2020,2,18,21,30,0,0,0
2020,2,18,22,30,0,0,0
2020,2,18,23,30,0,0,0
2020,2,19,0,30,0,0,0
2020,2,19,1,30,0,0,0
2020,2,19,2,30,0,0,0
2020,2,19,3,30,0,0,0
2020,2,19,4,30,0,0,0
2020,2,19,5,30,0,0,0
2020,2,19,6,30,0,0,0
2020,2,19,7,30,42,75,298
2020,2,19,8,30,80,260,611
2020,2,19,9,30,91,446,786
2020,2,19,10,30,101,588,854
2020,2,19,11,30,130,661,828
2020,2,19,12,30,139,680,818
2020,2,19,13,30,138,639,799
2020,2,19,14,30,143,525,704
2020,2,19,15,30,126,371,591
2020,2,19,16,30,87,192,421
2020,2,19,17,30,23,30,108
2020,2,19,18,30,0,0,0
2020,2,19,19,30,0,0,0
2020,2,19,20,30,0,0,0
2020,2,19,21,30,0,0,0
2020,2,19,22,30,0,0,0
2020,2,19,23,30,0,0,0
2020,2,20,0,30,0,0,0
2020,2,20,1,30,0,0,0
2020,2,20,2,30,0,0,0
2020,2,20,3,30,0,0,0
2020,2,20,4,30,0,0,0
2020,2,20,5,30,0,0,0
2020,2,20,6,30,0,0,0
2020,2,20,7,30,41,77,311
2020,2,20,8,30,77,264,624
2020,2,20,9,30,94,446,771
2020,2,20,10,30,101,588,847
2020,2,20,11,30,105,675,882
2020,2,20,12,30,105,698,891
2020,2,20,13,30,103,655,873
2020,2,20,14,30,97,553,832
2020,2,20,15,30,86,399,749
2020,2,20,16,30,66,212,576
2020,2,20,17,30,26,39,200
2020,2,20,18,30,0,0,0
2020,2,20,19,30,0,0,0
2020,2,20,20,30,0,0,0
2020,2,20,21,30,0,0,0
2020,2,20,22,30,0,0,0
2020,2,20,23,30,0,0,0
2020,2,21,0,30,0,0,0
2020,2,21,1,30,0,0,0
2020,2,21,2,30,0,0,0
2020,2,21,3,30,0,0,0
2020,2,21,4,30,0,0,0
2020,2,21,5,30,0,0,0
2020,2,21,6,30,0,0,0
2020,2,21,7,30,41,81,331
2020,2,21,8,30,75,266,628
2020,2,21,9,30,89,447,776
2020,2,21,10,30,92,591,860
2020,2,21,11,30,100,675,884
2020,2,21,12,30,101,699,892
2020,2,21,13,30,98,656,876
2020,2,21,14,30,96,552,826
2020,2,21,15,30,86,399,740
2020,2,21,16,30,66,214,575
2020,2,21,17,30,28,42,204
2020,2,21,18,30,0,0,0
2020,2,21,19,30,0,0,0
2020,2,21,20,30,0,0,0
2020,2,21,21,30,0,0,0
2020,2,21,22,30,0,0,0
2020,2,21,23,30,0,0,0
2020,2,22,0,30,0,0,0
2020,2,22,1,30,0,0,0
2020,2,22,2,30,0,0,0
2020,2,22,3,30,0,0,0
2020,2,22,4,30,0,0,0
2020,2,22,5,30,0,0,0
2020,2,22,6,30,0,0,0
2020,2,22,7,30,45,81,292
2020,2,22,8,30,86,262,569
2020,2,22,9,30,104,441,722
2020,2,22,10,30,110,586,815
2020,2,22,11,30,114,673,853
2020,2,22,12,30,113,700,870
2020,2,22,13,30,108,663,866
2020,2,22,14,30,99,564,836
2020,2,22,15,30,86,410,759
2020,2,22,16,30,68,224,597
2020,2,22,17,30,30,45,211
2020,2,22,18,30,0,0,0
2020,2,22,19,30,0,0,0
2020,2,22,20,30,0,0,0
2020,2,22,21,30,0,0,0
2020,2,22,22,30,0,0,0
2020,2,22,23,30,0,0,0
2020,2,23,0,30,0,0,0
2020,2,23,1,30,0,0,0
2020,2,23,2,30,0,0,0
2020,2,23,3,30,0,0,0
2020,2,23,4,30,0,0,0
2020,2,23,5,30,0,0,0
2020,2,23,6,30,0,0,0
2020,2,23,7,30,45,90,350
2020,2,23,8,30,74,276,643
2020,2,23,9,30,85,457,789
2020,2,23,10,30,91,598,861
2020,2,23,11,30,99,682,882
2020,2,23,12,30,102,705,887
2020,2,23,13,30,96,667,885
2020,2,23,14,30,85,568,861
2020,2,23,15,30,74,416,794
2020,2,23,16,30,57,230,654
2020,2,23,17,30,28,50,292
2020,2,23,18,30,0,0,0
2020,2,23,19,30,0,0,0
2020,2,23,20,30,0,0,0
2020,2,23,21,30,0,0,0
2020,2,23,22,30,0,0,0
2020,2,23,23,30,0,0,0
2020,2,24,0,30,0,0,0
2020,2,24,1,30,0,0,0
2020,2,24,2,30,0,0,0
2020,2,24,3,30,0,0,0
2020,2,24,4,30,0,0,0
2020,2,24,5,30,0,0,0
2020,2,24,6,30,0,0,0
2020,2,24,7,30,43,101,434
2020,2,24,8,30,67,300,731
2020,2,24,9,30,78,487,860
2020,2,24,10,30,84,631,920
2020,2,24,11,30,87,718,949
2020,2,24,12,30,86,744,961
2020,2,24,13,30,80,702,957
2020,2,24,14,30,74,595,923
2020,2,24,15,30,65,438,858
2020,2,24,16,30,50,245,727
2020,2,24,17,30,25,56,391
2020,2,24,18,30,0,0,0
2020,2,24,19,30,0,0,0
2020,2,24,20,30,0,0,0
2020,2,24,21,30,0,0,0
2020,2,24,22,30,0,0,0
2020,2,24,23,30,0,0,0
2020,2,25,0,30,0,0,0
2020,2,25,1,30,0,0,0
2020,2,25,2,30,0,0,0
2020,2,25,3,30,0,0,0
2020,2,25,4,30,0,0,0
2020,2,25,5,30,0,0,0
2020,2,25,6,30,0,0,0
2020,2,25,7,30,37,110,531
2020,2,25,8,30,57,309,781
2020,2,25,9,30,68,494,886
2020,2,25,10,30,77,638,937
2020,2,25,11,30,83,726,960
2020,2,25,12,30,83,747,964
2020,2,25,13,30,81,704,952
2020,2,25,14,30,77,599,917
2020,2,25,15,30,69,441,849
2020,2,25,16,30,54,248,713
2020,2,25,17,30,27,58,373
2020,2,25,18,30,0,0,0
2020,2,25,19,30,0,0,0
2020,2,25,20,30,0,0,0
2020,2,25,21,30,0,0,0
2020,2,25,22,30,0,0,0
2020,2,25,23,30,0,0,0
2020,2,26,0,30,0,0,0
2020,2,26,1,30,0,0,0
2020,2,26,2,30,0,0,0
2020,2,26,3,30,0,0,0
2020,2,26,4,30,0,0,0
2020,2,26,5,30,0,0,0
2020,2,26,6,30,0,0,0
2020,2,26,7,30,40,108,478
2020,2,26,8,30,63,304,734
2020,2,26,9,30,77,488,847
2020,2,26,10,30,85,632,906
2020,2,26,11,30,88,719,935
2020,2,26,12,30,88,743,944
2020,2,26,13,30,85,701,934
2020,2,26,14,30,80,596,900
2020,2,26,15,30,71,439,831
2020,2,26,16,30,56,248,696
2020,2,26,17,30,28,59,358
2020,2,26,18,30,0,0,0
2020,2,26,19,30,0,0,0
2020,2,26,20,30,0,0,0
2020,2,26,21,30,0,0,0
2020,2,26,22,30,0,0,0
2020,2,26,23,30,0,0,0
2020,2,27,0,30,0,0,0
2020,2,27,1,30,0,0,0
2020,2,27,2,30,0,0,0
2020,2,27,3,30,0,0,0
2020,2,27,4,30,0,0,0
2020,2,27,5,30,0,0,0
2020,2,27,6,30,0,0,0
2020,2,27,7,30,41,114,494
2020,2,27,8,30,65,313,746
2020,2,27,9,30,79,498,854
2020,2,27,10,30,89,640,905
2020,2,27,11,30,95,724,926
2020,2,27,12,30,101,746,923
2020,2,27,13,30,103,698,896
2020,2,27,14,30,97,593,859
2020,2,27,15,30,85,436,785
2020,2,27,16,30,67,243,631
2020,2,27,17,30,33,58,280
2020,2,27,18,30,0,0,0
2020,2,27,19,30,0,0,0
2020,2,27,20,30,0,0,0
2020,2,27,21,30,0,0,0
2020,2,27,22,30,0,0,0
2020,2,27,23,30,0,0,0
2020,2,28,0,30,0,0,0
2020,2,28,1,30,0,0,0
2020,2,28,2,30,0,0,0
2020,2,28,3,30,0,0,0
2020,2,28,4,30,0,0,0
2020,2,28,5,30,0,0,0
2020,2,28,6,30,0,0,0
2020,2,28,7,30,51,111,394
2020,2,28,8,30,84,305,656
2020,2,28,9,30,99,490,789
2020,2,28,10,30,104,633,862
2020,2,28,11,30,109,720,892
2020,2,28,12,30,112,740,893
2020,2,28,13,30,112,696,874
2020,2,28,14,30,105,590,833
2020,2,28,15,30,95,434,753
2020,2,28,16,30,75,243,595
2020,2,28,17,30,36,59,250
2020,2,28,18,30,0,0,0
2020,2,28,19,30,0,0,0
2020,2,28,20,30,0,0,0
2020,2,28,21,30,0,0,0
2020,2,28,22,30,0,0,0
2020,2,28,23,30,0,0,0
2020,3,1,0,30,0,0,0
2020,3,1,1,30,0,0,0
2020,3,1,2,30,0,0,0
2020,3,1,3,30,0,0,0
2020,3,1,4,30,0,0,0
2020,3,1,5,30,0,0,0
2020,3,1,6,30,0,0,0
2020,3,1,7,30,48,121,451
2020,3,1,8,30,74,319,705
2020,3,1,9,30,98,498,792
2020,3,1,10,30,123,634,819
2020,3,1,11,30,133,719,845
2020,3,1,12,30,137,741,848
2020,3,1,13,30,134,697,832
2020,3,1,14,30,123,594,797
2020,3,1,15,30,105,438,725
2020,3,1,16,30,76,252,607
2020,3,1,17,30,37,66,295
2020,3,1,18,30,0,0,0
2020,3,1,19,30,0,0,0
2020,3,1,20,30,0,0,0
2020,3,1,21,30,0,0,0
2020,3,1,22,30,0,0,0
2020,3,1,23,30,0,0,0
2020,3,2,0,30,0,0,0
2020,3,2,1,30,0,0,0
2020,3,2,2,30,0,0,0
2020,3,2,3,30,0,0,0
2020,3,2,4,30,0,0,0
2020,3,2,5,30,0,0,0
2020,3,2,6,30,3,2,27
2020,3,2,7,30,39,139,599
2020,3,2,8,30,58,345,816
2020,3,2,9,30,70,530,903
2020,3,2,10,30,79,671,942
2020,3,2,11,30,83,756,963
2020,3,2,12,30,85,778,966
2020,3,2,13,30,84,730,948
2020,3,2,14,30,80,623,913
2020,3,2,15,30,71,462,845
2020,3,2,16,30,57,268,717
2020,3,2,17,30,32,73,401
2020,3,2,18,30,0,0,0
2020,3,2,19,30,0,0,0
2020,3,2,20,30,0,0,0
2020,3,2,21,30,0,0,0
2020,3,2,22,30,0,0,0
2020,3,2,23,30,0,0,0
2020,3,3,0,30,0,0,0
2020,3,3,1,30,0,0,0
2020,3,3,2,30,0,0,0
2020,3,3,3,30,0,0,0
2020,3,3,4,30,0,0,0
2020,3,3,5,30,0,0,0
2020,3,3,6,30,3,2,23
2020,3,3,7,30,42,138,559
2020,3,3,8,30,62,341,782
2020,3,3,9,30,73,527,882
2020,3,3,10,30,80,670,931
2020,3,3,11,30,84,757,956
2020,3,3,12,30,84,782,967
2020,3,3,13,30,82,739,958
2020,3,3,14,30,78,632,925
2020,3,3,15,30,70,471,860
2020,3,3,16,30,58,274,725
2020,3,3,17,30,33,76,409
2020,3,3,18,30,0,0,0
2020,3,3,19,30,0,0,0
2020,3,3,20,30,0,0,0
2020,3,3,21,30,0,0,0
2020,3,3,22,30,0,0,0
2020,3,3,23,30,0,0,0
2020,3,4,0,30,0,0,0
2020,3,4,1,30,0,0,0
2020,3,4,2,30,0,0,0
2020,3,4,3,30,0,0,0
2020,3,4,4,30,0,0,0
2020,3,4,5,30,0,0,0
2020,3,4,6,30,3,2,20
2020,3,4,7,30,47,140,527
2020,3,4,8,30,69,343,757
2020,3,4,9,30,80,530,865
2020,3,4,10,30,85,675,924
2020,3,4,11,30,89,761,949
2020,3,4,12,30,90,782,953
2020,3,4,13,30,90,737,938
2020,3,4,14,30,84,630,905
2020,3,4,15,30,75,470,840
2020,3,4,16,30,60,274,711
2020,3,4,17,30,33,78,409
2020,3,4,18,30,0,0,0
2020,3,4,19,30,0,0,0
2020,3,4,20,30,0,0,0
2020,3,4,21,30,0,0,0
2020,3,4,22,30,0,0,0
2020,3,4,23,30,0,0,0
2020,3,5,0,30,0,0,0
2020,3,5,1,30,0,0,0
2020,3,5,2,30,0,0,0
2020,3,5,3,30,0,0,0
2020,3,5,4,30,0,0,0
2020,3,5,5,30,0,0,0
2020,3,5,6,30,3,3,19
2020,3,5,7,30,54,137,460
2020,3,5,8,30,82,336,692
2020,3,5,9,30,99,519,800
2020,3,5,10,30,112,661,854
2020,3,5,11,30,118,745,879
2020,3,5,12,30,121,766,883
2020,3,5,13,30,119,722,868
2020,3,5,14,30,110,614,831
2020,3,5,15,30,96,456,760
2020,3,5,16,30,74,265,625
2020,3,5,17,30,39,75,316
2020,3,5,18,30,0,0,0
2020,3,5,19,30,0,0,0
2020,3,5,20,30,0,0,0
2020,3,5,21,30,0,0,0
2020,3,5,22,30,0,0,0
