Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2019,2,1,5,30,0,0,0
2019,2,1,6,30,0,0,0
2019,2,1,7,30,21,32,216
2019,2,1,8,30,52,194,623
2019,2,1,9,30,67,362,778
2019,2,1,10,30,76,493,844
2019,2,1,11,30,80,571,871
2019,2,1,12,30,80,592,879
2019,2,1,13,30,76,551,864
2019,2,1,14,30,71,454,820
2019,2,1,15,30,62,311,731
2019,2,1,16,30,44,141,537
2019,2,1,17,30,7,7,53
2019,2,1,18,30,0,0,0
2019,2,1,19,30,0,0,0
2019,2,1,20,30,0,0,0
2019,2,1,21,30,0,0,0
2019,2,1,22,30,0,0,0
2019,2,1,23,30,0,0,0
2019,2,2,0,30,0,0,0
2019,2,2,1,30,0,0,0
2019,2,2,2,30,0,0,0
2019,2,2,3,30,0,0,0
2019,2,2,4,30,0,0,0
2019,2,2,5,30,0,0,0
2019,2,2,6,30,0,0,0
2019,2,2,7,30,24,31,142
2019,2,2,8,30,64,189,543
2019,2,2,9,30,90,354,690
2019,2,2,10,30,106,487,764
2019,2,2,11,30,114,572,807
2019,2,2,12,30,111,597,828
2019,2,2,13,30,102,561,828
2019,2,2,14,30,99,461,768
2019,2,2,15,30,87,312,652
2019,2,2,16,30,63,138,407
2019,2,2,17,30,8,8,19
2019,2,2,18,30,0,0,0
2019,2,2,19,30,0,0,0
2019,2,2,20,30,0,0,0
2019,2,2,21,30,0,0,0
2019,2,2,22,30,0,0,0
2019,2,2,23,30,0,0,0
2019,2,3,0,30,0,0,0
2019,2,3,1,30,0,0,0
2019,2,3,2,30,0,0,0
2019,2,3,3,30,0,0,0
2019,2,3,4,30,0,0,0
2019,2,3,5,30,0,0,0
2019,2,3,6,30,0,0,0
2019,2,3,7,30,24,33,171
2019,2,3,8,30,60,194,572
2019,2,3,9,30,81,362,727
2019,2,3,10,30,94,497,803
2019,2,3,11,30,102,582,840
2019,2,3,12,30,102,608,857
2019,2,3,13,30,97,571,850
2019,2,3,14,30,88,473,810
2019,2,3,15,30,74,326,720
2019,2,3,16,30,50,153,546
2019,2,3,17,30,9,10,72
2019,2,3,18,30,0,0,0
2019,2,3,19,30,0,0,0
2019,2,3,20,30,0,0,0
2019,2,3,21,30,0,0,0
2019,2,3,22,30,0,0,0
2019,2,3,23,30,0,0,0
2019,2,4,0,30,0,0,0
2019,2,4,1,30,0,0,0
2019,2,4,2,30,0,0,0
2019,2,4,3,30,0,0,0
2019,2,4,4,30,0,0,0
2019,2,4,5,30,0,0,0
2019,2,4,6,30,0,0,0
2019,2,4,7,30,25,36,196
2019,2,4,8,30,68,198,550
2019,2,4,9,30,102,361,664
2019,2,4,10,30,121,496,742
2019,2,4,11,30,126,581,790
2019,2,4,12,30,132,606,796
2019,2,4,13,30,134,563,763
2019,2,4,14,30,117,468,731
2019,2,4,15,30,98,322,635
2019,2,4,16,30,66,149,431
2019,2,4,17,30,10,10,29
2019,2,4,18,30,0,0,0
2019,2,4,19,30,0,0,0
2019,2,4,20,30,0,0,0
2019,2,4,21,30,0,0,0
2019,2,4,22,30,0,0,0
2019,2,4,23,30,0,0,0
2019,2,5,0,30,0,0,0
2019,2,5,1,30,0,0,0
2019,2,5,2,30,0,0,0
2019,2,5,3,30,0,0,0
2019,2,5,4,30,0,0,0
2019,2,5,5,30,0,0,0
2019,2,5,6,30,0,0,0
2019,2,5,7,30,26,40,229
2019,2,5,8,30,58,215,655
2019,2,5,9,30,70,395,825
2019,2,5,10,30,75,538,908
2019,2,5,11,30,79,626,944
2019,2,5,12,30,78,651,956
2019,2,5,13,30,76,610,943
2019,2,5,14,30,72,508,901
2019,2,5,15,30,62,354,816
2019,2,5,16,30,47,170,627
2019,2,5,17,30,11,13,106
2019,2,5,18,30,0,0,0
2019,2,5,19,30,0,0,0
2019,2,5,20,30,0,0,0
2019,2,5,21,30,0,0,0
2019,2,5,22,30,0,0,0
2019,2,5,23,30,0,0,0
2019,2,6,0,30,0,0,0
2019,2,6,1,30,0,0,0
2019,2,6,2,30,0,0,0
2019,2,6,3,30,0,0,0
2019,2,6,4,30,0,0,0
2019,2,6,5,30,0,0,0
2019,2,6,6,30,0,0,0
2019,2,6,7,30,26,43,264
2019,2,6,8,30,57,215,650
2019,2,6,9,30,69,392,813
2019,2,6,10,30,75,533,892
2019,2,6,11,30,79,619,925
2019,2,6,12,30,84,642,925
2019,2,6,13,30,85,600,902
2019,2,6,14,30,79,499,860
2019,2,6,15,30,69,348,771
2019,2,6,16,30,52,167,577
2019,2,6,17,30,13,15,100
2019,2,6,18,30,0,0,0
2019,2,6,19,30,0,0,0
2019,2,6,20,30,0,0,0
2019,2,6,21,30,0,0,0
2019,2,6,22,30,0,0,0
2019,2,6,23,30,0,0,0
2019,2,7,0,30,0,0,0
2019,2,7,1,30,0,0,0
2019,2,7,2,30,0,0,0
2019,2,7,3,30,0,0,0
2019,2,7,4,30,0,0,0
2019,2,7,5,30,0,0,0
2019,2,7,6,30,0,0,0
2019,2,7,7,30,27,46,282
2019,2,7,8,30,58,219,651
2019,2,7,9,30,75,396,800
2019,2,7,10,30,84,536,873
2019,2,7,11,30,90,623,906
2019,2,7,12,30,91,648,917
2019,2,7,13,30,85,610,912
2019,2,7,14,30,77,510,879
2019,2,7,15,30,66,358,799
2019,2,7,16,30,49,175,617
2019,2,7,17,30,13,16,133
2019,2,7,18,30,0,0,0
2019,2,7,19,30,0,0,0
2019,2,7,20,30,0,0,0
2019,2,7,21,30,0,0,0
2019,2,7,22,30,0,0,0
2019,2,7,23,30,0,0,0
2019,2,8,0,30,0,0,0
2019,2,8,1,30,0,0,0
2019,2,8,2,30,0,0,0
2019,2,8,3,30,0,0,0
2019,2,8,4,30,0,0,0
2019,2,8,5,30,0,0,0
2019,2,8,6,30,0,0,0
2019,2,8,7,30,26,48,312
2019,2,8,8,30,53,221,670
2019,2,8,9,30,67,396,812
2019,2,8,10,30,75,531,873
2019,2,8,11,30,82,614,897
2019,2,8,12,30,88,637,897
2019,2,8,13,30,87,596,879
2019,2,8,14,30,82,496,833
2019,2,8,15,30,72,347,745
2019,2,8,16,30,59,167,521
2019,2,8,17,30,14,16,80
2019,2,8,18,30,0,0,0
2019,2,8,19,30,0,0,0
2019,2,8,20,30,0,0,0
2019,2,8,21,30,0,0,0
2019,2,8,22,30,0,0,0
2019,2,8,23,30,0,0,0
2019,2,9,0,30,0,0,0
2019,2,9,1,30,0,0,0
2019,2,9,2,30,0,0,0
2019,2,9,3,30,0,0,0
2019,2,9,4,30,0,0,0
2019,2,9,5,30,0,0,0
2019,2,9,6,30,0,0,0
2019,2,9,7,30,30,49,259
2019,2,9,8,30,59,224,647
2019,2,9,9,30,73,400,799
2019,2,9,10,30,84,538,863
2019,2,9,11,30,87,624,900
2019,2,9,12,30,88,646,905
2019,2,9,13,30,88,606,887
2019,2,9,14,30,82,506,847
2019,2,9,15,30,71,355,760
2019,2,9,16,30,57,174,555
2019,2,9,17,30,15,18,93
2019,2,9,18,30,0,0,0
2019,2,9,19,30,0,0,0
2019,2,9,20,30,0,0,0
2019,2,9,21,30,0,0,0
2019,2,9,22,30,0,0,0
2019,2,9,23,30,0,0,0
2019,2,10,0,30,0,0,0
2019,2,10,1,30,0,0,0
2019,2,10,2,30,0,0,0
2019,2,10,3,30,0,0,0
2019,2,10,4,30,0,0,0
2019,2,10,5,30,0,0,0
2019,2,10,6,30,0,0,0
2019,2,10,7,30,37,47,134
2019,2,10,8,30,77,221,556
2019,2,10,9,30,89,402,757
2019,2,10,10,30,94,546,852
2019,2,10,11,30,99,634,890
2019,2,10,12,30,95,662,913
2019,2,10,13,30,87,625,915
2019,2,10,14,30,81,523,874
2019,2,10,15,30,73,369,784
2019,2,10,16,30,56,183,592
2019,2,10,17,30,16,20,120
2019,2,10,18,30,0,0,0
2019,2,10,19,30,0,0,0
2019,2,10,20,30,0,0,0
2019,2,10,21,30,0,0,0
2019,2,10,22,30,0,0,0
2019,2,10,23,30,0,0,0
2019,2,11,0,30,0,0,0
2019,2,11,1,30,0,0,0
2019,2,11,2,30,0,0,0
2019,2,11,3,30,0,0,0
2019,2,11,4,30,0,0,0
2019,2,11,5,30,0,0,0
2019,2,11,6,30,0,0,0
2019,2,11,7,30,31,56,311
2019,2,11,8,30,59,236,674
2019,2,11,9,30,74,415,817
2019,2,11,10,30,84,557,884
2019,2,11,11,30,86,645,922
2019,2,11,12,30,86,671,935
2019,2,11,13,30,82,630,924
2019,2,11,14,30,76,531,892
2019,2,11,15,30,67,378,814
2019,2,11,16,30,52,190,631
2019,2,11,17,30,18,24,168
2019,2,11,18,30,0,0,0
2019,2,11,19,30,0,0,0
2019,2,11,20,30,0,0,0
2019,2,11,21,30,0,0,0
2019,2,11,22,30,0,0,0
2019,2,11,23,30,0,0,0
2019,2,12,0,30,0,0,0
2019,2,12,1,30,0,0,0
2019,2,12,2,30,0,0,0
2019,2,12,3,30,0,0,0
2019,2,12,4,30,0,0,0
2019,2,12,5,30,0,0,0
2019,2,12,6,30,0,0,0
2019,2,12,7,30,29,61,373
2019,2,12,8,30,56,244,707
2019,2,12,9,30,71,423,835
2019,2,12,10,30,81,564,896
2019,2,12,11,30,89,648,916
2019,2,12,12,30,90,670,921
2019,2,12,13,30,87,627,904
2019,2,12,14,30,80,524,864
2019,2,12,15,30,68,372,786
2019,2,12,16,30,50,189,624
2019,2,12,17,30,17,24,177
2019,2,12,18,30,0,0,0
2019,2,12,19,30,0,0,0
2019,2,12,20,30,0,0,0
2019,2,12,21,30,0,0,0
2019,2,12,22,30,0,0,0
2019,2,12,23,30,0,0,0
2019,2,13,0,30,0,0,0
2019,2,13,1,30,0,0,0
2019,2,13,2,30,0,0,0
2019,2,13,3,30,0,0,0
2019,2,13,4,30,0,0,0
2019,2,13,5,30,0,0,0
2019,2,13,6,30,0,0,0
2019,2,13,7,30,36,53,190
2019,2,13,8,30,74,223,551
2019,2,13,9,30,91,397,719
2019,2,13,10,30,101,533,795
2019,2,13,11,30,108,615,824
2019,2,13,12,30,113,635,822
2019,2,13,13,30,112,596,805
2019,2,13,14,30,100,501,773
2019,2,13,15,30,86,356,691
2019,2,13,16,30,62,180,519
2019,2,13,17,30,19,24,114
2019,2,13,18,30,0,0,0
2019,2,13,19,30,0,0,0
2019,2,13,20,30,0,0,0
2019,2,13,21,30,0,0,0
2019,2,13,22,30,0,0,0
2019,2,13,23,30,0,0,0
2019,2,14,0,30,0,0,0
2019,2,14,1,30,0,0,0
2019,2,14,2,30,0,0,0
2019,2,14,3,30,0,0,0
2019,2,14,4,30,0,0,0
2019,2,14,5,30,0,0,0
2019,2,14,6,30,0,0,0
2019,2,14,7,30,33,62,311
2019,2,14,8,30,63,239,641
2019,2,14,9,30,85,412,760
2019,2,14,10,30,102,547,812
2019,2,14,11,30,120,630,823
2019,2,14,12,30,122,658,839
2019,2,14,13,30,101,632,876
2019,2,14,14,30,83,541,877
2019,2,14,15,30,71,390,809
2019,2,14,16,30,56,201,628
2019,2,14,17,30,21,28,160
2019,2,14,18,30,0,0,0
2019,2,14,19,30,0,0,0
2019,2,14,20,30,0,0,0
2019,2,14,21,30,0,0,0
2019,2,14,22,30,0,0,0
2019,2,14,23,30,0,0,0
2019,2,15,0,30,0,0,0
2019,2,15,1,30,0,0,0
2019,2,15,2,30,0,0,0
2019,2,15,3,30,0,0,0
2019,2,15,4,30,0,0,0
2019,2,15,5,30,0,0,0
2019,2,15,6,30,0,0,0
2019,2,15,7,30,45,58,130
2019,2,15,8,30,107,226,427
2019,2,15,9,30,126,407,646
2019,2,15,10,30,113,557,803
2019,2,15,11,30,118,644,843
2019,2,15,12,30,117,669,857
2019,2,15,13,30,113,630,847
2019,2,15,14,30,106,528,801
2019,2,15,15,30,92,376,713
2019,2,15,16,30,61,199,587
2019,2,15,17,30,22,31,187
2019,2,15,18,30,0,0,0
2019,2,15,19,30,0,0,0
2019,2,15,20,30,0,0,0
2019,2,15,21,30,0,0,0
2019,2,15,22,30,0,0,0
2019,2,15,23,30,0,0,0
2019,2,16,0,30,0,0,0
2019,2,16,1,30,0,0,0
2019,2,16,2,30,0,0,0
2019,2,16,3,30,0,0,0
2019,2,16,4,30,0,0,0
2019,2,16,5,30,0,0,0
2019,2,16,6,30,0,0,0
2019,2,16,7,30,44,64,201
2019,2,16,8,30,82,244,572
2019,2,16,9,30,98,425,745
2019,2,16,10,30,112,565,813
2019,2,16,11,30,124,650,837
2019,2,16,12,30,126,674,845
2019,2,16,13,30,118,635,840
2019,2,16,14,30,104,537,815
2019,2,16,15,30,89,385,734
2019,2,16,16,30,64,202,578
2019,2,16,17,30,23,32,169
2019,2,16,18,30,0,0,0
2019,2,16,19,30,0,0,0
2019,2,16,20,30,0,0,0
2019,2,16,21,30,0,0,0
2019,2,16,22,30,0,0,0
2019,2,16,23,30,0,0,0
2019,2,17,0,30,0,0,0
2019,2,17,1,30,0,0,0
2019,2,17,2,30,0,0,0
2019,2,17,3,30,0,0,0
2019,2,17,4,30,0,0,0
2019,2,17,5,30,0,0,0
2019,2,17,6,30,0,0,0
2019,2,17,7,30,40,69,274
2019,2,17,8,30,71,256,644
2019,2,17,9,30,80,442,815
2019,2,17,10,30,84,587,896
2019,2,17,11,30,89,675,926
2019,2,17,12,30,91,699,932
2019,2,17,13,30,89,658,918
2019,2,17,14,30,84,554,877
2019,2,17,15,30,74,399,798
2019,2,17,16,30,57,212,640
2019,2,17,17,30,24,36,223
2019,2,17,18,30,0,0,0
2019,2,17,19,30,0,0,0
2019,2,17,20,30,0,0,0
2019,2,17,21,30,0,0,0
2019,2,17,22,30,0,0,0
2019,2,17,23,30,0,0,0
2019,2,18,0,30,0,0,0
2019,2,18,1,30,0,0,0
2019,2,18,2,30,0,0,0
2019,2,18,3,30,0,0,0
2019,2,18,4,30,0,0,0
2019,2,18,5,30,0,0,0
2019,2,18,6,30,0,0,0
2019,2,18,7,30,30,87,525
2019,2,18,8,30,49,284,805
2019,2,18,9,30,62,471,911
2019,2,18,10,30,72,612,953
2019,2,18,11,30,75,701,982
2019,2,18,12,30,76,726,988
2019,2,18,13,30,76,683,972
2019,2,18,14,30,73,579,937
2019,2,18,15,30,65,421,866
2019,2,18,16,30,51,227,715
2019,2,18,17,30,24,41,291
2019,2,18,18,30,0,0,0
2019,2,18,19,30,0,0,0
2019,2,18,20,30,0,0,0
2019,2,18,21,30,0,0,0
2019,2,18,22,30,0,0,0
2019,2,18,23,30,0,0,0
2019,2,19,0,30,0,0,0
2019,2,19,1,30,0,0,0
2019,2,19,2,30,0,0,0
2019,2,19,3,30,0,0,0
2019,2,19,4,30,0,0,0
2019,2,19,5,30,0,0,0
2019,2,19,6,30,0,0,0
2019,2,19,7,30,35,85,445
2019,2,19,8,30,59,280,747
2019,2,19,9,30,71,466,872
2019,2,19,10,30,79,611,932
2019,2,19,11,30,82,700,961
2019,2,19,12,30,86,721,959
2019,2,19,13,30,87,677,938
2019,2,19,14,30,83,573,900
2019,2,19,15,30,73,416,825
2019,2,19,16,30,59,223,656
2019,2,19,17,30,26,40,229
2019,2,19,18,30,0,0,0
2019,2,19,19,30,0,0,0
2019,2,19,20,30,0,0,0
2019,2,19,21,30,0,0,0
2019,2,19,22,30,0,0,0
2019,2,19,23,30,0,0,0
2019,2,20,0,30,0,0,0
2019,2,20,1,30,0,0,0
2019,2,20,2,30,0,0,0
2019,2,20,3,30,0,0,0
2019,2,20,4,30,0,0,0
2019,2,20,5,30,0,0,0
2019,2,20,6,30,0,0,0
2019,2,20,7,30,41,81,346
2019,2,20,8,30,74,265,635
2019,2,20,9,30,96,443,757
2019,2,20,10,30,106,587,835
2019,2,20,11,30,104,679,889
2019,2,20,12,30,99,708,913
2019,2,20,13,30,94,668,906
2019,2,20,14,30,90,567,869
2019,2,20,15,30,80,410,788
2019,2,20,16,30,66,220,608
2019,2,20,17,30,29,42,203
2019,2,20,18,30,0,0,0
2019,2,20,19,30,0,0,0
2019,2,20,20,30,0,0,0
2019,2,20,21,30,0,0,0
2019,2,20,22,30,0,0,0
2019,2,20,23,30,0,0,0
2019,2,21,0,30,0,0,0
2019,2,21,1,30,0,0,0
2019,2,21,2,30,0,0,0
2019,2,21,3,30,0,0,0
2019,2,21,4,30,0,0,0
2019,2,21,5,30,0,0,0
2019,2,21,6,30,0,0,0
2019,2,21,7,30,37,92,458
2019,2,21,8,30,60,286,741
2019,2,21,9,30,72,474,869
2019,2,21,10,30,78,619,932
2019,2,21,11,30,80,709,964
2019,2,21,12,30,81,736,975
2019,2,21,13,30,81,693,960
2019,2,21,14,30,76,588,925
2019,2,21,15,30,68,430,854
2019,2,21,16,30,54,236,706
2019,2,21,17,30,27,49,324
2019,2,21,18,30,0,0,0
2019,2,21,19,30,0,0,0
2019,2,21,20,30,0,0,0
2019,2,21,21,30,0,0,0
2019,2,21,22,30,0,0,0
2019,2,21,23,30,0,0,0
2019,2,22,0,30,0,0,0
2019,2,22,1,30,0,0,0
2019,2,22,2,30,0,0,0
2019,2,22,3,30,0,0,0
2019,2,22,4,30,0,0,0
2019,2,22,5,30,0,0,0
2019,2,22,6,30,0,0,0
2019,2,22,7,30,33,103,554
2019,2,22,8,30,51,303,811
2019,2,22,9,30,64,488,908
2019,2,22,10,30,74,632,953
2019,2,22,11,30,79,717,972
2019,2,22,12,30,80,741,977
2019,2,22,13,30,80,698,963
2019,2,22,14,30,75,590,924
2019,2,22,15,30,66,432,856
2019,2,22,16,30,53,241,720
2019,2,22,17,30,26,52,356
2019,2,22,18,30,0,0,0
2019,2,22,19,30,0,0,0
2019,2,22,20,30,0,0,0
2019,2,22,21,30,0,0,0
2019,2,22,22,30,0,0,0
2019,2,22,23,30,0,0,0
2019,2,23,0,30,0,0,0
2019,2,23,1,30,0,0,0
2019,2,23,2,30,0,0,0
2019,2,23,3,30,0,0,0
2019,2,23,4,30,0,0,0
2019,2,23,5,30,0,0,0
2019,2,23,6,30,0,0,0
2019,2,23,7,30,38,98,462
2019,2,23,8,30,62,290,723
2019,2,23,9,30,79,471,830
2019,2,23,10,30,91,611,880
2019,2,23,11,30,99,694,900
2019,2,23,12,30,105,715,896
2019,2,23,13,30,106,669,871
2019,2,23,14,30,99,567,833
2019,2,23,15,30,86,413,758
2019,2,23,16,30,64,228,617
2019,2,23,17,30,29,49,260
2019,2,23,18,30,0,0,0
2019,2,23,19,30,0,0,0
2019,2,23,20,30,0,0,0
2019,2,23,21,30,0,0,0
2019,2,23,22,30,0,0,0
2019,2,23,23,30,0,0,0
2019,2,24,0,30,0,0,0
2019,2,24,1,30,0,0,0
2019,2,24,2,30,0,0,0
2019,2,24,3,30,0,0,0
2019,2,24,4,30,0,0,0
2019,2,24,5,30,0,0,0
2019,2,24,6,30,0,0,0
2019,2,24,7,30,44,98,398
2019,2,24,8,30,71,290,685
2019,2,24,9,30,85,471,810
2019,2,24,10,30,96,613,869
2019,2,24,11,30,100,700,900
2019,2,24,12,30,105,721,899
2019,2,24,13,30,109,677,872
2019,2,24,14,30,103,573,830
2019,2,24,15,30,91,417,748
2019,2,24,16,30,72,229,584
2019,2,24,17,30,32,50,221
2019,2,24,18,30,0,0,0
2019,2,24,19,30,0,0,0
2019,2,24,20,30,0,0,0
2019,2,24,21,30,0,0,0
2019,2,24,22,30,0,0,0
2019,2,24,23,30,0,0,0
2019,2,25,0,30,0,0,0
2019,2,25,1,30,0,0,0
2019,2,25,2,30,0,0,0
2019,2,25,3,30,0,0,0
2019,2,25,4,30,0,0,0
2019,2,25,5,30,0,0,0
2019,2,25,6,30,0,0,0
2019,2,25,7,30,44,101,407
2019,2,25,8,30,72,291,675
2019,2,25,9,30,87,470,795
2019,2,25,10,30,93,610,861
2019,2,25,11,30,97,698,896
2019,2,25,12,30,102,718,893
2019,2,25,13,30,108,670,857
2019,2,25,14,30,101,567,818
2019,2,25,15,30,86,414,745
2019,2,25,16,30,66,231,605
2019,2,25,17,30,33,53,243
2019,2,25,18,30,0,0,0
2019,2,25,19,30,0,0,0
2019,2,25,20,30,0,0,0
2019,2,25,21,30,0,0,0
2019,2,25,22,30,0,0,0
2019,2,25,23,30,0,0,0
2019,2,26,0,30,0,0,0
2019,2,26,1,30,0,0,0
2019,2,26,2,30,0,0,0
2019,2,26,3,30,0,0,0
2019,2,26,4,30,0,0,0
2019,2,26,5,30,0,0,0
2019,2,26,6,30,0,0,0
2019,2,26,7,30,42,104,430
2019,2,26,8,30,65,294,697
2019,2,26,9,30,78,472,810
2019,2,26,10,30,88,612,866
2019,2,26,11,30,92,696,893
2019,2,26,12,30,94,716,895
2019,2,26,13,30,95,672,874
2019,2,26,14,30,90,568,832
2019,2,26,15,30,81,416,756
2019,2,26,16,30,66,232,600
2019,2,26,17,30,33,54,248
2019,2,26,18,30,0,0,0
2019,2,26,19,30,0,0,0
2019,2,26,20,30,0,0,0
2019,2,26,21,30,0,0,0
2019,2,26,22,30,0,0,0
2019,2,26,23,30,0,0,0
2019,2,27,0,30,0,0,0
2019,2,27,1,30,0,0,0
2019,2,27,2,30,0,0,0
2019,2,27,3,30,0,0,0
2019,2,27,4,30,0,0,0
2019,2,27,5,30,0,0,0
2019,2,27,6,30,0,0,0
2019,2,27,7,30,38,116,526
2019,2,27,8,30,56,313,771
2019,2,27,9,30,77,491,843
2019,2,27,10,30,103,623,852
2019,2,27,11,30,110,708,878
2019,2,27,12,30,112,729,882
2019,2,27,13,30,114,684,858
2019,2,27,14,30,108,579,813
2019,2,27,15,30,97,424,731
2019,2,27,16,30,77,235,564
2019,2,27,17,30,37,57,227
2019,2,27,18,30,0,0,0
2019,2,27,19,30,0,0,0
2019,2,27,20,30,0,0,0
2019,2,27,21,30,0,0,0
2019,2,27,22,30,0,0,0
2019,2,27,23,30,0,0,0
2019,2,28,0,30,0,0,0
2019,2,28,1,30,0,0,0
2019,2,28,2,30,0,0,0
2019,2,28,3,30,0,0,0
2019,2,28,4,30,0,0,0
2019,2,28,5,30,0,0,0
2019,2,28,6,30,0,0,0
2019,2,28,7,30,43,118,492
2019,2,28,8,30,65,314,734
2019,2,28,9,30,83,497,835
2019,2,28,10,30,93,638,886
2019,2,28,11,30,97,725,916
2019,2,28,12,30,97,748,924
2019,2,28,13,30,93,705,915
2019,2,28,14,30,87,600,880
2019,2,28,15,30,77,443,811
2019,2,28,16,30,62,253,674
2019,2,28,17,30,33,65,344
2019,2,28,18,30,0,0,0
2019,2,28,19,30,0,0,0
2019,2,28,20,30,0,0,0
2019,2,28,21,30,0,0,0
2019,2,28,22,30,0,0,0
2019,2,28,23,30,0,0,0
2019,3,1,0,30,0,0,0
2019,3,1,1,30,0,0,0
2019,3,1,2,30,0,0,0
2019,3,1,3,30,0,0,0
2019,3,1,4,30,0,0,0
2019,3,1,5,30,0,0,0
2019,3,1,6,30,0,0,0
2019,3,1,7,30,41,126,540
2019,3,1,8,30,59,324,770
2019,3,1,9,30,70,506,869
2019,3,1,10,30,77,645,916
2019,3,1,11,30,83,727,933
2019,3,1,12,30,85,746,932
2019,3,1,13,30,84,702,917
2019,3,1,14,30,79,598,883
2019,3,1,15,30,72,443,815
2019,3,1,16,30,58,254,682
2019,3,1,17,30,32,67,364
2019,3,1,18,30,0,0,0
2019,3,1,19,30,0,0,0
2019,3,1,20,30,0,0,0
2019,3,1,21,30,0,0,0
2019,3,1,22,30,0,0,0
2019,3,1,23,30,0,0,0
2019,3,2,0,30,0,0,0
2019,3,2,1,30,0,0,0
2019,3,2,2,30,0,0,0
2019,3,2,3,30,0,0,0
2019,3,2,4,30,0,0,0
2019,3,2,5,30,0,0,0
2019,3,2,6,30,0,0,0
2019,3,2,7,30,44,123,486
2019,3,2,8,30,66,316,717
2019,3,2,9,30,79,496,823
2019,3,2,10,30,88,635,876
2019,3,2,11,30,89,720,907
2019,3,2,12,30,92,742,911
2019,3,2,13,30,95,698,889
2019,3,2,14,30,90,595,853
2019,3,2,15,30,81,440,782
2019,3,2,16,30,68,250,624
2019,3,2,17,30,37,66,292
2019,3,2,18,30,0,0,0
2019,3,2,19,30,0,0,0
2019,3,2,20,30,0,0,0
2019,3,2,21,30,0,0,0
2019,3,2,22,30,0,0,0
2019,3,2,23,30,0,0,0
2019,3,3,0,30,0,0,0
2019,3,3,1,30,0,0,0
2019,3,3,2,30,0,0,0
2019,3,3,3,30,0,0,0
2019,3,3,4,30,0,0,0
2019,3,3,5,30,0,0,0
2019,3,3,6,30,3,2,15
2019,3,3,7,30,46,129,495
2019,3,3,8,30,67,325,730
2019,3,3,9,30,80,509,840
2019,3,3,10,30,88,649,891
2019,3,3,11,30,94,734,914
2019,3,3,12,30,96,755,917
2019,3,3,13,30,97,713,902
2019,3,3,14,30,92,608,867
2019,3,3,15,30,81,452,801
2019,3,3,16,30,67,261,658
2019,3,3,17,30,36,71,336
2019,3,3,18,30,0,0,0
2019,3,3,19,30,0,0,0
2019,3,3,20,30,0,0,0
2019,3,3,21,30,0,0,0
2019,3,3,22,30,0,0,0
2019,3,3,23,30,0,0,0
2019,3,4,0,30,0,0,0
2019,3,4,1,30,0,0,0
2019,3,4,2,30,0,0,0
2019,3,4,3,30,0,0,0
2019,3,4,4,30,0,0,0
2019,3,4,5,30,0,0,0
2019,3,4,6,30,2,2,14
2019,3,4,7,30,51,135,487
2019,3,4,8,30,79,334,710
2019,3,4,9,30,98,514,805
2019,3,4,10,30,115,654,849
2019,3,4,11,30,120,743,884
2019,3,4,12,30,121,766,893
2019,3,4,13,30,122,719,869
2019,3,4,14,30,115,612,828
2019,3,4,15,30,102,454,754
2019,3,4,16,30,88,258,569
2019,3,4,17,30,44,70,242
2019,3,4,18,30,0,0,0
2019,3,4,19,30,0,0,0
2019,3,4,20,30,0,0,0
2019,3,4,21,30,0,0,0
2019,3,4,22,30,0,0,0
2019,3,4,23,30,0,0,0
2019,3,5,0,30,0,0,0
2019,3,5,1,30,0,0,0
2019,3,5,2,30,0,0,0
2019,3,5,3,30,0,0,0
2019,3,5,4,30,0,0,0
2019,3,5,5,30,0,0,0
2019,3,5,6,30,2,2,10
2019,3,5,7,30,55,128,412
2019,3,5,8,30,82,321,657
2019,3,5,9,30,96,501,778
2019,3,5,10,30,101,643,848
2019,3,5,11,30,100,732,890
2019,3,5,12,30,99,757,904
2019,3,5,13,30,96,717,899
2019,3,5,14,30,90,615,870
2019,3,5,15,30,81,458,800
2019,3,5,16,30,64,264,663
2019,3,5,17,30,36,74,342
2019,3,5,18,30,0,0,0
2019,3,5,19,30,0,0,0
2019,3,5,20,30,0,0,0
2019,3,5,21,30,0,0,0
2019,3,5,22,30,0,0,0
