Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2018,2,1,5,30,0,0,0
2018,2,1,6,30,0,0,0
2018,2,1,7,30,20,33,256
2018,2,1,8,30,47,197,660
2018,2,1,9,30,60,367,808
2018,2,1,10,30,68,503,879
2018,2,1,11,30,70,586,914
2018,2,1,12,30,68,611,930
2018,2,1,13,30,64,572,922
2018,2,1,14,30,61,475,884
2018,2,1,15,30,54,328,802
2018,2,1,16,30,40,152,619
2018,2,1,17,30,7,7,79
2018,2,1,18,30,0,0,0
2018,2,1,19,30,0,0,0
2018,2,1,20,30,0,0,0
2018,2,1,21,30,0,0,0
2018,2,1,22,30,0,0,0
2018,2,1,23,30,0,0,0
2018,2,2,0,30,0,0,0
2018,2,2,1,30,0,0,0
2018,2,2,2,30,0,0,0
2018,2,2,3,30,0,0,0
2018,2,2,4,30,0,0,0
2018,2,2,5,30,0,0,0
2018,2,2,6,30,0,0,0
2018,2,2,7,30,21,35,272
2018,2,2,8,30,46,200,666
2018,2,2,9,30,61,370,805
2018,2,2,10,30,71,504,868
2018,2,2,11,30,75,588,902
2018,2,2,12,30,78,612,909
2018,2,2,13,30,78,571,888
2018,2,2,14,30,74,473,844
2018,2,2,15,30,65,325,752
2018,2,2,16,30,45,150,565
2018,2,2,17,30,9,9,79
2018,2,2,18,30,0,0,0
2018,2,2,19,30,0,0,0
2018,2,2,20,30,0,0,0
2018,2,2,21,30,0,0,0
2018,2,2,22,30,0,0,0
2018,2,2,23,30,0,0,0
2018,2,3,0,30,0,0,0
2018,2,3,1,30,0,0,0
2018,2,3,2,30,0,0,0
2018,2,3,3,30,0,0,0
2018,2,3,4,30,0,0,0
2018,2,3,5,30,0,0,0
2018,2,3,6,30,0,0,0
2018,2,3,7,30,23,37,258
2018,2,3,8,30,51,206,663
2018,2,3,9,30,65,380,813
2018,2,3,10,30,72,518,886
2018,2,3,11,30,77,600,914
2018,2,3,12,30,79,623,919
2018,2,3,13,30,78,581,900
2018,2,3,14,30,73,482,859
2018,2,3,15,30,63,333,772
2018,2,3,16,30,45,156,587
2018,2,3,17,30,9,10,93
2018,2,3,18,30,0,0,0
2018,2,3,19,30,0,0,0
2018,2,3,20,30,0,0,0
2018,2,3,21,30,0,0,0
2018,2,3,22,30,0,0,0
2018,2,3,23,30,0,0,0
2018,2,4,0,30,0,0,0
2018,2,4,1,30,0,0,0
2018,2,4,2,30,0,0,0
2018,2,4,3,30,0,0,0
2018,2,4,4,30,0,0,0
2018,2,4,5,30,0,0,0
2018,2,4,6,30,0,0,0
2018,2,4,7,30,22,38,263
2018,2,4,8,30,52,207,654
2018,2,4,9,30,66,380,802
2018,2,4,10,30,74,517,874
2018,2,4,11,30,78,603,910
2018,2,4,12,30,83,625,909
2018,2,4,13,30,87,585,884
2018,2,4,14,30,79,486,846
2018,2,4,15,30,68,339,765
2018,2,4,16,30,46,161,595
2018,2,4,17,30,10,11,97
2018,2,4,18,30,0,0,0
2018,2,4,19,30,0,0,0
2018,2,4,20,30,0,0,0
2018,2,4,21,30,0,0,0
2018,2,4,22,30,0,0,0
2018,2,4,23,30,0,0,0
2018,2,5,0,30,0,0,0
2018,2,5,1,30,0,0,0
2018,2,5,2,30,0,0,0
2018,2,5,3,30,0,0,0
2018,2,5,4,30,0,0,0
2018,2,5,5,30,0,0,0
2018,2,5,6,30,0,0,0
2018,2,5,7,30,24,40,262
2018,2,5,8,30,53,210,650
2018,2,5,9,30,67,384,802
2018,2,5,10,30,74,523,879
2018,2,5,11,30,77,608,915
2018,2,5,12,30,79,632,922
2018,2,5,13,30,78,590,902
2018,2,5,14,30,71,489,861
2018,2,5,15,30,62,340,776
2018,2,5,16,30,45,163,600
2018,2,5,17,30,10,12,104
2018,2,5,18,30,0,0,0
2018,2,5,19,30,0,0,0
2018,2,5,20,30,0,0,0
2018,2,5,21,30,0,0,0
2018,2,5,22,30,0,0,0
2018,2,5,23,30,0,0,0
2018,2,6,0,30,0,0,0
2018,2,6,1,30,0,0,0
2018,2,6,2,30,0,0,0
2018,2,6,3,30,0,0,0
2018,2,6,4,30,0,0,0
2018,2,6,5,30,0,0,0
2018,2,6,6,30,0,0,0
2018,2,6,7,30,24,49,386
2018,2,6,8,30,47,229,746
2018,2,6,9,30,57,409,882
2018,2,6,10,30,64,551,946
2018,2,6,11,30,68,638,974
2018,2,6,12,30,71,659,972
2018,2,6,13,30,72,616,952
2018,2,6,14,30,66,513,913
2018,2,6,15,30,58,360,833
2018,2,6,16,30,44,175,656
2018,2,6,17,30,13,16,157
2018,2,6,18,30,0,0,0
2018,2,6,19,30,0,0,0
2018,2,6,20,30,0,0,0
2018,2,6,21,30,0,0,0
2018,2,6,22,30,0,0,0
2018,2,6,23,30,0,0,0
2018,2,7,0,30,0,0,0
2018,2,7,1,30,0,0,0
2018,2,7,2,30,0,0,0
2018,2,7,3,30,0,0,0
2018,2,7,4,30,0,0,0
2018,2,7,5,30,0,0,0
2018,2,7,6,30,0,0,0
2018,2,7,7,30,25,47,318
2018,2,7,8,30,51,220,680
2018,2,7,9,30,65,396,822
2018,2,7,10,30,73,535,891
2018,2,7,11,30,77,620,921
2018,2,7,12,30,81,642,921
2018,2,7,13,30,83,600,898
2018,2,7,14,30,77,500,857
2018,2,7,15,30,67,350,771
2018,2,7,16,30,50,171,591
2018,2,7,17,30,13,16,120
2018,2,7,18,30,0,0,0
2018,2,7,19,30,0,0,0
2018,2,7,20,30,0,0,0
2018,2,7,21,30,0,0,0
2018,2,7,22,30,0,0,0
2018,2,7,23,30,0,0,0
2018,2,8,0,30,0,0,0
2018,2,8,1,30,0,0,0
2018,2,8,2,30,0,0,0
2018,2,8,3,30,0,0,0
2018,2,8,4,30,0,0,0
2018,2,8,5,30,0,0,0
2018,2,8,6,30,0,0,0
2018,2,8,7,30,26,49,319
2018,2,8,8,30,54,225,678
2018,2,8,9,30,67,403,827
2018,2,8,10,30,74,545,901
2018,2,8,11,30,77,631,933
2018,2,8,12,30,78,656,942
2018,2,8,13,30,75,616,931
2018,2,8,14,30,71,515,893
2018,2,8,15,30,61,363,814
2018,2,8,16,30,46,181,648
2018,2,8,17,30,14,18,165
2018,2,8,18,30,0,0,0
2018,2,8,19,30,0,0,0
2018,2,8,20,30,0,0,0
2018,2,8,21,30,0,0,0
2018,2,8,22,30,0,0,0
2018,2,8,23,30,0,0,0
2018,2,9,0,30,0,0,0
2018,2,9,1,30,0,0,0
2018,2,9,2,30,0,0,0
2018,2,9,3,30,0,0,0
2018,2,9,4,30,0,0,0
2018,2,9,5,30,0,0,0
2018,2,9,6,30,0,0,0
2018,2,9,7,30,24,54,394
2018,2,9,8,30,48,234,729
2018,2,9,9,30,59,413,862
2018,2,9,10,30,67,555,925
2018,2,9,11,30,72,641,952
2018,2,9,12,30,76,665,953
2018,2,9,13,30,77,621,930
2018,2,9,14,30,73,518,886
2018,2,9,15,30,65,366,803
2018,2,9,16,30,50,180,612
2018,2,9,17,30,15,19,134
2018,2,9,18,30,0,0,0
2018,2,9,19,30,0,0,0
2018,2,9,20,30,0,0,0
2018,2,9,21,30,0,0,0
2018,2,9,22,30,0,0,0
2018,2,9,23,30,0,0,0
2018,2,10,0,30,0,0,0
2018,2,10,1,30,0,0,0
2018,2,10,2,30,0,0,0
2018,2,10,3,30,0,0,0
2018,2,10,4,30,0,0,0
2018,2,10,5,30,0,0,0
2018,2,10,6,30,0,0,0
2018,2,10,7,30,27,56,373
2018,2,10,8,30,50,236,715
2018,2,10,9,30,63,414,846
2018,2,10,10,30,71,554,909
2018,2,10,11,30,75,639,936
2018,2,10,12,30,78,663,941
2018,2,10,13,30,76,625,932
2018,2,10,14,30,70,529,906
2018,2,10,15,30,61,379,839
2018,2,10,16,30,45,196,700
2018,2,10,17,30,17,23,202
2018,2,10,18,30,0,0,0
2018,2,10,19,30,0,0,0
2018,2,10,20,30,0,0,0
2018,2,10,21,30,0,0,0
2018,2,10,22,30,0,0,0
2018,2,10,23,30,0,0,0
2018,2,11,0,30,0,0,0
2018,2,11,1,30,0,0,0
2018,2,11,2,30,0,0,0
2018,2,11,3,30,0,0,0
2018,2,11,4,30,0,0,0
2018,2,11,5,30,0,0,0
2018,2,11,6,30,0,0,0
2018,2,11,7,30,28,62,411
2018,2,11,8,30,52,247,741
2018,2,11,9,30,65,426,861
2018,2,11,10,30,76,563,908
2018,2,11,11,30,85,645,922
2018,2,11,12,30,89,669,926
2018,2,11,13,30,91,623,896
2018,2,11,14,30,94,516,827
2018,2,11,15,30,85,363,727
2018,2,11,16,30,63,182,542
2018,2,11,17,30,18,22,108
2018,2,11,18,30,0,0,0
2018,2,11,19,30,0,0,0
2018,2,11,20,30,0,0,0
2018,2,11,21,30,0,0,0
2018,2,11,22,30,0,0,0
2018,2,11,23,30,0,0,0
2018,2,12,0,30,0,0,0
2018,2,12,1,30,0,0,0
2018,2,12,2,30,0,0,0
2018,2,12,3,30,0,0,0
2018,2,12,4,30,0,0,0
2018,2,12,5,30,0,0,0
2018,2,12,6,30,0,0,0
2018,2,12,7,30,28,62,397
2018,2,12,8,30,50,246,733
2018,2,12,9,30,63,425,855
2018,2,12,10,30,74,566,910
2018,2,12,11,30,77,654,943
2018,2,12,12,30,80,678,947
2018,2,12,13,30,81,637,929
2018,2,12,14,30,76,534,890
2018,2,12,15,30,67,380,809
2018,2,12,16,30,51,194,639
2018,2,12,17,30,18,25,189
2018,2,12,18,30,0,0,0
2018,2,12,19,30,0,0,0
2018,2,12,20,30,0,0,0
2018,2,12,21,30,0,0,0
2018,2,12,22,30,0,0,0
2018,2,12,23,30,0,0,0
2018,2,13,0,30,0,0,0
2018,2,13,1,30,0,0,0
2018,2,13,2,30,0,0,0
2018,2,13,3,30,0,0,0
2018,2,13,4,30,0,0,0
2018,2,13,5,30,0,0,0
2018,2,13,6,30,0,0,0
2018,2,13,7,30,31,63,352
2018,2,13,8,30,60,247,690
2018,2,13,9,30,72,429,836
2018,2,13,10,30,77,573,910
2018,2,13,11,30,82,659,937
2018,2,13,12,30,84,683,942
2018,2,13,13,30,82,642,929
2018,2,13,14,30,77,539,889
2018,2,13,15,30,68,385,809
2018,2,13,16,30,52,200,648
2018,2,13,17,30,19,27,201
2018,2,13,18,30,0,0,0
2018,2,13,19,30,0,0,0
2018,2,13,20,30,0,0,0
2018,2,13,21,30,0,0,0
2018,2,13,22,30,0,0,0
2018,2,13,23,30,0,0,0
2018,2,14,0,30,0,0,0
2018,2,14,1,30,0,0,0
2018,2,14,2,30,0,0,0
2018,2,14,3,30,0,0,0
2018,2,14,4,30,0,0,0
2018,2,14,5,30,0,0,0
2018,2,14,6,30,0,0,0
2018,2,14,7,30,33,65,339
2018,2,14,8,30,65,247,661
2018,2,14,9,30,80,426,802
2018,2,14,10,30,86,567,875
2018,2,14,11,30,89,656,914
2018,2,14,12,30,89,684,930
2018,2,14,13,30,86,644,919
2018,2,14,14,30,80,542,882
2018,2,14,15,30,70,388,803
2018,2,14,16,30,54,203,642
2018,2,14,17,30,20,29,198
2018,2,14,18,30,0,0,0
2018,2,14,19,30,0,0,0
2018,2,14,20,30,0,0,0
2018,2,14,21,30,0,0,0
2018,2,14,22,30,0,0,0
2018,2,14,23,30,0,0,0
2018,2,15,0,30,0,0,0
2018,2,15,1,30,0,0,0
2018,2,15,2,30,0,0,0
2018,2,15,3,30,0,0,0
2018,2,15,4,30,0,0,0
2018,2,15,5,30,0,0,0
2018,2,15,6,30,0,0,0
2018,2,15,7,30,32,72,407
2018,2,15,8,30,57,265,743
2018,2,15,9,30,68,451,878
2018,2,15,10,30,73,601,953
2018,2,15,11,30,75,691,986
2018,2,15,12,30,74,716,996
2018,2,15,13,30,73,675,984
2018,2,15,14,30,69,570,949
2018,2,15,15,30,61,412,878
2018,2,15,16,30,48,220,730
2018,2,15,17,30,21,36,301
2018,2,15,18,30,0,0,0
2018,2,15,19,30,0,0,0
2018,2,15,20,30,0,0,0
2018,2,15,21,30,0,0,0
2018,2,15,22,30,0,0,0
2018,2,15,23,30,0,0,0
2018,2,16,0,30,0,0,0
2018,2,16,1,30,0,0,0
2018,2,16,2,30,0,0,0
2018,2,16,3,30,0,0,0
2018,2,16,4,30,0,0,0
2018,2,16,5,30,0,0,0
2018,2,16,6,30,0,0,0
2018,2,16,7,30,32,74,413
2018,2,16,8,30,57,263,725
2018,2,16,9,30,70,445,852
2018,2,16,10,30,77,590,919
2018,2,16,11,30,82,678,947
2018,2,16,12,30,84,703,953
2018,2,16,13,30,83,662,940
2018,2,16,14,30,77,558,903
2018,2,16,15,30,69,403,828
2018,2,16,16,30,53,213,670
2018,2,16,17,30,21,35,258
2018,2,16,18,30,0,0,0
2018,2,16,19,30,0,0,0
2018,2,16,20,30,0,0,0
2018,2,16,21,30,0,0,0
2018,2,16,22,30,0,0,0
2018,2,16,23,30,0,0,0
2018,2,17,0,30,0,0,0
2018,2,17,1,30,0,0,0
2018,2,17,2,30,0,0,0
2018,2,17,3,30,0,0,0
2018,2,17,4,30,0,0,0
2018,2,17,5,30,0,0,0
2018,2,17,6,30,0,0,0
2018,2,17,7,30,33,77,417
2018,2,17,8,30,58,266,719
2018,2,17,9,30,71,448,846
2018,2,17,10,30,78,590,909
2018,2,17,11,30,83,677,937
2018,2,17,12,30,84,702,945
2018,2,17,13,30,81,660,932
2018,2,17,14,30,77,556,892
2018,2,17,15,30,69,402,817
2018,2,17,16,30,54,214,660
2018,2,17,17,30,23,37,250
2018,2,17,18,30,0,0,0
2018,2,17,19,30,0,0,0
2018,2,17,20,30,0,0,0
2018,2,17,21,30,0,0,0
2018,2,17,22,30,0,0,0
2018,2,17,23,30,0,0,0
2018,2,18,0,30,0,0,0
2018,2,18,1,30,0,0,0
2018,2,18,2,30,0,0,0
2018,2,18,3,30,0,0,0
2018,2,18,4,30,0,0,0
2018,2,18,5,30,0,0,0
2018,2,18,6,30,0,0,0
2018,2,18,7,30,40,77,334
2018,2,18,8,30,77,263,634
2018,2,18,9,30,92,449,794
2018,2,18,10,30,93,598,890
2018,2,18,11,30,99,686,919
2018,2,18,12,30,99,710,927
2018,2,18,13,30,96,672,922
2018,2,18,14,30,90,567,881
2018,2,18,15,30,82,410,796
2018,2,18,16,30,67,218,612
2018,2,18,17,30,28,38,175
2018,2,18,18,30,0,0,0
2018,2,18,19,30,0,0,0
2018,2,18,20,30,0,0,0
2018,2,18,21,30,0,0,0
2018,2,18,22,30,0,0,0
2018,2,18,23,30,0,0,0
2018,2,19,0,30,0,0,0
2018,2,19,1,30,0,0,0
2018,2,19,2,30,0,0,0
2018,2,19,3,30,0,0,0
2018,2,19,4,30,0,0,0
2018,2,19,5,30,0,0,0
2018,2,19,6,30,0,0,0
2018,2,19,7,30,44,81,323
2018,2,19,8,30,71,274,681
2018,2,19,9,30,82,463,839
2018,2,19,10,30,86,610,916
2018,2,19,11,30,91,696,940
2018,2,19,12,30,94,719,943
2018,2,19,13,30,94,677,926
2018,2,19,14,30,87,572,889
2018,2,19,15,30,76,415,814
2018,2,19,16,30,57,226,673
2018,2,19,17,30,25,42,267
2018,2,19,18,30,0,0,0
2018,2,19,19,30,0,0,0
2018,2,19,20,30,0,0,0
2018,2,19,21,30,0,0,0
2018,2,19,22,30,0,0,0
2018,2,19,23,30,0,0,0
2018,2,20,0,30,0,0,0
2018,2,20,1,30,0,0,0
2018,2,20,2,30,0,0,0
2018,2,20,3,30,0,0,0
2018,2,20,4,30,0,0,0
2018,2,20,5,30,0,0,0
2018,2,20,6,30,0,0,0
2018,2,20,7,30,35,89,459
2018,2,20,8,30,60,284,743
2018,2,20,9,30,75,467,855
2018,2,20,10,30,86,609,906
2018,2,20,11,30,94,696,929
2018,2,20,12,30,94,717,933
2018,2,20,13,30,91,676,922
2018,2,20,14,30,86,571,882
2018,2,20,15,30,76,413,802
2018,2,20,16,30,60,223,640
2018,2,20,17,30,27,44,253
2018,2,20,18,30,0,0,0
2018,2,20,19,30,0,0,0
2018,2,20,20,30,0,0,0
2018,2,20,21,30,0,0,0
2018,2,20,22,30,0,0,0
2018,2,20,23,30,0,0,0
2018,2,21,0,30,0,0,0
2018,2,21,1,30,0,0,0
2018,2,21,2,30,0,0,0
2018,2,21,3,30,0,0,0
2018,2,21,4,30,0,0,0
2018,2,21,5,30,0,0,0
2018,2,21,6,30,0,0,0
2018,2,21,7,30,38,88,411
2018,2,21,8,30,63,279,703
2018,2,21,9,30,75,464,838
2018,2,21,10,30,82,610,908
2018,2,21,11,30,88,698,934
2018,2,21,12,30,92,722,936
2018,2,21,13,30,92,678,917
2018,2,21,14,30,89,573,873
2018,2,21,15,30,80,416,792
2018,2,21,16,30,67,223,602
2018,2,21,17,30,28,45,246
2018,2,21,18,30,0,0,0
2018,2,21,19,30,0,0,0
2018,2,21,20,30,0,0,0
2018,2,21,21,30,0,0,0
2018,2,21,22,30,0,0,0
2018,2,21,23,30,0,0,0
2018,2,22,0,30,0,0,0
2018,2,22,1,30,0,0,0
2018,2,22,2,30,0,0,0
2018,2,22,3,30,0,0,0
2018,2,22,4,30,0,0,0
2018,2,22,5,30,0,0,0
2018,2,22,6,30,0,0,0
2018,2,22,7,30,42,91,387
2018,2,22,8,30,68,285,696
2018,2,22,9,30,80,471,834
2018,2,22,10,30,87,616,901
2018,2,22,11,30,93,700,922
2018,2,22,12,30,103,721,912
2018,2,22,13,30,109,676,881
2018,2,22,14,30,102,571,839
2018,2,22,15,30,92,415,754
2018,2,22,16,30,69,227,602
2018,2,22,17,30,31,47,215
2018,2,22,18,30,0,0,0
2018,2,22,19,30,0,0,0
2018,2,22,20,30,0,0,0
2018,2,22,21,30,0,0,0
2018,2,22,22,30,0,0,0
2018,2,22,23,30,0,0,0
2018,2,23,0,30,0,0,0
2018,2,23,1,30,0,0,0
2018,2,23,2,30,0,0,0
2018,2,23,3,30,0,0,0
2018,2,23,4,30,0,0,0
2018,2,23,5,30,0,0,0
2018,2,23,6,30,0,0,0
2018,2,23,7,30,37,103,505
2018,2,23,8,30,59,304,776
2018,2,23,9,30,72,493,889
2018,2,23,10,30,82,640,944
2018,2,23,11,30,86,729,970
2018,2,23,12,30,91,753,971
2018,2,23,13,30,91,704,946
2018,2,23,14,30,85,597,909
2018,2,23,15,30,77,438,835
2018,2,23,16,30,60,243,687
2018,2,23,17,30,30,54,317
2018,2,23,18,30,0,0,0
2018,2,23,19,30,0,0,0
2018,2,23,20,30,0,0,0
2018,2,23,21,30,0,0,0
2018,2,23,22,30,0,0,0
2018,2,23,23,30,0,0,0
2018,2,24,0,30,0,0,0
2018,2,24,1,30,0,0,0
2018,2,24,2,30,0,0,0
2018,2,24,3,30,0,0,0
2018,2,24,4,30,0,0,0
2018,2,24,5,30,0,0,0
2018,2,24,6,30,0,0,0
2018,2,24,7,30,44,100,416
2018,2,24,8,30,72,293,689
2018,2,24,9,30,89,474,805
2018,2,24,10,30,102,613,857
2018,2,24,11,30,112,698,878
2018,2,24,12,30,111,719,886
2018,2,24,13,30,108,679,876
2018,2,24,14,30,103,574,831
2018,2,24,15,30,91,418,750
2018,2,24,16,30,74,230,578
2018,2,24,17,30,34,51,210
2018,2,24,18,30,0,0,0
2018,2,24,19,30,0,0,0
2018,2,24,20,30,0,0,0
2018,2,24,21,30,0,0,0
2018,2,24,22,30,0,0,0
2018,2,24,23,30,0,0,0
2018,2,25,0,30,0,0,0
2018,2,25,1,30,0,0,0
2018,2,25,2,30,0,0,0
2018,2,25,3,30,0,0,0
2018,2,25,4,30,0,0,0
2018,2,25,5,30,0,0,0
2018,2,25,6,30,0,0,0
2018,2,25,7,30,43,107,457
2018,2,25,8,30,69,307,732
2018,2,25,9,30,81,492,851
2018,2,25,10,30,87,638,917
2018,2,25,11,30,91,728,947
2018,2,25,12,30,92,750,952
2018,2,25,13,30,93,707,935
2018,2,25,14,30,86,601,901
2018,2,25,15,30,76,442,831
2018,2,25,16,30,61,248,683
2018,2,25,17,30,32,57,304
2018,2,25,18,30,0,0,0
2018,2,25,19,30,0,0,0
2018,2,25,20,30,0,0,0
2018,2,25,21,30,0,0,0
2018,2,25,22,30,0,0,0
2018,2,25,23,30,0,0,0
2018,2,26,0,30,0,0,0
2018,2,26,1,30,0,0,0
2018,2,26,2,30,0,0,0
2018,2,26,3,30,0,0,0
2018,2,26,4,30,0,0,0
2018,2,26,5,30,0,0,0
2018,2,26,6,30,0,0,0
2018,2,26,7,30,56,97,282
2018,2,26,8,30,100,283,554
2018,2,26,9,30,121,466,708
2018,2,26,10,30,124,614,809
2018,2,26,11,30,121,708,867
2018,2,26,12,30,112,739,901
2018,2,26,13,30,103,702,906
2018,2,26,14,30,95,598,874
2018,2,26,15,30,84,439,799
2018,2,26,16,30,71,242,616
2018,2,26,17,30,35,57,257
2018,2,26,18,30,0,0,0
2018,2,26,19,30,0,0,0
2018,2,26,20,30,0,0,0
2018,2,26,21,30,0,0,0
2018,2,26,22,30,0,0,0
2018,2,26,23,30,0,0,0
2018,2,27,0,30,0,0,0
2018,2,27,1,30,0,0,0
2018,2,27,2,30,0,0,0
2018,2,27,3,30,0,0,0
2018,2,27,4,30,0,0,0
2018,2,27,5,30,0,0,0
2018,2,27,6,30,0,0,0
2018,2,27,7,30,40,121,544
2018,2,27,8,30,60,325,790
2018,2,27,9,30,73,516,900
2018,2,27,10,30,82,663,951
2018,2,27,11,30,89,753,974
2018,2,27,12,30,91,776,977
2018,2,27,13,30,92,731,960
2018,2,27,14,30,87,622,922
2018,2,27,15,30,78,460,852
2018,2,27,16,30,62,260,704
2018,2,27,17,30,33,64,346
2018,2,27,18,30,0,0,0
2018,2,27,19,30,0,0,0
2018,2,27,20,30,0,0,0
2018,2,27,21,30,0,0,0
2018,2,27,22,30,0,0,0
2018,2,27,23,30,0,0,0
2018,2,28,0,30,0,0,0
2018,2,28,1,30,0,0,0
2018,2,28,2,30,0,0,0
2018,2,28,3,30,0,0,0
2018,2,28,4,30,0,0,0
2018,2,28,5,30,0,0,0
2018,2,28,6,30,0,0,0
2018,2,28,7,30,47,115,440
2018,2,28,8,30,74,310,695
2018,2,28,9,30,89,490,805
2018,2,28,10,30,99,627,857
2018,2,28,11,30,103,712,886
2018,2,28,12,30,102,735,898
2018,2,28,13,30,95,692,890
2018,2,28,14,30,89,590,858
2018,2,28,15,30,79,435,787
2018,2,28,16,30,66,245,630
2018,2,28,17,30,34,62,297
2018,2,28,18,30,0,0,0
2018,2,28,19,30,0,0,0
2018,2,28,20,30,0,0,0
2018,2,28,21,30,0,0,0
2018,2,28,22,30,0,0,0
2018,2,28,23,30,0,0,0
2018,3,1,0,30,0,0,0
2018,3,1,1,30,0,0,0
2018,3,1,2,30,0,0,0
2018,3,1,3,30,0,0,0
2018,3,1,4,30,0,0,0
2018,3,1,5,30,0,0,0
2018,3,1,6,30,0,0,0
2018,3,1,7,30,43,118,473
2018,3,1,8,30,67,311,707
2018,3,1,9,30,84,490,807
2018,3,1,10,30,100,628,850
2018,3,1,11,30,110,712,871
2018,3,1,12,30,109,737,885
2018,3,1,13,30,99,696,885
2018,3,1,14,30,95,592,845
2018,3,1,15,30,86,438,771
2018,3,1,16,30,70,251,628
2018,3,1,17,30,37,65,293
2018,3,1,18,30,0,0,0
2018,3,1,19,30,0,0,0
2018,3,1,20,30,0,0,0
2018,3,1,21,30,0,0,0
2018,3,1,22,30,0,0,0
2018,3,1,23,30,0,0,0
2018,3,2,0,30,0,0,0
2018,3,2,1,30,0,0,0
2018,3,2,2,30,0,0,0
2018,3,2,3,30,0,0,0
2018,3,2,4,30,0,0,0
2018,3,2,5,30,0,0,0
2018,3,2,6,30,1,1,1
2018,3,2,7,30,64,117,326
2018,3,2,8,30,102,310,595
2018,3,2,9,30,113,498,759
2018,3,2,10,30,106,649,867
2018,3,2,11,30,109,735,899
2018,3,2,12,30,105,760,916
2018,3,2,13,30,100,717,908
2018,3,2,14,30,98,607,860
2018,3,2,15,30,88,448,782
2018,3,2,16,30,76,253,607
2018,3,2,17,30,40,65,247
2018,3,2,18,30,0,0,0
2018,3,2,19,30,0,0,0
2018,3,2,20,30,0,0,0
2018,3,2,21,30,0,0,0
2018,3,2,22,30,0,0,0
2018,3,2,23,30,0,0,0
2018,3,3,0,30,0,0,0
2018,3,3,1,30,0,0,0
2018,3,3,2,30,0,0,0
2018,3,3,3,30,0,0,0
2018,3,3,4,30,0,0,0
2018,3,3,5,30,0,0,0
2018,3,3,6,30,2,2,5
2018,3,3,7,30,56,125,409
2018,3,3,8,30,86,322,664
2018,3,3,9,30,106,504,776
2018,3,3,10,30,117,646,839
2018,3,3,11,30,124,730,864
2018,3,3,12,30,124,753,874
2018,3,3,13,30,116,711,870
2018,3,3,14,30,107,606,836
2018,3,3,15,30,94,448,762
2018,3,3,16,30,73,259,629
2018,3,3,17,30,37,71,323
2018,3,3,18,30,0,0,0
2018,3,3,19,30,0,0,0
2018,3,3,20,30,0,0,0
2018,3,3,21,30,0,0,0
2018,3,3,22,30,0,0,0
2018,3,3,23,30,0,0,0
2018,3,4,0,30,0,0,0
2018,3,4,1,30,0,0,0
2018,3,4,2,30,0,0,0
2018,3,4,3,30,0,0,0
2018,3,4,4,30,0,0,0
2018,3,4,5,30,0,0,0
2018,3,4,6,30,3,2,19
2018,3,4,7,30,45,141,551
2018,3,4,8,30,62,347,792
2018,3,4,9,30,74,535,891
2018,3,4,10,30,83,679,938
2018,3,4,11,30,87,768,965
2018,3,4,12,30,91,790,966
2018,3,4,13,30,92,744,947
2018,3,4,14,30,88,636,913
2018,3,4,15,30,78,474,846
2018,3,4,16,30,64,276,709
2018,3,4,17,30,36,77,383
2018,3,4,18,30,0,0,0
2018,3,4,19,30,0,0,0
2018,3,4,20,30,0,0,0
2018,3,4,21,30,0,0,0
2018,3,4,22,30,0,0,0
2018,3,4,23,30,0,0,0
2018,3,5,0,30,0,0,0
2018,3,5,1,30,0,0,0
2018,3,5,2,30,0,0,0
2018,3,5,3,30,0,0,0
2018,3,5,4,30,0,0,0
2018,3,5,5,30,0,0,0
2018,3,5,6,30,4,3,21
2018,3,5,7,30,49,148,554
2018,3,5,8,30,69,356,786
2018,3,5,9,30,80,547,893
2018,3,5,10,30,86,691,945
2018,3,5,11,30,88,779,972
2018,3,5,12,30,88,798,975
2018,3,5,13,30,84,753,967
2018,3,5,14,30,79,644,934
2018,3,5,15,30,72,482,869
2018,3,5,16,30,59,283,738
2018,3,5,17,30,35,82,423
2018,3,5,18,30,0,0,0
2018,3,5,19,30,0,0,0
2018,3,5,20,30,0,0,0
2018,3,5,21,30,0,0,0
2018,3,5,22,30,0,0,0
