Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2006,2,1,5,30,0,0,0
2006,2,1,6,30,0,0,0
2006,2,1,7,30,20,30,199
2006,2,1,8,30,57,188,578
2006,2,1,9,30,74,355,741
2006,2,1,10,30,87,486,807
2006,2,1,11,30,90,566,845
2006,2,1,12,30,89,590,860
2006,2,1,13,30,88,550,841
2006,2,1,14,30,82,452,791
2006,2,1,15,30,70,309,700
2006,2,1,16,30,49,139,494
2006,2,1,17,30,0,0,0
2006,2,1,18,30,0,0,0
2006,2,1,19,30,0,0,0
2006,2,1,20,30,0,0,0
2006,2,1,21,30,0,0,0
2006,2,1,22,30,0,0,0
2006,2,1,23,30,0,0,0
2006,2,2,0,30,0,0,0
2006,2,2,1,30,0,0,0
2006,2,2,2,30,0,0,0
2006,2,2,3,30,0,0,0
2006,2,2,4,30,0,0,0
2006,2,2,5,30,0,0,0
2006,2,2,6,30,0,0,0
2006,2,2,7,30,20,32,218
2006,2,2,8,30,54,192,602
2006,2,2,9,30,69,361,761
2006,2,2,10,30,81,493,826
2006,2,2,11,30,87,575,859
2006,2,2,12,30,90,598,864
2006,2,2,13,30,93,555,833
2006,2,2,14,30,87,457,784
2006,2,2,15,30,74,313,690
2006,2,2,16,30,54,141,473
2006,2,2,17,30,0,0,0
2006,2,2,18,30,0,0,0
2006,2,2,19,30,0,0,0
2006,2,2,20,30,0,0,0
2006,2,2,21,30,0,0,0
2006,2,2,22,30,0,0,0
2006,2,2,23,30,0,0,0
2006,2,3,0,30,0,0,0
2006,2,3,1,30,0,0,0
2006,2,3,2,30,0,0,0
2006,2,3,3,30,0,0,0
2006,2,3,4,30,0,0,0
2006,2,3,5,30,0,0,0
2006,2,3,6,30,0,0,0
2006,2,3,7,30,21,35,262
2006,2,3,8,30,52,203,650
2006,2,3,9,30,66,377,805
2006,2,3,10,30,74,514,876
2006,2,3,11,30,78,599,910
2006,2,3,12,30,79,622,919
2006,2,3,13,30,86,577,879
2006,2,3,14,30,79,479,838
2006,2,3,15,30,67,330,749
2006,2,3,16,30,48,153,558
2006,2,3,17,30,0,0,0
2006,2,3,18,30,0,0,0
2006,2,3,19,30,0,0,0
2006,2,3,20,30,0,0,0
2006,2,3,21,30,0,0,0
2006,2,3,22,30,0,0,0
2006,2,3,23,30,0,0,0
2006,2,4,0,30,0,0,0
2006,2,4,1,30,0,0,0
2006,2,4,2,30,0,0,0
2006,2,4,3,30,0,0,0
2006,2,4,4,30,0,0,0
2006,2,4,5,30,0,0,0
2006,2,4,6,30,0,0,0
2006,2,4,7,30,23,36,216
2006,2,4,8,30,62,203,597
2006,2,4,9,30,82,382,766
2006,2,4,10,30,98,521,835
2006,2,4,11,30,100,613,890
2006,2,4,12,30,95,639,912
2006,2,4,13,30,87,601,914
2006,2,4,14,30,78,501,880
2006,2,4,15,30,66,349,800
2006,2,4,16,30,47,166,617
2006,2,4,17,30,0,0,0
2006,2,4,18,30,0,0,0
2006,2,4,19,30,0,0,0
2006,2,4,20,30,0,0,0
2006,2,4,21,30,0,0,0
2006,2,4,22,30,0,0,0
2006,2,4,23,30,0,0,0
2006,2,5,0,30,0,0,0
2006,2,5,1,30,0,0,0
2006,2,5,2,30,0,0,0
2006,2,5,3,30,0,0,0
2006,2,5,4,30,0,0,0
2006,2,5,5,30,0,0,0
2006,2,5,6,30,0,0,0
2006,2,5,7,30,23,44,343
2006,2,5,8,30,52,231,741
2006,2,5,9,30,67,416,886
2006,2,5,10,30,72,562,960
2006,2,5,11,30,76,652,992
2006,2,5,12,30,77,677,1000
2006,2,5,13,30,73,629,981
2006,2,5,14,30,69,525,942
2006,2,5,15,30,60,369,861
2006,2,5,16,30,45,179,681
2006,2,5,17,30,0,0,0
2006,2,5,18,30,0,0,0
2006,2,5,19,30,0,0,0
2006,2,5,20,30,0,0,0
2006,2,5,21,30,0,0,0
2006,2,5,22,30,0,0,0
2006,2,5,23,30,0,0,0
2006,2,6,0,30,0,0,0
2006,2,6,1,30,0,0,0
2006,2,6,2,30,0,0,0
2006,2,6,3,30,0,0,0
2006,2,6,4,30,0,0,0
2006,2,6,5,30,0,0,0
2006,2,6,6,30,0,0,0
2006,2,6,7,30,26,40,228
2006,2,6,8,30,62,214,623
2006,2,6,9,30,79,392,787
2006,2,6,10,30,85,533,871
2006,2,6,11,30,90,615,898
2006,2,6,12,30,91,636,902
2006,2,6,13,30,84,596,896
2006,2,6,14,30,78,495,854
2006,2,6,15,30,68,346,767
2006,2,6,16,30,50,166,579
2006,2,6,17,30,11,13,100
2006,2,6,18,30,0,0,0
2006,2,6,19,30,0,0,0
2006,2,6,20,30,0,0,0
2006,2,6,21,30,0,0,0
2006,2,6,22,30,0,0,0
2006,2,6,23,30,0,0,0
2006,2,7,0,30,0,0,0
2006,2,7,1,30,0,0,0
2006,2,7,2,30,0,0,0
2006,2,7,3,30,0,0,0
2006,2,7,4,30,0,0,0
2006,2,7,5,30,0,0,0
2006,2,7,6,30,0,0,0
2006,2,7,7,30,23,46,351
2006,2,7,8,30,51,226,707
2006,2,7,9,30,64,405,849
2006,2,7,10,30,70,547,920
2006,2,7,11,30,74,634,951
2006,2,7,12,30,75,658,959
2006,2,7,13,30,72,618,949
2006,2,7,14,30,67,517,911
2006,2,7,15,30,58,364,835
2006,2,7,16,30,44,179,662
2006,2,7,17,30,11,16,197
2006,2,7,18,30,0,0,0
2006,2,7,19,30,0,0,0
2006,2,7,20,30,0,0,0
2006,2,7,21,30,0,0,0
2006,2,7,22,30,0,0,0
2006,2,7,23,30,0,0,0
2006,2,8,0,30,0,0,0
2006,2,8,1,30,0,0,0
2006,2,8,2,30,0,0,0
2006,2,8,3,30,0,0,0
2006,2,8,4,30,0,0,0
2006,2,8,5,30,0,0,0
2006,2,8,6,30,0,0,0
2006,2,8,7,30,24,48,330
2006,2,8,8,30,54,228,693
2006,2,8,9,30,68,407,835
2006,2,8,10,30,77,549,904
2006,2,8,11,30,81,636,936
2006,2,8,12,30,83,664,949
2006,2,8,13,30,76,625,947
2006,2,8,14,30,71,523,908
2006,2,8,15,30,62,370,830
2006,2,8,16,30,46,184,661
2006,2,8,17,30,13,17,191
2006,2,8,18,30,0,0,0
2006,2,8,19,30,0,0,0
2006,2,8,20,30,0,0,0
2006,2,8,21,30,0,0,0
2006,2,8,22,30,0,0,0
2006,2,8,23,30,0,0,0
2006,2,9,0,30,0,0,0
2006,2,9,1,30,0,0,0
2006,2,9,2,30,0,0,0
2006,2,9,3,30,0,0,0
2006,2,9,4,30,0,0,0
2006,2,9,5,30,0,0,0
2006,2,9,6,30,0,0,0
2006,2,9,7,30,24,54,403
2006,2,9,8,30,52,242,748
2006,2,9,9,30,65,427,883
2006,2,9,10,30,72,571,947
2006,2,9,11,30,76,660,977
2006,2,9,12,30,77,680,978
2006,2,9,13,30,74,640,968
2006,2,9,14,30,69,536,931
2006,2,9,15,30,61,381,856
2006,2,9,16,30,48,190,671
2006,2,9,17,30,14,19,198
2006,2,9,18,30,0,0,0
2006,2,9,19,30,0,0,0
2006,2,9,20,30,0,0,0
2006,2,9,21,30,0,0,0
2006,2,9,22,30,0,0,0
2006,2,9,23,30,0,0,0
2006,2,10,0,30,0,0,0
2006,2,10,1,30,0,0,0
2006,2,10,2,30,0,0,0
2006,2,10,3,30,0,0,0
2006,2,10,4,30,0,0,0
2006,2,10,5,30,0,0,0
2006,2,10,6,30,0,0,0
2006,2,10,7,30,26,57,403
2006,2,10,8,30,53,244,736
2006,2,10,9,30,67,427,869
2006,2,10,10,30,75,571,933
2006,2,10,11,30,80,655,956
2006,2,10,12,30,82,680,963
2006,2,10,13,30,84,634,934
2006,2,10,14,30,79,530,892
2006,2,10,15,30,69,376,808
2006,2,10,16,30,52,188,630
2006,2,10,17,30,15,20,164
2006,2,10,18,30,0,0,0
2006,2,10,19,30,0,0,0
2006,2,10,20,30,0,0,0
2006,2,10,21,30,0,0,0
2006,2,10,22,30,0,0,0
2006,2,10,23,30,0,0,0
2006,2,11,0,30,0,0,0
2006,2,11,1,30,0,0,0
2006,2,11,2,30,0,0,0
2006,2,11,3,30,0,0,0
2006,2,11,4,30,0,0,0
2006,2,11,5,30,0,0,0
2006,2,11,6,30,0,0,0
2006,2,11,7,30,28,52,289
2006,2,11,8,30,60,228,637
2006,2,11,9,30,75,405,787
2006,2,11,10,30,82,545,864
2006,2,11,11,30,86,629,895
2006,2,11,12,30,89,653,901
2006,2,11,13,30,85,614,891
2006,2,11,14,30,81,513,847
2006,2,11,15,30,70,365,772
2006,2,11,16,30,54,183,589
2006,2,11,17,30,15,21,159
2006,2,11,18,30,0,0,0
2006,2,11,19,30,0,0,0
2006,2,11,20,30,0,0,0
2006,2,11,21,30,0,0,0
2006,2,11,22,30,0,0,0
2006,2,11,23,30,0,0,0
2006,2,12,0,30,0,0,0
2006,2,12,1,30,0,0,0
2006,2,12,2,30,0,0,0
2006,2,12,3,30,0,0,0
2006,2,12,4,30,0,0,0
2006,2,12,5,30,0,0,0
2006,2,12,6,30,0,0,0
2006,2,12,7,30,30,58,335
2006,2,12,8,30,61,241,675
2006,2,12,9,30,77,422,817
2006,2,12,10,30,86,562,881
2006,2,12,11,30,90,650,916
2006,2,12,12,30,90,675,929
2006,2,12,13,30,89,631,908
2006,2,12,14,30,81,530,873
2006,2,12,15,30,71,378,793
2006,2,12,16,30,53,193,623
2006,2,12,17,30,17,24,186
2006,2,12,18,30,0,0,0
2006,2,12,19,30,0,0,0
2006,2,12,20,30,0,0,0
2006,2,12,21,30,0,0,0
2006,2,12,22,30,0,0,0
2006,2,12,23,30,0,0,0
2006,2,13,0,30,0,0,0
2006,2,13,1,30,0,0,0
2006,2,13,2,30,0,0,0
2006,2,13,3,30,0,0,0
2006,2,13,4,30,0,0,0
2006,2,13,5,30,0,0,0
2006,2,13,6,30,0,0,0
2006,2,13,7,30,29,61,361
2006,2,13,8,30,58,246,694
2006,2,13,9,30,73,427,829
2006,2,13,10,30,81,569,898
2006,2,13,11,30,86,654,923
2006,2,13,12,30,88,678,929
2006,2,13,13,30,87,637,914
2006,2,13,14,30,81,535,874
2006,2,13,15,30,72,381,792
2006,2,13,16,30,54,196,623
2006,2,13,17,30,18,25,189
2006,2,13,18,30,0,0,0
2006,2,13,19,30,0,0,0
2006,2,13,20,30,0,0,0
2006,2,13,21,30,0,0,0
2006,2,13,22,30,0,0,0
2006,2,13,23,30,0,0,0
2006,2,14,0,30,0,0,0
2006,2,14,1,30,0,0,0
2006,2,14,2,30,0,0,0
2006,2,14,3,30,0,0,0
2006,2,14,4,30,0,0,0
2006,2,14,5,30,0,0,0
2006,2,14,6,30,0,0,0
2006,2,14,7,30,29,63,371
2006,2,14,8,30,55,249,703
2006,2,14,9,30,68,432,845
2006,2,14,10,30,74,580,923
2006,2,14,11,30,77,674,964
2006,2,14,12,30,77,702,977
2006,2,14,13,30,74,666,975
2006,2,14,14,30,72,561,935
2006,2,14,15,30,65,400,846
2006,2,14,16,30,54,206,658
2006,2,14,17,30,20,29,193
2006,2,14,18,30,0,0,0
2006,2,14,19,30,0,0,0
2006,2,14,20,30,0,0,0
2006,2,14,21,30,0,0,0
2006,2,14,22,30,0,0,0
2006,2,14,23,30,0,0,0
2006,2,15,0,30,0,0,0
2006,2,15,1,30,0,0,0
2006,2,15,2,30,0,0,0
2006,2,15,3,30,0,0,0
2006,2,15,4,30,0,0,0
2006,2,15,5,30,0,0,0
2006,2,15,6,30,0,0,0
2006,2,15,7,30,30,70,413
2006,2,15,8,30,55,260,732
2006,2,15,9,30,68,443,861
2006,2,15,10,30,77,586,920
2006,2,15,11,30,81,674,950
2006,2,15,12,30,83,699,956
2006,2,15,13,30,82,657,940
2006,2,15,14,30,76,556,910
2006,2,15,15,30,67,400,835
2006,2,15,16,30,51,212,686
2006,2,15,17,30,19,32,272
2006,2,15,18,30,0,0,0
2006,2,15,19,30,0,0,0
2006,2,15,20,30,0,0,0
2006,2,15,21,30,0,0,0
2006,2,15,22,30,0,0,0
2006,2,15,23,30,0,0,0
2006,2,16,0,30,0,0,0
2006,2,16,1,30,0,0,0
2006,2,16,2,30,0,0,0
2006,2,16,3,30,0,0,0
2006,2,16,4,30,0,0,0
2006,2,16,5,30,0,0,0
2006,2,16,6,30,0,0,0
2006,2,16,7,30,31,74,427
2006,2,16,8,30,58,266,732
2006,2,16,9,30,73,448,852
2006,2,16,10,30,81,590,912
2006,2,16,11,30,88,674,931
2006,2,16,12,30,96,694,923
2006,2,16,13,30,94,653,908
2006,2,16,14,30,91,547,857
2006,2,16,15,30,79,393,778
2006,2,16,16,30,59,207,617
2006,2,16,17,30,21,33,231
2006,2,16,18,30,0,0,0
2006,2,16,19,30,0,0,0
2006,2,16,20,30,0,0,0
2006,2,16,21,30,0,0,0
2006,2,16,22,30,0,0,0
2006,2,16,23,30,0,0,0
2006,2,17,0,30,0,0,0
2006,2,17,1,30,0,0,0
2006,2,17,2,30,0,0,0
2006,2,17,3,30,0,0,0
2006,2,17,4,30,0,0,0
2006,2,17,5,30,0,0,0
2006,2,17,6,30,0,0,0
2006,2,17,7,30,35,72,353
2006,2,17,8,30,69,255,647
2006,2,17,9,30,89,436,781
2006,2,17,10,30,112,572,817
2006,2,17,11,30,118,659,854
2006,2,17,12,30,115,685,872
2006,2,17,13,30,118,642,844
2006,2,17,14,30,108,542,810
2006,2,17,15,30,89,391,741
2006,2,17,16,30,70,204,549
2006,2,17,17,30,24,32,145
2006,2,17,18,30,0,0,0
2006,2,17,19,30,0,0,0
2006,2,17,20,30,0,0,0
2006,2,17,21,30,0,0,0
2006,2,17,22,30,0,0,0
2006,2,17,23,30,0,0,0
2006,2,18,0,30,0,0,0
2006,2,18,1,30,0,0,0
2006,2,18,2,30,0,0,0
2006,2,18,3,30,0,0,0
2006,2,18,4,30,0,0,0
2006,2,18,5,30,0,0,0
2006,2,18,6,30,0,0,0
2006,2,18,7,30,33,79,425
2006,2,18,8,30,59,269,716
2006,2,18,9,30,72,453,849
2006,2,18,10,30,86,593,894
2006,2,18,11,30,89,679,924
2006,2,18,12,30,90,703,932
2006,2,18,13,30,89,659,914
2006,2,18,14,30,88,554,862
2006,2,18,15,30,80,399,774
2006,2,18,16,30,64,210,593
2006,2,18,17,30,24,35,187
2006,2,18,18,30,0,0,0
2006,2,18,19,30,0,0,0
2006,2,18,20,30,0,0,0
2006,2,18,21,30,0,0,0
2006,2,18,22,30,0,0,0
2006,2,18,23,30,0,0,0
2006,2,19,0,30,0,0,0
2006,2,19,1,30,0,0,0
2006,2,19,2,30,0,0,0
2006,2,19,3,30,0,0,0
2006,2,19,4,30,0,0,0
2006,2,19,5,30,0,0,0
2006,2,19,6,30,0,0,0
2006,2,19,7,30,37,79,371
2006,2,19,8,30,66,272,694
2006,2,19,9,30,76,458,842
2006,2,19,10,30,84,603,908
2006,2,19,11,30,89,688,930
2006,2,19,12,30,91,712,936
2006,2,19,13,30,89,670,925
2006,2,19,14,30,86,566,882
2006,2,19,15,30,75,410,807
2006,2,19,16,30,62,219,623
2006,2,19,17,30,25,39,228
2006,2,19,18,30,0,0,0
2006,2,19,19,30,0,0,0
2006,2,19,20,30,0,0,0
2006,2,19,21,30,0,0,0
2006,2,19,22,30,0,0,0
2006,2,19,23,30,0,0,0
2006,2,20,0,30,0,0,0
2006,2,20,1,30,0,0,0
2006,2,20,2,30,0,0,0
2006,2,20,3,30,0,0,0
2006,2,20,4,30,0,0,0
2006,2,20,5,30,0,0,0
2006,2,20,6,30,0,0,0
2006,2,20,7,30,33,89,477
2006,2,20,8,30,58,285,755
2006,2,20,9,30,70,471,876
2006,2,20,10,30,83,613,921
2006,2,20,11,30,87,702,950
2006,2,20,12,30,89,727,956
2006,2,20,13,30,85,685,947
2006,2,20,14,30,80,583,917
2006,2,20,15,30,70,425,847
2006,2,20,16,30,53,234,713
2006,2,20,17,30,23,46,345
2006,2,20,18,30,0,0,0
2006,2,20,19,30,0,0,0
2006,2,20,20,30,0,0,0
2006,2,20,21,30,0,0,0
2006,2,20,22,30,0,0,0
2006,2,20,23,30,0,0,0
2006,2,21,0,30,0,0,0
2006,2,21,1,30,0,0,0
2006,2,21,2,30,0,0,0
2006,2,21,3,30,0,0,0
2006,2,21,4,30,0,0,0
2006,2,21,5,30,0,0,0
2006,2,21,6,30,0,0,0
2006,2,21,7,30,39,88,411
2006,2,21,8,30,68,282,701
2006,2,21,9,30,79,468,841
2006,2,21,10,30,83,615,915
2006,2,21,11,30,87,703,945
2006,2,21,12,30,88,727,951
2006,2,21,13,30,85,685,940
2006,2,21,14,30,80,581,904
2006,2,21,15,30,70,423,832
2006,2,21,16,30,55,233,688
2006,2,21,17,30,23,45,320
2006,2,21,18,30,0,0,0
2006,2,21,19,30,0,0,0
2006,2,21,20,30,0,0,0
2006,2,21,21,30,0,0,0
2006,2,21,22,30,0,0,0
2006,2,21,23,30,0,0,0
2006,2,22,0,30,0,0,0
2006,2,22,1,30,0,0,0
2006,2,22,2,30,0,0,0
2006,2,22,3,30,0,0,0
2006,2,22,4,30,0,0,0
2006,2,22,5,30,0,0,0
2006,2,22,6,30,0,0,0
2006,2,22,7,30,37,92,443
2006,2,22,8,30,64,289,726
2006,2,22,9,30,77,475,851
2006,2,22,10,30,85,622,916
2006,2,22,11,30,88,707,942
2006,2,22,12,30,89,731,949
2006,2,22,13,30,87,689,938
2006,2,22,14,30,82,584,901
2006,2,22,15,30,72,427,828
2006,2,22,16,30,58,233,670
2006,2,22,17,30,24,46,301
2006,2,22,18,30,0,0,0
2006,2,22,19,30,0,0,0
2006,2,22,20,30,0,0,0
2006,2,22,21,30,0,0,0
2006,2,22,22,30,0,0,0
2006,2,22,23,30,0,0,0
2006,2,23,0,30,0,0,0
2006,2,23,1,30,0,0,0
2006,2,23,2,30,0,0,0
2006,2,23,3,30,0,0,0
2006,2,23,4,30,0,0,0
2006,2,23,5,30,0,0,0
2006,2,23,6,30,0,0,0
2006,2,23,7,30,38,97,453
2006,2,23,8,30,65,295,730
2006,2,23,9,30,80,482,851
2006,2,23,10,30,88,628,914
2006,2,23,11,30,93,713,936
2006,2,23,12,30,95,736,942
2006,2,23,13,30,92,694,931
2006,2,23,14,30,86,589,896
2006,2,23,15,30,75,432,824
2006,2,23,16,30,60,239,675
2006,2,23,17,30,26,50,312
2006,2,23,18,30,0,0,0
2006,2,23,19,30,0,0,0
2006,2,23,20,30,0,0,0
2006,2,23,21,30,0,0,0
2006,2,23,22,30,0,0,0
2006,2,23,23,30,0,0,0
2006,2,24,0,30,0,0,0
2006,2,24,1,30,0,0,0
2006,2,24,2,30,0,0,0
2006,2,24,3,30,0,0,0
2006,2,24,4,30,0,0,0
2006,2,24,5,30,0,0,0
2006,2,24,6,30,0,0,0
2006,2,24,7,30,41,101,443
2006,2,24,8,30,69,299,717
2006,2,24,9,30,85,483,834
2006,2,24,10,30,95,627,893
2006,2,24,11,30,101,716,922
2006,2,24,12,30,102,737,926
2006,2,24,13,30,97,696,919
2006,2,24,14,30,91,590,881
2006,2,24,15,30,79,433,812
2006,2,24,16,30,66,238,637
2006,2,24,17,30,29,51,275
2006,2,24,18,30,0,0,0
2006,2,24,19,30,0,0,0
2006,2,24,20,30,0,0,0
2006,2,24,21,30,0,0,0
2006,2,24,22,30,0,0,0
2006,2,24,23,30,0,0,0
2006,2,25,0,30,0,0,0
2006,2,25,1,30,0,0,0
2006,2,25,2,30,0,0,0
2006,2,25,3,30,0,0,0
2006,2,25,4,30,0,0,0
2006,2,25,5,30,0,0,0
2006,2,25,6,30,0,0,0
2006,2,25,7,30,43,103,430
2006,2,25,8,30,72,301,703
2006,2,25,9,30,89,484,818
2006,2,25,10,30,95,629,889
2006,2,25,11,30,101,714,913
2006,2,25,12,30,103,735,914
2006,2,25,13,30,103,690,894
2006,2,25,14,30,97,585,854
2006,2,25,15,30,86,429,778
2006,2,25,16,30,72,235,595
2006,2,25,17,30,31,52,242
2006,2,25,18,30,0,0,0
2006,2,25,19,30,0,0,0
2006,2,25,20,30,0,0,0
2006,2,25,21,30,0,0,0
2006,2,25,22,30,0,0,0
2006,2,25,23,30,0,0,0
2006,2,26,0,30,0,0,0
2006,2,26,1,30,0,0,0
2006,2,26,2,30,0,0,0
2006,2,26,3,30,0,0,0
2006,2,26,4,30,0,0,0
2006,2,26,5,30,0,0,0
2006,2,26,6,30,0,0,0
2006,2,26,7,30,42,106,449
2006,2,26,8,30,68,298,699
2006,2,26,9,30,77,478,821
2006,2,26,10,30,82,615,880
2006,2,26,11,30,85,697,903
2006,2,26,12,30,88,714,901
2006,2,26,13,30,92,671,876
2006,2,26,14,30,91,567,828
2006,2,26,15,30,83,416,750
2006,2,26,16,30,64,233,610
2006,2,26,17,30,30,53,268
2006,2,26,18,30,0,0,0
2006,2,26,19,30,0,0,0
2006,2,26,20,30,0,0,0
2006,2,26,21,30,0,0,0
2006,2,26,22,30,0,0,0
2006,2,26,23,30,0,0,0
2006,2,27,0,30,0,0,0
2006,2,27,1,30,0,0,0
2006,2,27,2,30,0,0,0
2006,2,27,3,30,0,0,0
2006,2,27,4,30,0,0,0
2006,2,27,5,30,0,0,0
2006,2,27,6,30,0,0,0
2006,2,27,7,30,50,101,343
2006,2,27,8,30,82,288,617
2006,2,27,9,30,96,467,752
2006,2,27,10,30,107,605,817
2006,2,27,11,30,111,689,848
2006,2,27,12,30,108,713,865
2006,2,27,13,30,101,674,861
2006,2,27,14,30,89,575,839
2006,2,27,15,30,79,422,766
2006,2,27,16,30,64,236,611
2006,2,27,17,30,30,55,275
2006,2,27,18,30,0,0,0
2006,2,27,19,30,0,0,0
2006,2,27,20,30,0,0,0
2006,2,27,21,30,0,0,0
2006,2,27,22,30,0,0,0
2006,2,27,23,30,0,0,0
2006,2,28,0,30,0,0,0
2006,2,28,1,30,0,0,0
2006,2,28,2,30,0,0,0
2006,2,28,3,30,0,0,0
2006,2,28,4,30,0,0,0
2006,2,28,5,30,0,0,0
2006,2,28,6,30,0,0,0
2006,2,28,7,30,41,119,507
2006,2,28,8,30,64,318,750
2006,2,28,9,30,78,501,851
2006,2,28,10,30,91,640,893
2006,2,28,11,30,93,728,925
2006,2,28,12,30,94,753,936
2006,2,28,13,30,99,707,907
2006,2,28,14,30,88,606,888
2006,2,28,15,30,77,449,821
2006,2,28,16,30,62,255,676
2006,2,28,17,30,32,63,324
2006,2,28,18,30,0,0,0
2006,2,28,19,30,0,0,0
2006,2,28,20,30,0,0,0
2006,2,28,21,30,0,0,0
2006,2,28,22,30,0,0,0
2006,2,28,23,30,0,0,0
2006,3,1,0,30,0,0,0
2006,3,1,1,30,0,0,0
2006,3,1,2,30,0,0,0
2006,3,1,3,30,0,0,0
2006,3,1,4,30,0,0,0
2006,3,1,5,30,0,0,0
2006,3,1,6,30,0,0,0
2006,3,1,7,30,46,122,477
2006,3,1,8,30,71,324,736
2006,3,1,9,30,81,513,861
2006,3,1,10,30,91,656,911
2006,3,1,11,30,94,744,941
2006,3,1,12,30,95,768,949
2006,3,1,13,30,94,723,934
2006,3,1,14,30,88,616,898
2006,3,1,15,30,81,455,820
2006,3,1,16,30,68,258,659
2006,3,1,17,30,34,64,307
2006,3,1,18,30,0,0,0
2006,3,1,19,30,0,0,0
2006,3,1,20,30,0,0,0
2006,3,1,21,30,0,0,0
2006,3,1,22,30,0,0,0
2006,3,1,23,30,0,0,0
2006,3,2,0,30,0,0,0
2006,3,2,1,30,0,0,0
2006,3,2,2,30,0,0,0
2006,3,2,3,30,0,0,0
2006,3,2,4,30,0,0,0
2006,3,2,5,30,0,0,0
2006,3,2,6,30,0,0,0
2006,3,2,7,30,53,123,431
2006,3,2,8,30,79,326,708
2006,3,2,9,30,92,515,834
2006,3,2,10,30,98,660,899
2006,3,2,11,30,103,747,926
2006,3,2,12,30,106,769,929
2006,3,2,13,30,103,725,916
2006,3,2,14,30,97,618,879
2006,3,2,15,30,86,458,807
2006,3,2,16,30,68,261,662
2006,3,2,17,30,34,67,330
2006,3,2,18,30,0,0,0
2006,3,2,19,30,0,0,0
2006,3,2,20,30,0,0,0
2006,3,2,21,30,0,0,0
2006,3,2,22,30,0,0,0
2006,3,2,23,30,0,0,0
2006,3,3,0,30,0,0,0
2006,3,3,1,30,0,0,0
2006,3,3,2,30,0,0,0
2006,3,3,3,30,0,0,0
2006,3,3,4,30,0,0,0
2006,3,3,5,30,0,0,0
2006,3,3,6,30,0,0,0
2006,3,3,7,30,47,128,484
2006,3,3,8,30,69,330,738
2006,3,3,9,30,80,517,854
2006,3,3,10,30,85,662,917
2006,3,3,11,30,87,751,948
2006,3,3,12,30,89,773,951
2006,3,3,13,30,93,728,929
2006,3,3,14,30,91,622,889
2006,3,3,15,30,84,460,810
2006,3,3,16,30,70,263,651
2006,3,3,17,30,37,68,299
2006,3,3,18,30,0,0,0
2006,3,3,19,30,0,0,0
2006,3,3,20,30,0,0,0
2006,3,3,21,30,0,0,0
2006,3,3,22,30,0,0,0
2006,3,3,23,30,0,0,0
2006,3,4,0,30,0,0,0
2006,3,4,1,30,0,0,0
2006,3,4,2,30,0,0,0
2006,3,4,3,30,0,0,0
2006,3,4,4,30,0,0,0
2006,3,4,5,30,0,0,0
2006,3,4,6,30,0,0,0
2006,3,4,7,30,50,135,487
2006,3,4,8,30,77,339,730
2006,3,4,9,30,87,526,848
2006,3,4,10,30,101,665,889
2006,3,4,11,30,103,751,919
2006,3,4,12,30,103,772,925
2006,3,4,13,30,92,731,929
2006,3,4,14,30,89,623,890
2006,3,4,15,30,80,463,820
2006,3,4,16,30,65,268,681
2006,3,4,17,30,35,72,349
2006,3,4,18,30,0,0,0
2006,3,4,19,30,0,0,0
2006,3,4,20,30,0,0,0
2006,3,4,21,30,0,0,0
2006,3,4,22,30,0,0,0
2006,3,4,23,30,0,0,0
2006,3,5,0,30,0,0,0
2006,3,5,1,30,0,0,0
2006,3,5,2,30,0,0,0
2006,3,5,3,30,0,0,0
2006,3,5,4,30,0,0,0
2006,3,5,5,30,0,0,0
2006,3,5,6,30,0,0,0
2006,3,5,7,30,51,132,459
2006,3,5,8,30,78,328,688
2006,3,5,9,30,93,508,795
2006,3,5,10,30,103,646,849
2006,3,5,11,30,109,729,873
2006,3,5,12,30,111,750,878
2006,3,5,13,30,106,706,867
2006,3,5,14,30,100,601,829
2006,3,5,15,30,90,444,751
2006,3,5,16,30,73,255,601
2006,3,5,17,30,39,68,264
2006,3,5,18,30,0,0,0
2006,3,5,19,30,0,0,0
2006,3,5,20,30,0,0,0
2006,3,5,21,30,0,0,0
2006,3,5,22,30,0,0,0
