Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2016,2,1,5,30,0,0,0
2016,2,1,6,30,0,0,0
2016,2,1,7,30,17,35,362
2016,2,1,8,30,42,211,744
2016,2,1,9,30,54,389,884
2016,2,1,10,30,67,529,937
2016,2,1,11,30,73,611,957
2016,2,1,12,30,78,633,956
2016,2,1,13,30,78,588,929
2016,2,1,14,30,73,485,884
2016,2,1,15,30,60,335,808
2016,2,1,16,30,42,152,616
2016,2,1,17,30,0,0,0
2016,2,1,18,30,0,0,0
2016,2,1,19,30,0,0,0
2016,2,1,20,30,0,0,0
2016,2,1,21,30,0,0,0
2016,2,1,22,30,0,0,0
2016,2,1,23,30,0,0,0
2016,2,2,0,30,0,0,0
2016,2,2,1,30,0,0,0
2016,2,2,2,30,0,0,0
2016,2,2,3,30,0,0,0
2016,2,2,4,30,0,0,0
2016,2,2,5,30,0,0,0
2016,2,2,6,30,0,0,0
2016,2,2,7,30,21,30,166
2016,2,2,8,30,60,190,567
2016,2,2,9,30,77,361,744
2016,2,2,10,30,88,498,825
2016,2,2,11,30,96,583,859
2016,2,2,12,30,94,609,880
2016,2,2,13,30,85,575,886
2016,2,2,14,30,77,476,850
2016,2,2,15,30,64,328,768
2016,2,2,16,30,46,150,563
2016,2,2,17,30,0,0,0
2016,2,2,18,30,0,0,0
2016,2,2,19,30,0,0,0
2016,2,2,20,30,0,0,0
2016,2,2,21,30,0,0,0
2016,2,2,22,30,0,0,0
2016,2,2,23,30,0,0,0
2016,2,3,0,30,0,0,0
2016,2,3,1,30,0,0,0
2016,2,3,2,30,0,0,0
2016,2,3,3,30,0,0,0
2016,2,3,4,30,0,0,0
2016,2,3,5,30,0,0,0
2016,2,3,6,30,0,0,0
2016,2,3,7,30,20,34,254
2016,2,3,8,30,53,199,628
2016,2,3,9,30,69,370,782
2016,2,3,10,30,80,506,852
2016,2,3,11,30,84,591,888
2016,2,3,12,30,87,615,896
2016,2,3,13,30,90,575,871
2016,2,3,14,30,84,475,826
2016,2,3,15,30,73,325,725
2016,2,3,16,30,51,146,508
2016,2,3,17,30,0,0,0
2016,2,3,18,30,0,0,0
2016,2,3,19,30,0,0,0
2016,2,3,20,30,0,0,0
2016,2,3,21,30,0,0,0
2016,2,3,22,30,0,0,0
2016,2,3,23,30,0,0,0
2016,2,4,0,30,0,0,0
2016,2,4,1,30,0,0,0
2016,2,4,2,30,0,0,0
2016,2,4,3,30,0,0,0
2016,2,4,4,30,0,0,0
2016,2,4,5,30,0,0,0
2016,2,4,6,30,0,0,0
2016,2,4,7,30,20,36,278
2016,2,4,8,30,51,204,650
2016,2,4,9,30,68,377,794
2016,2,4,10,30,80,512,855
2016,2,4,11,30,86,596,889
2016,2,4,12,30,86,620,899
2016,2,4,13,30,82,581,891
2016,2,4,14,30,78,479,838
2016,2,4,15,30,69,330,743
2016,2,4,16,30,48,155,559
2016,2,4,17,30,0,0,0
2016,2,4,18,30,0,0,0
2016,2,4,19,30,0,0,0
2016,2,4,20,30,0,0,0
2016,2,4,21,30,0,0,0
2016,2,4,22,30,0,0,0
2016,2,4,23,30,0,0,0
2016,2,5,0,30,0,0,0
2016,2,5,1,30,0,0,0
2016,2,5,2,30,0,0,0
2016,2,5,3,30,0,0,0
2016,2,5,4,30,0,0,0
2016,2,5,5,30,0,0,0
2016,2,5,6,30,0,0,0
2016,2,5,7,30,22,38,251
2016,2,5,8,30,58,208,628
2016,2,5,9,30,75,385,791
2016,2,5,10,30,81,527,878
2016,2,5,11,30,85,613,912
2016,2,5,12,30,88,637,919
2016,2,5,13,30,87,593,894
2016,2,5,14,30,80,490,850
2016,2,5,15,30,66,342,777
2016,2,5,16,30,47,164,606
2016,2,5,17,30,0,0,0
2016,2,5,18,30,0,0,0
2016,2,5,19,30,0,0,0
2016,2,5,20,30,0,0,0
2016,2,5,21,30,0,0,0
2016,2,5,22,30,0,0,0
2016,2,5,23,30,0,0,0
2016,2,6,0,30,0,0,0
2016,2,6,1,30,0,0,0
2016,2,6,2,30,0,0,0
2016,2,6,3,30,0,0,0
2016,2,6,4,30,0,0,0
2016,2,6,5,30,0,0,0
2016,2,6,6,30,0,0,0
2016,2,6,7,30,22,41,300
2016,2,6,8,30,53,212,653
2016,2,6,9,30,67,385,804
2016,2,6,10,30,76,523,873
2016,2,6,11,30,80,606,903
2016,2,6,12,30,80,628,911
2016,2,6,13,30,78,588,896
2016,2,6,14,30,71,490,860
2016,2,6,15,30,62,342,778
2016,2,6,16,30,44,165,610
2016,2,6,17,30,0,0,0
2016,2,6,18,30,0,0,0
2016,2,6,19,30,0,0,0
2016,2,6,20,30,0,0,0
2016,2,6,21,30,0,0,0
2016,2,6,22,30,0,0,0
2016,2,6,23,30,0,0,0
2016,2,7,0,30,0,0,0
2016,2,7,1,30,0,0,0
2016,2,7,2,30,0,0,0
2016,2,7,3,30,0,0,0
2016,2,7,4,30,0,0,0
2016,2,7,5,30,0,0,0
2016,2,7,6,30,0,0,0
2016,2,7,7,30,21,45,363
2016,2,7,8,30,46,222,714
2016,2,7,9,30,58,398,849
2016,2,7,10,30,67,538,912
2016,2,7,11,30,72,624,941
2016,2,7,12,30,73,648,948
2016,2,7,13,30,70,608,937
2016,2,7,14,30,66,507,898
2016,2,7,15,30,58,355,816
2016,2,7,16,30,43,174,648
2016,2,7,17,30,11,14,178
2016,2,7,18,30,0,0,0
2016,2,7,19,30,0,0,0
2016,2,7,20,30,0,0,0
2016,2,7,21,30,0,0,0
2016,2,7,22,30,0,0,0
2016,2,7,23,30,0,0,0
2016,2,8,0,30,0,0,0
2016,2,8,1,30,0,0,0
2016,2,8,2,30,0,0,0
2016,2,8,3,30,0,0,0
2016,2,8,4,30,0,0,0
2016,2,8,5,30,0,0,0
2016,2,8,6,30,0,0,0
2016,2,8,7,30,24,45,304
2016,2,8,8,30,56,221,664
2016,2,8,9,30,72,399,809
2016,2,8,10,30,74,542,898
2016,2,8,11,30,79,627,927
2016,2,8,12,30,80,651,934
2016,2,8,13,30,75,610,925
2016,2,8,14,30,71,509,885
2016,2,8,15,30,61,358,805
2016,2,8,16,30,45,177,638
2016,2,8,17,30,12,16,169
2016,2,8,18,30,0,0,0
2016,2,8,19,30,0,0,0
2016,2,8,20,30,0,0,0
2016,2,8,21,30,0,0,0
2016,2,8,22,30,0,0,0
2016,2,8,23,30,0,0,0
2016,2,9,0,30,0,0,0
2016,2,9,1,30,0,0,0
2016,2,9,2,30,0,0,0
2016,2,9,3,30,0,0,0
2016,2,9,4,30,0,0,0
2016,2,9,5,30,0,0,0
2016,2,9,6,30,0,0,0
2016,2,9,7,30,24,49,347
2016,2,9,8,30,53,230,697
2016,2,9,9,30,68,410,837
2016,2,9,10,30,75,552,909
2016,2,9,11,30,79,639,941
2016,2,9,12,30,81,660,942
2016,2,9,13,30,79,617,925
2016,2,9,14,30,75,515,881
2016,2,9,15,30,67,362,792
2016,2,9,16,30,50,179,613
2016,2,9,17,30,13,17,148
2016,2,9,18,30,0,0,0
2016,2,9,19,30,0,0,0
2016,2,9,20,30,0,0,0
2016,2,9,21,30,0,0,0
2016,2,9,22,30,0,0,0
2016,2,9,23,30,0,0,0
2016,2,10,0,30,0,0,0
2016,2,10,1,30,0,0,0
2016,2,10,2,30,0,0,0
2016,2,10,3,30,0,0,0
2016,2,10,4,30,0,0,0
2016,2,10,5,30,0,0,0
2016,2,10,6,30,0,0,0
2016,2,10,7,30,25,51,333
2016,2,10,8,30,57,230,673
2016,2,10,9,30,73,406,809
2016,2,10,10,30,81,547,881
2016,2,10,11,30,87,634,910
2016,2,10,12,30,88,658,920
2016,2,10,13,30,84,619,911
2016,2,10,14,30,78,518,873
2016,2,10,15,30,69,366,788
2016,2,10,16,30,51,182,609
2016,2,10,17,30,14,19,163
2016,2,10,18,30,0,0,0
2016,2,10,19,30,0,0,0
2016,2,10,20,30,0,0,0
2016,2,10,21,30,0,0,0
2016,2,10,22,30,0,0,0
2016,2,10,23,30,0,0,0
2016,2,11,0,30,0,0,0
2016,2,11,1,30,0,0,0
2016,2,11,2,30,0,0,0
2016,2,11,3,30,0,0,0
2016,2,11,4,30,0,0,0
2016,2,11,5,30,0,0,0
2016,2,11,6,30,0,0,0
2016,2,11,7,30,25,54,365
2016,2,11,8,30,54,235,695
2016,2,11,9,30,69,412,822
2016,2,11,10,30,85,547,866
2016,2,11,11,30,93,630,887
2016,2,11,12,30,97,652,889
2016,2,11,13,30,114,599,820
2016,2,11,14,30,105,499,775
2016,2,11,15,30,90,350,681
2016,2,11,16,30,64,171,492
2016,2,11,17,30,14,17,85
2016,2,11,18,30,0,0,0
2016,2,11,19,30,0,0,0
2016,2,11,20,30,0,0,0
2016,2,11,21,30,0,0,0
2016,2,11,22,30,0,0,0
2016,2,11,23,30,0,0,0
2016,2,12,0,30,0,0,0
2016,2,12,1,30,0,0,0
2016,2,12,2,30,0,0,0
2016,2,12,3,30,0,0,0
2016,2,12,4,30,0,0,0
2016,2,12,5,30,0,0,0
2016,2,12,6,30,0,0,0
2016,2,12,7,30,29,54,303
2016,2,12,8,30,63,231,634
2016,2,12,9,30,80,408,778
2016,2,12,10,30,91,545,843
2016,2,12,11,30,98,630,875
2016,2,12,12,30,101,652,877
2016,2,12,13,30,100,612,859
2016,2,12,14,30,94,510,810
2016,2,12,15,30,82,359,720
2016,2,12,16,30,60,179,538
2016,2,12,17,30,16,21,114
2016,2,12,18,30,0,0,0
2016,2,12,19,30,0,0,0
2016,2,12,20,30,0,0,0
2016,2,12,21,30,0,0,0
2016,2,12,22,30,0,0,0
2016,2,12,23,30,0,0,0
2016,2,13,0,30,0,0,0
2016,2,13,1,30,0,0,0
2016,2,13,2,30,0,0,0
2016,2,13,3,30,0,0,0
2016,2,13,4,30,0,0,0
2016,2,13,5,30,0,0,0
2016,2,13,6,30,0,0,0
2016,2,13,7,30,27,61,391
2016,2,13,8,30,55,247,713
2016,2,13,9,30,68,429,848
2016,2,13,10,30,71,574,927
2016,2,13,11,30,74,662,959
2016,2,13,12,30,73,687,970
2016,2,13,13,30,76,645,947
2016,2,13,14,30,71,543,912
2016,2,13,15,30,63,388,836
2016,2,13,16,30,47,200,674
2016,2,13,17,30,16,26,239
2016,2,13,18,30,0,0,0
2016,2,13,19,30,0,0,0
2016,2,13,20,30,0,0,0
2016,2,13,21,30,0,0,0
2016,2,13,22,30,0,0,0
2016,2,13,23,30,0,0,0
2016,2,14,0,30,0,0,0
2016,2,14,1,30,0,0,0
2016,2,14,2,30,0,0,0
2016,2,14,3,30,0,0,0
2016,2,14,4,30,0,0,0
2016,2,14,5,30,0,0,0
2016,2,14,6,30,0,0,0
2016,2,14,7,30,25,64,418
2016,2,14,8,30,49,245,717
2016,2,14,9,30,62,421,834
2016,2,14,10,30,74,557,883
2016,2,14,11,30,77,641,912
2016,2,14,12,30,79,665,918
2016,2,14,13,30,77,629,913
2016,2,14,14,30,73,531,878
2016,2,14,15,30,66,380,798
2016,2,14,16,30,52,196,626
2016,2,14,17,30,18,27,200
2016,2,14,18,30,0,0,0
2016,2,14,19,30,0,0,0
2016,2,14,20,30,0,0,0
2016,2,14,21,30,0,0,0
2016,2,14,22,30,0,0,0
2016,2,14,23,30,0,0,0
2016,2,15,0,30,0,0,0
2016,2,15,1,30,0,0,0
2016,2,15,2,30,0,0,0
2016,2,15,3,30,0,0,0
2016,2,15,4,30,0,0,0
2016,2,15,5,30,0,0,0
2016,2,15,6,30,0,0,0
2016,2,15,7,30,26,71,468
2016,2,15,8,30,48,261,766
2016,2,15,9,30,59,443,884
2016,2,15,10,30,65,583,938
2016,2,15,11,30,69,670,966
2016,2,15,12,30,70,692,969
2016,2,15,13,30,72,652,950
2016,2,15,14,30,69,549,914
2016,2,15,15,30,61,395,840
2016,2,15,16,30,48,208,685
2016,2,15,17,30,18,31,284
2016,2,15,18,30,0,0,0
2016,2,15,19,30,0,0,0
2016,2,15,20,30,0,0,0
2016,2,15,21,30,0,0,0
2016,2,15,22,30,0,0,0
2016,2,15,23,30,0,0,0
2016,2,16,0,30,0,0,0
2016,2,16,1,30,0,0,0
2016,2,16,2,30,0,0,0
2016,2,16,3,30,0,0,0
2016,2,16,4,30,0,0,0
2016,2,16,5,30,0,0,0
2016,2,16,6,30,0,0,0
2016,2,16,7,30,28,73,452
2016,2,16,8,30,53,261,739
2016,2,16,9,30,66,442,860
2016,2,16,10,30,70,584,923
2016,2,16,11,30,75,670,949
2016,2,16,12,30,77,692,952
2016,2,16,13,30,74,652,942
2016,2,16,14,30,69,550,907
2016,2,16,15,30,61,397,838
2016,2,16,16,30,46,210,690
2016,2,16,17,30,18,33,304
2016,2,16,18,30,0,0,0
2016,2,16,19,30,0,0,0
2016,2,16,20,30,0,0,0
2016,2,16,21,30,0,0,0
2016,2,16,22,30,0,0,0
2016,2,16,23,30,0,0,0
2016,2,17,0,30,0,0,0
2016,2,17,1,30,0,0,0
2016,2,17,2,30,0,0,0
2016,2,17,3,30,0,0,0
2016,2,17,4,30,0,0,0
2016,2,17,5,30,0,0,0
2016,2,17,6,30,0,0,0
2016,2,17,7,30,32,69,363
2016,2,17,8,30,63,248,645
2016,2,17,9,30,78,425,785
2016,2,17,10,30,85,566,858
2016,2,17,11,30,98,651,875
2016,2,17,12,30,109,671,863
2016,2,17,13,30,130,622,795
2016,2,17,14,30,123,519,740
2016,2,17,15,30,98,374,679
2016,2,17,16,30,69,195,522
2016,2,17,17,30,23,29,123
2016,2,17,18,30,0,0,0
2016,2,17,19,30,0,0,0
2016,2,17,20,30,0,0,0
2016,2,17,21,30,0,0,0
2016,2,17,22,30,0,0,0
2016,2,17,23,30,0,0,0
2016,2,18,0,30,0,0,0
2016,2,18,1,30,0,0,0
2016,2,18,2,30,0,0,0
2016,2,18,3,30,0,0,0
2016,2,18,4,30,0,0,0
2016,2,18,5,30,0,0,0
2016,2,18,6,30,0,0,0
2016,2,18,7,30,42,68,243
2016,2,18,8,30,80,251,586
2016,2,18,9,30,99,431,742
2016,2,18,10,30,107,574,826
2016,2,18,11,30,111,663,867
2016,2,18,12,30,114,686,872
2016,2,18,13,30,99,649,882
2016,2,18,14,30,94,546,840
2016,2,18,15,30,84,392,752
2016,2,18,16,30,61,208,603
2016,2,18,17,30,22,35,215
2016,2,18,18,30,0,0,0
2016,2,18,19,30,0,0,0
2016,2,18,20,30,0,0,0
2016,2,18,21,30,0,0,0
2016,2,18,22,30,0,0,0
2016,2,18,23,30,0,0,0
2016,2,19,0,30,0,0,0
2016,2,19,1,30,0,0,0
2016,2,19,2,30,0,0,0
2016,2,19,3,30,0,0,0
2016,2,19,4,30,0,0,0
2016,2,19,5,30,0,0,0
2016,2,19,6,30,0,0,0
2016,2,19,7,30,33,78,404
2016,2,19,8,30,61,264,686
2016,2,19,9,30,77,441,806
2016,2,19,10,30,89,579,860
2016,2,19,11,30,100,661,875
2016,2,19,12,30,113,678,855
2016,2,19,13,30,122,633,814
2016,2,19,14,30,107,536,789
2016,2,19,15,30,90,387,716
2016,2,19,16,30,70,204,535
2016,2,19,17,30,25,34,149
2016,2,19,18,30,0,0,0
2016,2,19,19,30,0,0,0
2016,2,19,20,30,0,0,0
2016,2,19,21,30,0,0,0
2016,2,19,22,30,0,0,0
2016,2,19,23,30,0,0,0
2016,2,20,0,30,0,0,0
2016,2,20,1,30,0,0,0
2016,2,20,2,30,0,0,0
2016,2,20,3,30,0,0,0
2016,2,20,4,30,0,0,0
2016,2,20,5,30,0,0,0
2016,2,20,6,30,0,0,0
2016,2,20,7,30,38,83,394
2016,2,20,8,30,69,275,688
2016,2,20,9,30,83,460,825
2016,2,20,10,30,95,601,880
2016,2,20,11,30,100,685,906
2016,2,20,12,30,96,709,920
2016,2,20,13,30,90,669,917
2016,2,20,14,30,84,566,880
2016,2,20,15,30,72,412,812
2016,2,20,16,30,54,226,679
2016,2,20,17,30,22,42,305
2016,2,20,18,30,0,0,0
2016,2,20,19,30,0,0,0
2016,2,20,20,30,0,0,0
2016,2,20,21,30,0,0,0
2016,2,20,22,30,0,0,0
2016,2,20,23,30,0,0,0
2016,2,21,0,30,0,0,0
2016,2,21,1,30,0,0,0
2016,2,21,2,30,0,0,0
2016,2,21,3,30,0,0,0
2016,2,21,4,30,0,0,0
2016,2,21,5,30,0,0,0
2016,2,21,6,30,0,0,0
2016,2,21,7,30,34,90,468
2016,2,21,8,30,59,287,750
2016,2,21,9,30,72,474,872
2016,2,21,10,30,79,619,933
2016,2,21,11,30,82,708,962
2016,2,21,12,30,83,732,969
2016,2,21,13,30,81,691,959
2016,2,21,14,30,78,585,918
2016,2,21,15,30,70,426,843
2016,2,21,16,30,54,232,692
2016,2,21,17,30,23,45,324
2016,2,21,18,30,0,0,0
2016,2,21,19,30,0,0,0
2016,2,21,20,30,0,0,0
2016,2,21,21,30,0,0,0
2016,2,21,22,30,0,0,0
2016,2,21,23,30,0,0,0
2016,2,22,0,30,0,0,0
2016,2,22,1,30,0,0,0
2016,2,22,2,30,0,0,0
2016,2,22,3,30,0,0,0
2016,2,22,4,30,0,0,0
2016,2,22,5,30,0,0,0
2016,2,22,6,30,0,0,0
2016,2,22,7,30,33,96,504
2016,2,22,8,30,56,292,765
2016,2,22,9,30,69,477,876
2016,2,22,10,30,76,624,937
2016,2,22,11,30,81,712,962
2016,2,22,12,30,84,735,965
2016,2,22,13,30,86,691,945
2016,2,22,14,30,80,590,917
2016,2,22,15,30,70,432,849
2016,2,22,16,30,55,242,717
2016,2,22,17,30,24,49,350
2016,2,22,18,30,0,0,0
2016,2,22,19,30,0,0,0
2016,2,22,20,30,0,0,0
2016,2,22,21,30,0,0,0
2016,2,22,22,30,0,0,0
2016,2,22,23,30,0,0,0
2016,2,23,0,30,0,0,0
2016,2,23,1,30,0,0,0
2016,2,23,2,30,0,0,0
2016,2,23,3,30,0,0,0
2016,2,23,4,30,0,0,0
2016,2,23,5,30,0,0,0
2016,2,23,6,30,0,0,0
2016,2,23,7,30,36,102,507
2016,2,23,8,30,62,304,774
2016,2,23,9,30,74,494,892
2016,2,23,10,30,81,642,953
2016,2,23,11,30,84,732,981
2016,2,23,12,30,86,751,979
2016,2,23,13,30,85,708,965
2016,2,23,14,30,81,597,920
2016,2,23,15,30,72,438,850
2016,2,23,16,30,57,243,704
2016,2,23,17,30,25,50,326
2016,2,23,18,30,0,0,0
2016,2,23,19,30,0,0,0
2016,2,23,20,30,0,0,0
2016,2,23,21,30,0,0,0
2016,2,23,22,30,0,0,0
2016,2,23,23,30,0,0,0
2016,2,24,0,30,0,0,0
2016,2,24,1,30,0,0,0
2016,2,24,2,30,0,0,0
2016,2,24,3,30,0,0,0
2016,2,24,4,30,0,0,0
2016,2,24,5,30,0,0,0
2016,2,24,6,30,0,0,0
2016,2,24,7,30,39,97,436
2016,2,24,8,30,66,290,706
2016,2,24,9,30,79,474,831
2016,2,24,10,30,86,618,896
2016,2,24,11,30,91,703,920
2016,2,24,12,30,93,726,925
2016,2,24,13,30,90,684,914
2016,2,24,14,30,84,581,881
2016,2,24,15,30,74,424,806
2016,2,24,16,30,58,234,659
2016,2,24,17,30,25,50,312
2016,2,24,18,30,0,0,0
2016,2,24,19,30,0,0,0
2016,2,24,20,30,0,0,0
2016,2,24,21,30,0,0,0
2016,2,24,22,30,0,0,0
2016,2,24,23,30,0,0,0
2016,2,25,0,30,0,0,0
2016,2,25,1,30,0,0,0
2016,2,25,2,30,0,0,0
2016,2,25,3,30,0,0,0
2016,2,25,4,30,0,0,0
2016,2,25,5,30,0,0,0
2016,2,25,6,30,0,0,0
2016,2,25,7,30,42,98,406
2016,2,25,8,30,74,287,659
2016,2,25,9,30,94,466,774
2016,2,25,10,30,104,605,837
2016,2,25,11,30,105,692,877
2016,2,25,12,30,105,716,887
2016,2,25,13,30,94,679,893
2016,2,25,14,30,89,576,855
2016,2,25,15,30,80,421,776
2016,2,25,16,30,63,233,625
2016,2,25,17,30,27,51,297
2016,2,25,18,30,0,0,0
2016,2,25,19,30,0,0,0
2016,2,25,20,30,0,0,0
2016,2,25,21,30,0,0,0
2016,2,25,22,30,0,0,0
2016,2,25,23,30,0,0,0
2016,2,26,0,30,0,0,0
2016,2,26,1,30,0,0,0
2016,2,26,2,30,0,0,0
2016,2,26,3,30,0,0,0
2016,2,26,4,30,0,0,0
2016,2,26,5,30,0,0,0
2016,2,26,6,30,0,0,0
2016,2,26,7,30,43,101,412
2016,2,26,8,30,74,293,668
2016,2,26,9,30,93,473,784
2016,2,26,10,30,104,614,844
2016,2,26,11,30,111,700,873
2016,2,26,12,30,110,724,885
2016,2,26,13,30,110,680,866
2016,2,26,14,30,100,574,827
2016,2,26,15,30,85,421,759
2016,2,26,16,30,62,234,624
2016,2,26,17,30,28,53,293
2016,2,26,18,30,0,0,0
2016,2,26,19,30,0,0,0
2016,2,26,20,30,0,0,0
2016,2,26,21,30,0,0,0
2016,2,26,22,30,0,0,0
2016,2,26,23,30,0,0,0
2016,2,27,0,30,0,0,0
2016,2,27,1,30,0,0,0
2016,2,27,2,30,0,0,0
2016,2,27,3,30,0,0,0
2016,2,27,4,30,0,0,0
2016,2,27,5,30,0,0,0
2016,2,27,6,30,0,0,0
2016,2,27,7,30,40,110,479
2016,2,27,8,30,63,307,736
2016,2,27,9,30,74,490,849
2016,2,27,10,30,82,633,906
2016,2,27,11,30,88,719,930
2016,2,27,12,30,91,742,931
2016,2,27,13,30,94,696,907
2016,2,27,14,30,85,595,884
2016,2,27,15,30,75,439,816
2016,2,27,16,30,58,249,686
2016,2,27,17,30,27,60,367
2016,2,27,18,30,0,0,0
2016,2,27,19,30,0,0,0
2016,2,27,20,30,0,0,0
2016,2,27,21,30,0,0,0
2016,2,27,22,30,0,0,0
2016,2,27,23,30,0,0,0
2016,2,28,0,30,0,0,0
2016,2,28,1,30,0,0,0
2016,2,28,2,30,0,0,0
2016,2,28,3,30,0,0,0
2016,2,28,4,30,0,0,0
2016,2,28,5,30,0,0,0
2016,2,28,6,30,0,0,0
2016,2,28,7,30,47,114,441
2016,2,28,8,30,76,312,701
2016,2,28,9,30,92,496,815
2016,2,28,10,30,104,636,868
2016,2,28,11,30,109,718,891
2016,2,28,12,30,115,738,886
2016,2,28,13,30,118,690,856
2016,2,28,14,30,113,584,808
2016,2,28,15,30,99,429,732
2016,2,28,16,30,75,240,582
2016,2,28,17,30,34,57,255
2016,2,28,18,30,0,0,0
2016,2,28,19,30,0,0,0
2016,2,28,20,30,0,0,0
2016,2,28,21,30,0,0,0
2016,2,28,22,30,0,0,0
2016,2,28,23,30,0,0,0
2016,3,1,0,30,0,0,0
2016,3,1,1,30,0,0,0
2016,3,1,2,30,0,0,0
2016,3,1,3,30,0,0,0
2016,3,1,4,30,0,0,0
2016,3,1,5,30,0,0,0
2016,3,1,6,30,0,0,0
2016,3,1,7,30,41,128,543
2016,3,1,8,30,63,332,775
2016,3,1,9,30,74,519,882
2016,3,1,10,30,78,663,939
2016,3,1,11,30,81,751,964
2016,3,1,12,30,82,771,967
2016,3,1,13,30,80,730,961
2016,3,1,14,30,76,624,928
2016,3,1,15,30,68,464,865
2016,3,1,16,30,54,269,741
2016,3,1,17,30,28,71,430
2016,3,1,18,30,0,0,0
2016,3,1,19,30,0,0,0
2016,3,1,20,30,0,0,0
2016,3,1,21,30,0,0,0
2016,3,1,22,30,0,0,0
2016,3,1,23,30,0,0,0
2016,3,2,0,30,0,0,0
2016,3,2,1,30,0,0,0
2016,3,2,2,30,0,0,0
2016,3,2,3,30,0,0,0
2016,3,2,4,30,0,0,0
2016,3,2,5,30,0,0,0
2016,3,2,6,30,0,0,0
2016,3,2,7,30,41,131,541
2016,3,2,8,30,63,330,760
2016,3,2,9,30,76,514,860
2016,3,2,10,30,84,657,913
2016,3,2,11,30,88,743,938
2016,3,2,12,30,90,766,943
2016,3,2,13,30,157,690,783
2016,3,2,14,30,132,594,777
2016,3,2,15,30,105,445,736
2016,3,2,16,30,77,257,614
2016,3,2,17,30,36,68,304
2016,3,2,18,30,0,0,0
2016,3,2,19,30,0,0,0
2016,3,2,20,30,0,0,0
2016,3,2,21,30,0,0,0
2016,3,2,22,30,0,0,0
2016,3,2,23,30,0,0,0
2016,3,3,0,30,0,0,0
2016,3,3,1,30,0,0,0
2016,3,3,2,30,0,0,0
2016,3,3,3,30,0,0,0
2016,3,3,4,30,0,0,0
2016,3,3,5,30,0,0,0
2016,3,3,6,30,0,0,0
2016,3,3,7,30,44,126,478
2016,3,3,8,30,67,319,705
2016,3,3,9,30,80,498,813
2016,3,3,10,30,88,635,865
2016,3,3,11,30,93,718,889
2016,3,3,12,30,96,739,892
2016,3,3,13,30,109,691,849
2016,3,3,14,30,101,590,817
2016,3,3,15,30,86,438,755
2016,3,3,16,30,68,251,614
2016,3,3,17,30,34,67,310
2016,3,3,18,30,0,0,0
2016,3,3,19,30,0,0,0
2016,3,3,20,30,0,0,0
2016,3,3,21,30,0,0,0
2016,3,3,22,30,0,0,0
2016,3,3,23,30,0,0,0
2016,3,4,0,30,0,0,0
2016,3,4,1,30,0,0,0
2016,3,4,2,30,0,0,0
2016,3,4,3,30,0,0,0
2016,3,4,4,30,0,0,0
2016,3,4,5,30,0,0,0
2016,3,4,6,30,0,0,0
2016,3,4,7,30,46,134,501
2016,3,4,8,30,70,329,713
2016,3,4,9,30,83,508,818
2016,3,4,10,30,93,645,865
2016,3,4,11,30,96,728,892
2016,3,4,12,30,95,747,898
2016,3,4,13,30,96,700,875
2016,3,4,14,30,92,595,833
2016,3,4,15,30,81,442,767
2016,3,4,16,30,65,254,627
2016,3,4,17,30,35,68,304
2016,3,4,18,30,0,0,0
2016,3,4,19,30,0,0,0
2016,3,4,20,30,0,0,0
2016,3,4,21,30,0,0,0
2016,3,4,22,30,0,0,0
2016,3,4,23,30,0,0,0
2016,3,5,0,30,0,0,0
2016,3,5,1,30,0,0,0
2016,3,5,2,30,0,0,0
2016,3,5,3,30,0,0,0
2016,3,5,4,30,0,0,0
2016,3,5,5,30,0,0,0
2016,3,5,6,30,0,0,0
2016,3,5,7,30,48,135,485
2016,3,5,8,30,73,328,694
2016,3,5,9,30,87,507,799
2016,3,5,10,30,96,646,856
2016,3,5,11,30,94,730,892
2016,3,5,12,30,92,749,898
2016,3,5,13,30,94,703,877
2016,3,5,14,30,91,601,841
2016,3,5,15,30,78,449,783
2016,3,5,16,30,60,263,664
2016,3,5,17,30,34,72,338
2016,3,5,18,30,0,0,0
2016,3,5,19,30,0,0,0
2016,3,5,20,30,0,0,0
2016,3,5,21,30,0,0,0
2016,3,5,22,30,0,0,0
