Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2001,2,1,5,30,0,0,0
2001,2,1,6,30,0,0,0
2001,2,1,7,30,20,34,265
2001,2,1,8,30,55,206,666
2001,2,1,9,30,73,384,818
2001,2,1,10,30,93,515,852
2001,2,1,11,30,96,603,898
2001,2,1,12,30,95,628,912
2001,2,1,13,30,93,583,888
2001,2,1,14,30,86,481,844
2001,2,1,15,30,74,328,741
2001,2,1,16,30,52,147,522
2001,2,1,17,30,0,0,0
2001,2,1,18,30,0,0,0
2001,2,1,19,30,0,0,0
2001,2,1,20,30,0,0,0
2001,2,1,21,30,0,0,0
2001,2,1,22,30,0,0,0
2001,2,1,23,30,0,0,0
2001,2,2,0,30,0,0,0
2001,2,2,1,30,0,0,0
2001,2,2,2,30,0,0,0
2001,2,2,3,30,0,0,0
2001,2,2,4,30,0,0,0
2001,2,2,5,30,0,0,0
2001,2,2,6,30,0,0,0
2001,2,2,7,30,21,32,192
2001,2,2,8,30,60,194,581
2001,2,2,9,30,80,364,738
2001,2,2,10,30,103,490,776
2001,2,2,11,30,107,569,813
2001,2,2,12,30,106,592,827
2001,2,2,13,30,93,557,836
2001,2,2,14,30,87,458,784
2001,2,2,15,30,76,311,678
2001,2,2,16,30,53,140,472
2001,2,2,17,30,0,0,0
2001,2,2,18,30,0,0,0
2001,2,2,19,30,0,0,0
2001,2,2,20,30,0,0,0
2001,2,2,21,30,0,0,0
2001,2,2,22,30,0,0,0
2001,2,2,23,30,0,0,0
2001,2,3,0,30,0,0,0
2001,2,3,1,30,0,0,0
2001,2,3,2,30,0,0,0
2001,2,3,3,30,0,0,0
2001,2,3,4,30,0,0,0
2001,2,3,5,30,0,0,0
2001,2,3,6,30,0,0,0
2001,2,3,7,30,20,34,257
2001,2,3,8,30,50,199,634
2001,2,3,9,30,66,369,782
2001,2,3,10,30,77,503,845
2001,2,3,11,30,81,587,883
2001,2,3,12,30,81,609,891
2001,2,3,13,30,78,570,881
2001,2,3,14,30,71,474,846
2001,2,3,15,30,60,329,765
2001,2,3,16,30,43,154,589
2001,2,3,17,30,0,0,0
2001,2,3,18,30,0,0,0
2001,2,3,19,30,0,0,0
2001,2,3,20,30,0,0,0
2001,2,3,21,30,0,0,0
2001,2,3,22,30,0,0,0
2001,2,3,23,30,0,0,0
2001,2,4,0,30,0,0,0
2001,2,4,1,30,0,0,0
2001,2,4,2,30,0,0,0
2001,2,4,3,30,0,0,0
2001,2,4,4,30,0,0,0
2001,2,4,5,30,0,0,0
2001,2,4,6,30,0,0,0
2001,2,4,7,30,20,38,314
2001,2,4,8,30,47,208,679
2001,2,4,9,30,60,381,820
2001,2,4,10,30,71,516,878
2001,2,4,11,30,77,600,907
2001,2,4,12,30,79,623,913
2001,2,4,13,30,78,585,899
2001,2,4,14,30,73,486,858
2001,2,4,15,30,63,338,775
2001,2,4,16,30,45,159,593
2001,2,4,17,30,0,0,0
2001,2,4,18,30,0,0,0
2001,2,4,19,30,0,0,0
2001,2,4,20,30,0,0,0
2001,2,4,21,30,0,0,0
2001,2,4,22,30,0,0,0
2001,2,4,23,30,0,0,0
2001,2,5,0,30,0,0,0
2001,2,5,1,30,0,0,0
2001,2,5,2,30,0,0,0
2001,2,5,3,30,0,0,0
2001,2,5,4,30,0,0,0
2001,2,5,5,30,0,0,0
2001,2,5,6,30,0,0,0
2001,2,5,7,30,22,43,339
2001,2,5,8,30,52,223,709
2001,2,5,9,30,65,404,859
2001,2,5,10,30,72,547,929
2001,2,5,11,30,76,635,962
2001,2,5,12,30,77,659,969
2001,2,5,13,30,80,616,943
2001,2,5,14,30,74,510,898
2001,2,5,15,30,64,357,814
2001,2,5,16,30,47,172,633
2001,2,5,17,30,0,0,0
2001,2,5,18,30,0,0,0
2001,2,5,19,30,0,0,0
2001,2,5,20,30,0,0,0
2001,2,5,21,30,0,0,0
2001,2,5,22,30,0,0,0
2001,2,5,23,30,0,0,0
2001,2,6,0,30,0,0,0
2001,2,6,1,30,0,0,0
2001,2,6,2,30,0,0,0
2001,2,6,3,30,0,0,0
2001,2,6,4,30,0,0,0
2001,2,6,5,30,0,0,0
2001,2,6,6,30,0,0,0
2001,2,6,7,30,25,42,259
2001,2,6,8,30,58,222,671
2001,2,6,9,30,73,403,827
2001,2,6,10,30,87,543,885
2001,2,6,11,30,92,627,914
2001,2,6,12,30,95,651,919
2001,2,6,13,30,94,607,895
2001,2,6,14,30,90,504,844
2001,2,6,15,30,79,350,748
2001,2,6,16,30,56,168,557
2001,2,6,17,30,12,14,66
2001,2,6,18,30,0,0,0
2001,2,6,19,30,0,0,0
2001,2,6,20,30,0,0,0
2001,2,6,21,30,0,0,0
2001,2,6,22,30,0,0,0
2001,2,6,23,30,0,0,0
2001,2,7,0,30,0,0,0
2001,2,7,1,30,0,0,0
2001,2,7,2,30,0,0,0
2001,2,7,3,30,0,0,0
2001,2,7,4,30,0,0,0
2001,2,7,5,30,0,0,0
2001,2,7,6,30,0,0,0
2001,2,7,7,30,24,46,334
2001,2,7,8,30,53,226,696
2001,2,7,9,30,67,411,854
2001,2,7,10,30,72,555,929
2001,2,7,11,30,75,643,964
2001,2,7,12,30,76,668,972
2001,2,7,13,30,77,626,952
2001,2,7,14,30,73,526,916
2001,2,7,15,30,64,370,834
2001,2,7,16,30,47,185,675
2001,2,7,17,30,12,17,195
2001,2,7,18,30,0,0,0
2001,2,7,19,30,0,0,0
2001,2,7,20,30,0,0,0
2001,2,7,21,30,0,0,0
2001,2,7,22,30,0,0,0
2001,2,7,23,30,0,0,0
2001,2,8,0,30,0,0,0
2001,2,8,1,30,0,0,0
2001,2,8,2,30,0,0,0
2001,2,8,3,30,0,0,0
2001,2,8,4,30,0,0,0
2001,2,8,5,30,0,0,0
2001,2,8,6,30,0,0,0
2001,2,8,7,30,23,51,395
2001,2,8,8,30,51,235,731
2001,2,8,9,30,67,413,852
2001,2,8,10,30,84,548,887
2001,2,8,11,30,91,635,915
2001,2,8,12,30,93,656,918
2001,2,8,13,30,88,614,905
2001,2,8,14,30,82,511,860
2001,2,8,15,30,73,358,769
2001,2,8,16,30,52,175,590
2001,2,8,17,30,13,17,136
2001,2,8,18,30,0,0,0
2001,2,8,19,30,0,0,0
2001,2,8,20,30,0,0,0
2001,2,8,21,30,0,0,0
2001,2,8,22,30,0,0,0
2001,2,8,23,30,0,0,0
2001,2,9,0,30,0,0,0
2001,2,9,1,30,0,0,0
2001,2,9,2,30,0,0,0
2001,2,9,3,30,0,0,0
2001,2,9,4,30,0,0,0
2001,2,9,5,30,0,0,0
2001,2,9,6,30,0,0,0
2001,2,9,7,30,29,45,218
2001,2,9,8,30,67,216,584
2001,2,9,9,30,87,390,736
2001,2,9,10,30,91,533,838
2001,2,9,11,30,105,614,852
2001,2,9,12,30,118,635,836
2001,2,9,13,30,120,595,812
2001,2,9,14,30,104,500,789
2001,2,9,15,30,81,354,727
2001,2,9,16,30,57,175,559
2001,2,9,17,30,15,17,83
2001,2,9,18,30,0,0,0
2001,2,9,19,30,0,0,0
2001,2,9,20,30,0,0,0
2001,2,9,21,30,0,0,0
2001,2,9,22,30,0,0,0
2001,2,9,23,30,0,0,0
2001,2,10,0,30,0,0,0
2001,2,10,1,30,0,0,0
2001,2,10,2,30,0,0,0
2001,2,10,3,30,0,0,0
2001,2,10,4,30,0,0,0
2001,2,10,5,30,0,0,0
2001,2,10,6,30,0,0,0
2001,2,10,7,30,35,43,94
2001,2,10,8,30,85,214,497
2001,2,10,9,30,98,394,713
2001,2,10,10,30,92,543,847
2001,2,10,11,30,96,630,887
2001,2,10,12,30,94,656,902
2001,2,10,13,30,87,621,905
2001,2,10,14,30,83,518,857
2001,2,10,15,30,76,364,761
2001,2,10,16,30,59,180,556
2001,2,10,17,30,16,18,81
2001,2,10,18,30,0,0,0
2001,2,10,19,30,0,0,0
2001,2,10,20,30,0,0,0
2001,2,10,21,30,0,0,0
2001,2,10,22,30,0,0,0
2001,2,10,23,30,0,0,0
2001,2,11,0,30,0,0,0
2001,2,11,1,30,0,0,0
2001,2,11,2,30,0,0,0
2001,2,11,3,30,0,0,0
2001,2,11,4,30,0,0,0
2001,2,11,5,30,0,0,0
2001,2,11,6,30,0,0,0
2001,2,11,7,30,36,48,145
2001,2,11,8,30,81,223,540
2001,2,11,9,30,97,404,733
2001,2,11,10,30,93,553,859
2001,2,11,11,30,97,642,897
2001,2,11,12,30,97,667,910
2001,2,11,13,30,94,627,897
2001,2,11,14,30,86,525,859
2001,2,11,15,30,74,370,772
2001,2,11,16,30,56,186,589
2001,2,11,17,30,17,21,132
2001,2,11,18,30,0,0,0
2001,2,11,19,30,0,0,0
2001,2,11,20,30,0,0,0
2001,2,11,21,30,0,0,0
2001,2,11,22,30,0,0,0
2001,2,11,23,30,0,0,0
2001,2,12,0,30,0,0,0
2001,2,12,1,30,0,0,0
2001,2,12,2,30,0,0,0
2001,2,12,3,30,0,0,0
2001,2,12,4,30,0,0,0
2001,2,12,5,30,0,0,0
2001,2,12,6,30,0,0,0
2001,2,12,7,30,33,54,249
2001,2,12,8,30,68,233,615
2001,2,12,9,30,84,412,776
2001,2,12,10,30,92,555,856
2001,2,12,11,30,97,642,892
2001,2,12,12,30,99,666,899
2001,2,12,13,30,92,628,896
2001,2,12,14,30,84,529,865
2001,2,12,15,30,71,378,792
2001,2,12,16,30,53,193,625
2001,2,12,17,30,17,25,202
2001,2,12,18,30,0,0,0
2001,2,12,19,30,0,0,0
2001,2,12,20,30,0,0,0
2001,2,12,21,30,0,0,0
2001,2,12,22,30,0,0,0
2001,2,12,23,30,0,0,0
2001,2,13,0,30,0,0,0
2001,2,13,1,30,0,0,0
2001,2,13,2,30,0,0,0
2001,2,13,3,30,0,0,0
2001,2,13,4,30,0,0,0
2001,2,13,5,30,0,0,0
2001,2,13,6,30,0,0,0
2001,2,13,7,30,26,64,419
2001,2,13,8,30,51,250,732
2001,2,13,9,30,63,429,856
2001,2,13,10,30,81,560,878
2001,2,13,11,30,89,643,899
2001,2,13,12,30,89,668,910
2001,2,13,13,30,85,628,899
2001,2,13,14,30,83,525,851
2001,2,13,15,30,74,373,762
2001,2,13,16,30,56,191,593
2001,2,13,17,30,18,25,175
2001,2,13,18,30,0,0,0
2001,2,13,19,30,0,0,0
2001,2,13,20,30,0,0,0
2001,2,13,21,30,0,0,0
2001,2,13,22,30,0,0,0
2001,2,13,23,30,0,0,0
2001,2,14,0,30,0,0,0
2001,2,14,1,30,0,0,0
2001,2,14,2,30,0,0,0
2001,2,14,3,30,0,0,0
2001,2,14,4,30,0,0,0
2001,2,14,5,30,0,0,0
2001,2,14,6,30,0,0,0
2001,2,14,7,30,32,61,314
2001,2,14,8,30,65,244,648
2001,2,14,9,30,81,423,791
2001,2,14,10,30,93,564,857
2001,2,14,11,30,100,650,886
2001,2,14,12,30,101,675,895
2001,2,14,13,30,106,629,860
2001,2,14,14,30,98,528,820
2001,2,14,15,30,85,376,737
2001,2,14,16,30,65,192,547
2001,2,14,17,30,20,26,135
2001,2,14,18,30,0,0,0
2001,2,14,19,30,0,0,0
2001,2,14,20,30,0,0,0
2001,2,14,21,30,0,0,0
2001,2,14,22,30,0,0,0
2001,2,14,23,30,0,0,0
2001,2,15,0,30,0,0,0
2001,2,15,1,30,0,0,0
2001,2,15,2,30,0,0,0
2001,2,15,3,30,0,0,0
2001,2,15,4,30,0,0,0
2001,2,15,5,30,0,0,0
2001,2,15,6,30,0,0,0
2001,2,15,7,30,35,65,310
2001,2,15,8,30,69,248,635
2001,2,15,9,30,85,427,784
2001,2,15,10,30,107,562,820
2001,2,15,11,30,110,648,860
2001,2,15,12,30,107,674,879
2001,2,15,13,30,108,630,853
2001,2,15,14,30,103,528,805
2001,2,15,15,30,89,377,720
2001,2,15,16,30,67,195,541
2001,2,15,17,30,21,28,145
2001,2,15,18,30,0,0,0
2001,2,15,19,30,0,0,0
2001,2,15,20,30,0,0,0
2001,2,15,21,30,0,0,0
2001,2,15,22,30,0,0,0
2001,2,15,23,30,0,0,0
2001,2,16,0,30,0,0,0
2001,2,16,1,30,0,0,0
2001,2,16,2,30,0,0,0
2001,2,16,3,30,0,0,0
2001,2,16,4,30,0,0,0
2001,2,16,5,30,0,0,0
2001,2,16,6,30,0,0,0
2001,2,16,7,30,33,70,371
2001,2,16,8,30,63,257,682
2001,2,16,9,30,78,437,813
2001,2,16,10,30,96,575,858
2001,2,16,11,30,102,660,885
2001,2,16,12,30,105,683,890
2001,2,16,13,30,99,644,884
2001,2,16,14,30,87,544,857
2001,2,16,15,30,75,391,782
2001,2,16,16,30,60,204,601
2001,2,16,17,30,22,32,194
2001,2,16,18,30,0,0,0
2001,2,16,19,30,0,0,0
2001,2,16,20,30,0,0,0
2001,2,16,21,30,0,0,0
2001,2,16,22,30,0,0,0
2001,2,16,23,30,0,0,0
2001,2,17,0,30,0,0,0
2001,2,17,1,30,0,0,0
2001,2,17,2,30,0,0,0
2001,2,17,3,30,0,0,0
2001,2,17,4,30,0,0,0
2001,2,17,5,30,0,0,0
2001,2,17,6,30,0,0,0
2001,2,17,7,30,35,69,316
2001,2,17,8,30,68,249,628
2001,2,17,9,30,84,424,763
2001,2,17,10,30,94,563,832
2001,2,17,11,30,99,649,866
2001,2,17,12,30,101,670,869
2001,2,17,13,30,105,627,842
2001,2,17,14,30,92,529,814
2001,2,17,15,30,74,382,755
2001,2,17,16,30,55,202,605
2001,2,17,17,30,21,33,217
2001,2,17,18,30,0,0,0
2001,2,17,19,30,0,0,0
2001,2,17,20,30,0,0,0
2001,2,17,21,30,0,0,0
2001,2,17,22,30,0,0,0
2001,2,17,23,30,0,0,0
2001,2,18,0,30,0,0,0
2001,2,18,1,30,0,0,0
2001,2,18,2,30,0,0,0
2001,2,18,3,30,0,0,0
2001,2,18,4,30,0,0,0
2001,2,18,5,30,0,0,0
2001,2,18,6,30,0,0,0
2001,2,18,7,30,39,70,285
2001,2,18,8,30,75,251,598
2001,2,18,9,30,93,430,749
2001,2,18,10,30,103,569,822
2001,2,18,11,30,105,659,867
2001,2,18,12,30,95,688,900
2001,2,18,13,30,93,649,889
2001,2,18,14,30,98,544,822
2001,2,18,15,30,92,388,718
2001,2,18,16,30,73,204,526
2001,2,18,17,30,25,34,154
2001,2,18,18,30,0,0,0
2001,2,18,19,30,0,0,0
2001,2,18,20,30,0,0,0
2001,2,18,21,30,0,0,0
2001,2,18,22,30,0,0,0
2001,2,18,23,30,0,0,0
2001,2,19,0,30,0,0,0
2001,2,19,1,30,0,0,0
2001,2,19,2,30,0,0,0
2001,2,19,3,30,0,0,0
2001,2,19,4,30,0,0,0
2001,2,19,5,30,0,0,0
2001,2,19,6,30,0,0,0
2001,2,19,7,30,35,79,388
2001,2,19,8,30,64,267,682
2001,2,19,9,30,80,449,812
2001,2,19,10,30,96,588,859
2001,2,19,11,30,110,669,869
2001,2,19,12,30,120,687,854
2001,2,19,13,30,117,644,837
2001,2,19,14,30,110,542,793
2001,2,19,15,30,92,392,719
2001,2,19,16,30,67,210,571
2001,2,19,17,30,24,38,211
2001,2,19,18,30,0,0,0
2001,2,19,19,30,0,0,0
2001,2,19,20,30,0,0,0
2001,2,19,21,30,0,0,0
2001,2,19,22,30,0,0,0
2001,2,19,23,30,0,0,0
2001,2,20,0,30,0,0,0
2001,2,20,1,30,0,0,0
2001,2,20,2,30,0,0,0
2001,2,20,3,30,0,0,0
2001,2,20,4,30,0,0,0
2001,2,20,5,30,0,0,0
2001,2,20,6,30,0,0,0
2001,2,20,7,30,37,82,378
2001,2,20,8,30,67,270,670
2001,2,20,9,30,80,451,808
2001,2,20,10,30,91,590,865
2001,2,20,11,30,98,675,890
2001,2,20,12,30,103,698,889
2001,2,20,13,30,107,652,858
2001,2,20,14,30,100,550,817
2001,2,20,15,30,87,398,740
2001,2,20,16,30,65,214,584
2001,2,20,17,30,25,40,214
2001,2,20,18,30,0,0,0
2001,2,20,19,30,0,0,0
2001,2,20,20,30,0,0,0
2001,2,20,21,30,0,0,0
2001,2,20,22,30,0,0,0
2001,2,20,23,30,0,0,0
2001,2,21,0,30,0,0,0
2001,2,21,1,30,0,0,0
2001,2,21,2,30,0,0,0
2001,2,21,3,30,0,0,0
2001,2,21,4,30,0,0,0
2001,2,21,5,30,0,0,0
2001,2,21,6,30,0,0,0
2001,2,21,7,30,43,83,334
2001,2,21,8,30,76,272,642
2001,2,21,9,30,93,455,779
2001,2,21,10,30,105,596,843
2001,2,21,11,30,106,687,889
2001,2,21,12,30,103,716,911
2001,2,21,13,30,102,673,894
2001,2,21,14,30,97,571,853
2001,2,21,15,30,84,415,780
2001,2,21,16,30,65,227,626
2001,2,21,17,30,27,44,244
2001,2,21,18,30,0,0,0
2001,2,21,19,30,0,0,0
2001,2,21,20,30,0,0,0
2001,2,21,21,30,0,0,0
2001,2,21,22,30,0,0,0
2001,2,21,23,30,0,0,0
2001,2,22,0,30,0,0,0
2001,2,22,1,30,0,0,0
2001,2,22,2,30,0,0,0
2001,2,22,3,30,0,0,0
2001,2,22,4,30,0,0,0
2001,2,22,5,30,0,0,0
2001,2,22,6,30,0,0,0
2001,2,22,7,30,46,85,308
2001,2,22,8,30,88,270,584
2001,2,22,9,30,109,452,731
2001,2,22,10,30,105,607,855
2001,2,22,11,30,99,703,918
2001,2,22,12,30,89,735,954
2001,2,22,13,30,83,692,946
2001,2,22,14,30,76,585,911
2001,2,22,15,30,68,427,837
2001,2,22,16,30,55,233,680
2001,2,22,17,30,26,47,286
2001,2,22,18,30,0,0,0
2001,2,22,19,30,0,0,0
2001,2,22,20,30,0,0,0
2001,2,22,21,30,0,0,0
2001,2,22,22,30,0,0,0
2001,2,22,23,30,0,0,0
2001,2,23,0,30,0,0,0
2001,2,23,1,30,0,0,0
2001,2,23,2,30,0,0,0
2001,2,23,3,30,0,0,0
2001,2,23,4,30,0,0,0
2001,2,23,5,30,0,0,0
2001,2,23,6,30,0,0,0
2001,2,23,7,30,40,97,432
2001,2,23,8,30,66,294,721
2001,2,23,9,30,78,483,855
2001,2,23,10,30,84,628,920
2001,2,23,11,30,88,720,953
2001,2,23,12,30,90,740,952
2001,2,23,13,30,90,697,937
2001,2,23,14,30,86,589,892
2001,2,23,15,30,76,431,820
2001,2,23,16,30,61,238,664
2001,2,23,17,30,28,50,292
2001,2,23,18,30,0,0,0
2001,2,23,19,30,0,0,0
2001,2,23,20,30,0,0,0
2001,2,23,21,30,0,0,0
2001,2,23,22,30,0,0,0
2001,2,23,23,30,0,0,0
2001,2,24,0,30,0,0,0
2001,2,24,1,30,0,0,0
2001,2,24,2,30,0,0,0
2001,2,24,3,30,0,0,0
2001,2,24,4,30,0,0,0
2001,2,24,5,30,0,0,0
2001,2,24,6,30,0,0,0
2001,2,24,7,30,47,93,338
2001,2,24,8,30,88,279,596
2001,2,24,9,30,115,456,713
2001,2,24,10,30,134,599,779
2001,2,24,11,30,139,691,825
2001,2,24,12,30,132,721,856
2001,2,24,13,30,117,687,873
2001,2,24,14,30,104,582,843
2001,2,24,15,30,92,425,763
2001,2,24,16,30,65,238,641
2001,2,24,17,30,28,52,299
2001,2,24,18,30,0,0,0
2001,2,24,19,30,0,0,0
2001,2,24,20,30,0,0,0
2001,2,24,21,30,0,0,0
2001,2,24,22,30,0,0,0
2001,2,24,23,30,0,0,0
2001,2,25,0,30,0,0,0
2001,2,25,1,30,0,0,0
2001,2,25,2,30,0,0,0
2001,2,25,3,30,0,0,0
2001,2,25,4,30,0,0,0
2001,2,25,5,30,0,0,0
2001,2,25,6,30,0,0,0
2001,2,25,7,30,45,101,398
2001,2,25,8,30,74,294,675
2001,2,25,9,30,90,476,799
2001,2,25,10,30,105,616,850
2001,2,25,11,30,110,703,881
2001,2,25,12,30,110,725,889
2001,2,25,13,30,108,684,876
2001,2,25,14,30,97,582,848
2001,2,25,15,30,83,428,781
2001,2,25,16,30,65,238,629
2001,2,25,17,30,29,54,289
2001,2,25,18,30,0,0,0
2001,2,25,19,30,0,0,0
2001,2,25,20,30,0,0,0
2001,2,25,21,30,0,0,0
2001,2,25,22,30,0,0,0
2001,2,25,23,30,0,0,0
2001,2,26,0,30,0,0,0
2001,2,26,1,30,0,0,0
2001,2,26,2,30,0,0,0
2001,2,26,3,30,0,0,0
2001,2,26,4,30,0,0,0
2001,2,26,5,30,0,0,0
2001,2,26,6,30,0,0,0
2001,2,26,7,30,42,106,442
2001,2,26,8,30,68,302,709
2001,2,26,9,30,79,486,833
2001,2,26,10,30,84,629,898
2001,2,26,11,30,87,714,925
2001,2,26,12,30,88,737,932
2001,2,26,13,30,94,692,903
2001,2,26,14,30,88,588,868
2001,2,26,15,30,77,433,801
2001,2,26,16,30,59,245,668
2001,2,26,17,30,28,58,343
2001,2,26,18,30,0,0,0
2001,2,26,19,30,0,0,0
2001,2,26,20,30,0,0,0
2001,2,26,21,30,0,0,0
2001,2,26,22,30,0,0,0
2001,2,26,23,30,0,0,0
2001,2,27,0,30,0,0,0
2001,2,27,1,30,0,0,0
2001,2,27,2,30,0,0,0
2001,2,27,3,30,0,0,0
2001,2,27,4,30,0,0,0
2001,2,27,5,30,0,0,0
2001,2,27,6,30,0,0,0
2001,2,27,7,30,42,115,485
2001,2,27,8,30,67,316,742
2001,2,27,9,30,83,505,857
2001,2,27,10,30,90,651,918
2001,2,27,11,30,96,739,942
2001,2,27,12,30,99,761,945
2001,2,27,13,30,99,721,933
2001,2,27,14,30,94,613,894
2001,2,27,15,30,84,452,820
2001,2,27,16,30,66,256,676
2001,2,27,17,30,31,61,338
2001,2,27,18,30,0,0,0
2001,2,27,19,30,0,0,0
2001,2,27,20,30,0,0,0
2001,2,27,21,30,0,0,0
2001,2,27,22,30,0,0,0
2001,2,27,23,30,0,0,0
2001,2,28,0,30,0,0,0
2001,2,28,1,30,0,0,0
2001,2,28,2,30,0,0,0
2001,2,28,3,30,0,0,0
2001,2,28,4,30,0,0,0
2001,2,28,5,30,0,0,0
2001,2,28,6,30,0,0,0
2001,2,28,7,30,37,133,620
2001,2,28,8,30,57,344,841
2001,2,28,9,30,69,537,940
2001,2,28,10,30,77,679,977
2001,2,28,11,30,82,769,999
2001,2,28,12,30,85,786,994
2001,2,28,13,30,84,742,981
2001,2,28,14,30,82,628,935
2001,2,28,15,30,75,465,862
2001,2,28,16,30,61,264,712
2001,2,28,17,30,31,65,368
2001,2,28,18,30,0,0,0
2001,2,28,19,30,0,0,0
2001,2,28,20,30,0,0,0
2001,2,28,21,30,0,0,0
2001,2,28,22,30,0,0,0
2001,2,28,23,30,0,0,0
2001,3,1,0,30,0,0,0
2001,3,1,1,30,0,0,0
2001,3,1,2,30,0,0,0
2001,3,1,3,30,0,0,0
2001,3,1,4,30,0,0,0
2001,3,1,5,30,0,0,0
2001,3,1,6,30,0,0,0
2001,3,1,7,30,47,123,480
2001,3,1,8,30,75,322,715
2001,3,1,9,30,92,504,821
2001,3,1,10,30,98,649,887
2001,3,1,11,30,101,735,915
2001,3,1,12,30,102,755,920
2001,3,1,13,30,103,708,897
2001,3,1,14,30,97,599,852
2001,3,1,15,30,89,442,773
2001,3,1,16,30,73,248,605
2001,3,1,17,30,36,61,262
2001,3,1,18,30,0,0,0
2001,3,1,19,30,0,0,0
2001,3,1,20,30,0,0,0
2001,3,1,21,30,0,0,0
2001,3,1,22,30,0,0,0
2001,3,1,23,30,0,0,0
2001,3,2,0,30,0,0,0
2001,3,2,1,30,0,0,0
2001,3,2,2,30,0,0,0
2001,3,2,3,30,0,0,0
2001,3,2,4,30,0,0,0
2001,3,2,5,30,0,0,0
2001,3,2,6,30,0,0,0
2001,3,2,7,30,52,118,401
2001,3,2,8,30,86,312,645
2001,3,2,9,30,97,500,792
2001,3,2,10,30,108,647,862
2001,3,2,11,30,106,742,913
2001,3,2,12,30,101,776,944
2001,3,2,13,30,104,732,923
2001,3,2,14,30,95,628,899
2001,3,2,15,30,85,467,829
2001,3,2,16,30,68,267,680
2001,3,2,17,30,35,70,343
2001,3,2,18,30,0,0,0
2001,3,2,19,30,0,0,0
2001,3,2,20,30,0,0,0
2001,3,2,21,30,0,0,0
2001,3,2,22,30,0,0,0
2001,3,2,23,30,0,0,0
2001,3,3,0,30,0,0,0
2001,3,3,1,30,0,0,0
2001,3,3,2,30,0,0,0
2001,3,3,3,30,0,0,0
2001,3,3,4,30,0,0,0
2001,3,3,5,30,0,0,0
2001,3,3,6,30,0,0,0
2001,3,3,7,30,56,129,433
2001,3,3,8,30,92,327,660
2001,3,3,9,30,110,513,786
2001,3,3,10,30,111,659,868
2001,3,3,11,30,113,748,904
2001,3,3,12,30,115,765,902
2001,3,3,13,30,112,716,884
2001,3,3,14,30,108,605,832
2001,3,3,15,30,105,442,725
2001,3,3,16,30,87,246,539
2001,3,3,17,30,40,63,217
2001,3,3,18,30,0,0,0
2001,3,3,19,30,0,0,0
2001,3,3,20,30,0,0,0
2001,3,3,21,30,0,0,0
2001,3,3,22,30,0,0,0
2001,3,3,23,30,0,0,0
2001,3,4,0,30,0,0,0
2001,3,4,1,30,0,0,0
2001,3,4,2,30,0,0,0
2001,3,4,3,30,0,0,0
2001,3,4,4,30,0,0,0
2001,3,4,5,30,0,0,0
2001,3,4,6,30,0,0,0
2001,3,4,7,30,59,122,362
2001,3,4,8,30,93,314,613
2001,3,4,9,30,110,493,740
2001,3,4,10,30,131,628,782
2001,3,4,11,30,135,715,820
2001,3,4,12,30,146,732,809
2001,3,4,13,30,158,685,766
2001,3,4,14,30,146,583,726
2001,3,4,15,30,122,431,660
2001,3,4,16,30,90,247,522
2001,3,4,17,30,41,65,225
2001,3,4,18,30,0,0,0
2001,3,4,19,30,0,0,0
2001,3,4,20,30,0,0,0
2001,3,4,21,30,0,0,0
2001,3,4,22,30,0,0,0
2001,3,4,23,30,0,0,0
2001,3,5,0,30,0,0,0
2001,3,5,1,30,0,0,0
2001,3,5,2,30,0,0,0
2001,3,5,3,30,0,0,0
2001,3,5,4,30,0,0,0
2001,3,5,5,30,0,0,0
2001,3,5,6,30,0,0,0
2001,3,5,7,30,59,128,383
2001,3,5,8,30,95,320,618
2001,3,5,9,30,115,500,736
2001,3,5,10,30,127,640,801
2001,3,5,11,30,134,723,828
2001,3,5,12,30,135,744,836
2001,3,5,13,30,131,701,823
2001,3,5,14,30,126,593,772
2001,3,5,15,30,112,437,689
2001,3,5,16,30,88,249,530
2001,3,5,17,30,42,66,215
2001,3,5,18,30,0,0,0
2001,3,5,19,30,0,0,0
2001,3,5,20,30,0,0,0
2001,3,5,21,30,0,0,0
2001,3,5,22,30,0,0,0
