Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2017,5,4,4,30,0,0,0
2017,5,4,5,30,21,29,154
2017,5,4,6,30,62,198,539
2017,5,4,7,30,84,405,718
2017,5,4,8,30,99,601,809
2017,5,4,9,30,111,766,857
2017,5,4,10,30,109,892,902
2017,5,4,11,30,113,958,916
2017,5,4,12,30,113,966,919
2017,5,4,13,30,151,894,843
2017,5,4,14,30,150,779,802
2017,5,4,15,30,137,619,744
2017,5,4,16,30,116,429,657
2017,5,4,17,30,84,226,493
2017,5,4,18,30,33,48,164
2017,5,4,19,30,0,0,0
2017,5,4,20,30,0,0,0
2017,5,4,21,30,0,0,0
2017,5,4,22,30,0,0,0
2017,5,4,23,30,0,0,0
2017,5,5,0,30,0,0,0
2017,5,5,1,30,0,0,0
2017,5,5,2,30,0,0,0
2017,5,5,3,30,0,0,0
2017,5,5,4,30,0,0,0
2017,5,5,5,30,23,32,158
2017,5,5,6,30,66,205,544
2017,5,5,7,30,92,410,708
2017,5,5,8,30,109,608,801
2017,5,5,9,30,118,777,858
2017,5,5,10,30,115,904,908
2017,5,5,11,30,120,971,919
2017,5,5,12,30,124,978,918
2017,5,5,13,30,126,920,900
2017,5,5,14,30,125,808,869
2017,5,5,15,30,122,643,803
2017,5,5,16,30,118,446,684
2017,5,5,17,30,97,233,471
2017,5,5,18,30,39,49,107
2017,5,5,19,30,0,0,0
2017,5,5,20,30,0,0,0
2017,5,5,21,30,0,0,0
2017,5,5,22,30,0,0,0
2017,5,5,23,30,0,0,0
2017,5,6,0,30,0,0,0
2017,5,6,1,30,0,0,0
2017,5,6,2,30,0,0,0
2017,5,6,3,30,0,0,0
2017,5,6,4,30,0,0,0
2017,5,6,5,30,27,30,58
2017,5,6,6,30,91,199,419
2017,5,6,7,30,127,408,621
2017,5,6,8,30,151,607,728
2017,5,6,9,30,169,776,789
2017,5,6,10,30,184,896,816
2017,5,6,11,30,196,959,822
2017,5,6,12,30,201,962,818
2017,5,6,13,30,196,902,798
2017,5,6,14,30,189,786,757
2017,5,6,15,30,172,623,694
2017,5,6,16,30,152,427,571
2017,5,6,17,30,107,224,403
2017,5,6,18,30,38,49,114
2017,5,6,19,30,0,0,0
2017,5,6,20,30,0,0,0
2017,5,6,21,30,0,0,0
2017,5,6,22,30,0,0,0
2017,5,6,23,30,0,0,0
2017,5,7,0,30,0,0,0
2017,5,7,1,30,0,0,0
2017,5,7,2,30,0,0,0
2017,5,7,3,30,0,0,0
2017,5,7,4,30,0,0,0
2017,5,7,5,30,25,33,120
2017,5,7,6,30,80,201,461
2017,5,7,7,30,112,405,645
2017,5,7,8,30,133,599,741
2017,5,7,9,30,149,763,796
2017,5,7,10,30,144,890,854
2017,5,7,11,30,146,958,875
2017,5,7,12,30,144,965,880
2017,5,7,13,30,142,910,867
2017,5,7,14,30,138,794,830
2017,5,7,15,30,130,628,763
2017,5,7,16,30,119,432,647
2017,5,7,17,30,91,225,460
2017,5,7,18,30,37,51,144
2017,5,7,19,30,0,0,0
2017,5,7,20,30,0,0,0
2017,5,7,21,30,0,0,0
2017,5,7,22,30,0,0,0
2017,5,7,23,30,0,0,0
2017,5,8,0,30,0,0,0
2017,5,8,1,30,0,0,0
2017,5,8,2,30,0,0,0
2017,5,8,3,30,0,0,0
2017,5,8,4,30,0,0,0
2017,5,8,5,30,28,34,92
2017,5,8,6,30,84,202,447
2017,5,8,7,30,115,408,642
2017,5,8,8,30,135,607,749
2017,5,8,9,30,149,775,809
2017,5,8,10,30,157,896,844
2017,5,8,11,30,163,961,858
2017,5,8,12,30,163,966,859
2017,5,8,13,30,140,919,878
2017,5,8,14,30,129,806,854
2017,5,8,15,30,122,643,796
2017,5,8,16,30,111,445,689
2017,5,8,17,30,84,239,525
2017,5,8,18,30,36,58,214
2017,5,8,19,30,0,0,0
2017,5,8,20,30,0,0,0
2017,5,8,21,30,0,0,0
2017,5,8,22,30,0,0,0
2017,5,8,23,30,0,0,0
2017,5,9,0,30,0,0,0
2017,5,9,1,30,0,0,0
2017,5,9,2,30,0,0,0
2017,5,9,3,30,0,0,0
2017,5,9,4,30,0,0,0
2017,5,9,5,30,28,38,143
2017,5,9,6,30,76,214,513
2017,5,9,7,30,101,423,701
2017,5,9,8,30,115,622,802
2017,5,9,9,30,125,792,860
2017,5,9,10,30,130,915,895
2017,5,9,11,30,132,980,909
2017,5,9,12,30,132,985,910
2017,5,9,13,30,138,923,884
2017,5,9,14,30,133,811,854
2017,5,9,15,30,123,648,799
2017,5,9,16,30,106,454,712
2017,5,9,17,30,81,246,555
2017,5,9,18,30,38,61,226
2017,5,9,19,30,0,0,0
2017,5,9,20,30,0,0,0
2017,5,9,21,30,0,0,0
2017,5,9,22,30,0,0,0
2017,5,9,23,30,0,0,0
2017,5,10,0,30,0,0,0
2017,5,10,1,30,0,0,0
2017,5,10,2,30,0,0,0
2017,5,10,3,30,0,0,0
2017,5,10,4,30,0,0,0
2017,5,10,5,30,29,40,149
2017,5,10,6,30,77,215,512
2017,5,10,7,30,104,421,687
2017,5,10,8,30,117,619,790
2017,5,10,9,30,125,788,853
2017,5,10,10,30,126,913,895
2017,5,10,11,30,130,979,908
2017,5,10,12,30,131,983,909
2017,5,10,13,30,136,923,884
2017,5,10,14,30,130,808,852
2017,5,10,15,30,121,647,798
2017,5,10,16,30,106,452,706
2017,5,10,17,30,80,244,546
2017,5,10,18,30,38,61,228
2017,5,10,19,30,0,0,0
2017,5,10,20,30,0,0,0
2017,5,10,21,30,0,0,0
2017,5,10,22,30,0,0,0
2017,5,10,23,30,0,0,0
2017,5,11,0,30,0,0,0
2017,5,11,1,30,0,0,0
2017,5,11,2,30,0,0,0
2017,5,11,3,30,0,0,0
2017,5,11,4,30,0,0,0
2017,5,11,5,30,29,41,150
2017,5,11,6,30,78,215,502
2017,5,11,7,30,109,419,668
2017,5,11,8,30,126,614,767
2017,5,11,9,30,133,783,834
2017,5,11,10,30,122,911,896
2017,5,11,11,30,118,979,921
2017,5,11,12,30,114,985,927
2017,5,11,13,30,119,924,902
2017,5,11,14,30,108,811,883
2017,5,11,15,30,98,651,838
2017,5,11,16,30,87,458,755
2017,5,11,17,30,68,251,603
2017,5,11,18,30,34,66,293
2017,5,11,19,30,0,0,0
2017,5,11,20,30,0,0,0
2017,5,11,21,30,0,0,0
2017,5,11,22,30,0,0,0
2017,5,11,23,30,0,0,0
2017,5,12,0,30,0,0,0
2017,5,12,1,30,0,0,0
2017,5,12,2,30,0,0,0
2017,5,12,3,30,0,0,0
2017,5,12,4,30,0,0,0
2017,5,12,5,30,29,47,215
2017,5,12,6,30,68,228,584
2017,5,12,7,30,87,442,761
2017,5,12,8,30,102,646,853
2017,5,12,9,30,111,817,904
2017,5,12,10,30,110,944,946
2017,5,12,11,30,114,1011,957
2017,5,12,12,30,117,1014,954
2017,5,12,13,30,118,956,938
2017,5,12,14,30,113,836,906
2017,5,12,15,30,105,672,855
2017,5,12,16,30,93,475,773
2017,5,12,17,30,74,262,616
2017,5,12,18,30,39,70,287
2017,5,12,19,30,0,0,0
2017,5,12,20,30,0,0,0
2017,5,12,21,30,0,0,0
2017,5,12,22,30,0,0,0
2017,5,12,23,30,0,0,0
2017,5,13,0,30,0,0,0
2017,5,13,1,30,0,0,0
2017,5,13,2,30,0,0,0
2017,5,13,3,30,0,0,0
2017,5,13,4,30,0,0,0
2017,5,13,5,30,30,49,229
2017,5,13,6,30,67,234,603
2017,5,13,7,30,85,447,774
2017,5,13,8,30,99,649,860
2017,5,13,9,30,108,820,910
2017,5,13,10,30,111,945,943
2017,5,13,11,30,114,1008,952
2017,5,13,12,30,117,1012,950
2017,5,13,13,30,120,949,926
2017,5,13,14,30,114,834,899
2017,5,13,15,30,105,670,851
2017,5,13,16,30,92,475,771
2017,5,13,17,30,73,264,619
2017,5,13,18,30,39,72,296
2017,5,13,19,30,0,0,0
2017,5,13,20,30,0,0,0
2017,5,13,21,30,0,0,0
2017,5,13,22,30,0,0,0
2017,5,13,23,30,0,0,0
2017,5,14,0,30,0,0,0
2017,5,14,1,30,0,0,0
2017,5,14,2,30,0,0,0
2017,5,14,3,30,0,0,0
2017,5,14,4,30,0,0,0
2017,5,14,5,30,32,50,203
2017,5,14,6,30,72,232,574
2017,5,14,7,30,93,444,747
2017,5,14,8,30,106,645,840
2017,5,14,9,30,115,812,890
2017,5,14,10,30,129,928,903
2017,5,14,11,30,134,995,916
2017,5,14,12,30,137,995,910
2017,5,14,13,30,144,934,881
2017,5,14,14,30,137,819,851
2017,5,14,15,30,127,655,793
2017,5,14,16,30,109,461,707
2017,5,14,17,30,83,256,558
2017,5,14,18,30,41,70,249
2017,5,14,19,30,0,0,0
2017,5,14,20,30,0,0,0
2017,5,14,21,30,0,0,0
2017,5,14,22,30,0,0,0
2017,5,14,23,30,0,0,0
2017,5,15,0,30,0,0,0
2017,5,15,1,30,0,0,0
2017,5,15,2,30,0,0,0
2017,5,15,3,30,0,0,0
2017,5,15,4,30,0,0,0
2017,5,15,5,30,35,49,156
2017,5,15,6,30,83,227,511
2017,5,15,7,30,113,434,681
2017,5,15,8,30,129,631,780
2017,5,15,9,30,137,801,846
2017,5,15,10,30,145,923,877
2017,5,15,11,30,144,987,896
2017,5,15,12,30,139,993,904
2017,5,15,13,30,130,939,902
2017,5,15,14,30,121,829,881
2017,5,15,15,30,110,667,835
2017,5,15,16,30,94,475,761
2017,5,15,17,30,73,267,620
2017,5,15,18,30,39,76,311
2017,5,15,19,30,0,0,0
2017,5,15,20,30,0,0,0
2017,5,15,21,30,0,0,0
2017,5,15,22,30,0,0,0
2017,5,15,23,30,0,0,0
2017,5,16,0,30,0,0,0
2017,5,16,1,30,0,0,0
2017,5,16,2,30,0,0,0
2017,5,16,3,30,0,0,0
2017,5,16,4,30,0,0,0
2017,5,16,5,30,33,51,199
2017,5,16,6,30,72,227,544
2017,5,16,7,30,104,424,675
2017,5,16,8,30,125,612,754
2017,5,16,9,30,137,773,809
2017,5,16,10,30,158,885,819
2017,5,16,11,30,154,953,848
2017,5,16,12,30,146,959,860
2017,5,16,13,30,142,902,845
2017,5,16,14,30,130,793,823
2017,5,16,15,30,115,638,782
2017,5,16,16,30,100,452,702
2017,5,16,17,30,75,253,566
2017,5,16,18,30,38,73,294
2017,5,16,19,30,0,0,0
2017,5,16,20,30,0,0,0
2017,5,16,21,30,0,0,0
2017,5,16,22,30,0,0,0
2017,5,16,23,30,0,0,0
2017,5,17,0,30,0,0,0
2017,5,17,1,30,0,0,0
2017,5,17,2,30,0,0,0
2017,5,17,3,30,0,0,0
2017,5,17,4,30,0,0,0
2017,5,17,5,30,37,52,168
2017,5,17,6,30,80,234,537
2017,5,17,7,30,101,446,725
2017,5,17,8,30,114,646,822
2017,5,17,9,30,125,812,872
2017,5,17,10,30,121,939,921
2017,5,17,11,30,115,1008,946
2017,5,17,12,30,116,1016,949
2017,5,17,13,30,121,955,926
2017,5,17,14,30,112,846,910
2017,5,17,15,30,100,684,870
2017,5,17,16,30,88,487,792
2017,5,17,17,30,68,277,659
2017,5,17,18,30,38,81,359
2017,5,17,19,30,0,0,0
2017,5,17,20,30,0,0,0
2017,5,17,21,30,0,0,0
2017,5,17,22,30,0,0,0
2017,5,17,23,30,0,0,0
2017,5,18,0,30,0,0,0
2017,5,18,1,30,0,0,0
2017,5,18,2,30,0,0,0
2017,5,18,3,30,0,0,0
2017,5,18,4,30,0,0,0
2017,5,18,5,30,31,58,286
2017,5,18,6,30,65,242,613
2017,5,18,7,30,86,450,762
2017,5,18,8,30,101,649,844
2017,5,18,9,30,112,815,891
2017,5,18,10,30,114,939,927
2017,5,18,11,30,114,1006,944
2017,5,18,12,30,113,1012,948
2017,5,18,13,30,117,952,927
2017,5,18,14,30,111,838,900
2017,5,18,15,30,101,677,857
2017,5,18,16,30,87,483,784
2017,5,18,17,30,69,274,647
2017,5,18,18,30,38,83,362
2017,5,18,19,30,0,0,0
2017,5,18,20,30,0,0,0
2017,5,18,21,30,0,0,0
2017,5,18,22,30,0,0,0
2017,5,18,23,30,0,0,0
2017,5,19,0,30,0,0,0
2017,5,19,1,30,0,0,0
2017,5,19,2,30,0,0,0
2017,5,19,3,30,0,0,0
2017,5,19,4,30,0,0,0
2017,5,19,5,30,31,59,287
2017,5,19,6,30,65,244,615
2017,5,19,7,30,83,452,770
2017,5,19,8,30,95,651,855
2017,5,19,9,30,104,815,899
2017,5,19,10,30,107,937,931
2017,5,19,11,30,110,1003,944
2017,5,19,12,30,112,1004,940
2017,5,19,13,30,111,947,926
2017,5,19,14,30,107,834,898
2017,5,19,15,30,100,673,851
2017,5,19,16,30,87,482,777
2017,5,19,17,30,68,276,648
2017,5,19,18,30,37,85,378
2017,5,19,19,30,0,0,0
2017,5,19,20,30,0,0,0
2017,5,19,21,30,0,0,0
2017,5,19,22,30,0,0,0
2017,5,19,23,30,0,0,0
2017,5,20,0,30,0,0,0
2017,5,20,1,30,0,0,0
2017,5,20,2,30,0,0,0
2017,5,20,3,30,0,0,0
2017,5,20,4,30,0,0,0
2017,5,20,5,30,31,62,315
2017,5,20,6,30,64,247,628
2017,5,20,7,30,84,454,769
2017,5,20,8,30,98,649,845
2017,5,20,9,30,107,815,894
2017,5,20,10,30,114,934,919
2017,5,20,11,30,117,996,929
2017,5,20,12,30,118,998,926
2017,5,20,13,30,125,935,895
2017,5,20,14,30,120,823,867
2017,5,20,15,30,111,665,819
2017,5,20,16,30,96,475,744
2017,5,20,17,30,73,272,619
2017,5,20,18,30,39,84,353
2017,5,20,19,30,0,0,0
2017,5,20,20,30,0,0,0
2017,5,20,21,30,0,0,0
2017,5,20,22,30,0,0,0
2017,5,20,23,30,0,0,0
2017,5,21,0,30,0,0,0
2017,5,21,1,30,0,0,0
2017,5,21,2,30,0,0,0
2017,5,21,3,30,0,0,0
2017,5,21,4,30,0,0,0
2017,5,21,5,30,31,65,337
2017,5,21,6,30,61,254,655
2017,5,21,7,30,79,463,797
2017,5,21,8,30,90,663,877
2017,5,21,9,30,99,831,923
2017,5,21,10,30,127,939,908
2017,5,21,11,30,130,1005,923
2017,5,21,12,30,129,1010,926
2017,5,21,13,30,121,954,920
2017,5,21,14,30,115,841,895
2017,5,21,15,30,106,680,848
2017,5,21,16,30,93,487,771
2017,5,21,17,30,75,278,628
2017,5,21,18,30,42,87,341
2017,5,21,19,30,0,0,0
2017,5,21,20,30,0,0,0
2017,5,21,21,30,0,0,0
2017,5,21,22,30,0,0,0
2017,5,21,23,30,0,0,0
2017,5,22,0,30,0,0,0
2017,5,22,1,30,0,0,0
2017,5,22,2,30,0,0,0
2017,5,22,3,30,0,0,0
2017,5,22,4,30,0,0,0
2017,5,22,5,30,33,63,284
2017,5,22,6,30,68,246,603
2017,5,22,7,30,87,453,757
2017,5,22,8,30,100,648,838
2017,5,22,9,30,110,813,887
2017,5,22,10,30,124,927,897
2017,5,22,11,30,128,989,908
2017,5,22,12,30,129,995,910
2017,5,22,13,30,135,935,883
2017,5,22,14,30,129,821,851
2017,5,22,15,30,120,663,799
2017,5,22,16,30,105,471,715
2017,5,22,17,30,82,269,572
2017,5,22,18,30,44,83,292
2017,5,22,19,30,0,0,0
2017,5,22,20,30,0,0,0
2017,5,22,21,30,0,0,0
2017,5,22,22,30,0,0,0
2017,5,22,23,30,0,0,0
2017,5,23,0,30,0,0,0
2017,5,23,1,30,0,0,0
2017,5,23,2,30,0,0,0
2017,5,23,3,30,0,0,0
2017,5,23,4,30,0,0,0
2017,5,23,5,30,35,61,245
2017,5,23,6,30,73,240,562
2017,5,23,7,30,95,444,719
2017,5,23,8,30,110,638,806
2017,5,23,9,30,120,802,858
2017,5,23,10,30,146,914,858
2017,5,23,11,30,149,977,872
2017,5,23,12,30,150,979,869
2017,5,23,13,30,140,927,867
2017,5,23,14,30,135,815,836
2017,5,23,15,30,125,658,784
2017,5,23,16,30,109,471,704
2017,5,23,17,30,85,270,565
2017,5,23,18,30,46,85,293
2017,5,23,19,30,0,0,0
2017,5,23,20,30,0,0,0
2017,5,23,21,30,0,0,0
2017,5,23,22,30,0,0,0
2017,5,23,23,30,0,0,0
2017,5,24,0,30,0,0,0
2017,5,24,1,30,0,0,0
2017,5,24,2,30,0,0,0
2017,5,24,3,30,0,0,0
2017,5,24,4,30,0,0,0
2017,5,24,5,30,36,65,271
2017,5,24,6,30,73,249,591
2017,5,24,7,30,93,456,746
2017,5,24,8,30,107,653,833
2017,5,24,9,30,114,822,890
2017,5,24,10,30,117,944,922
2017,5,24,11,30,118,1014,942
2017,5,24,12,30,116,1020,946
2017,5,24,13,30,138,956,900
2017,5,24,14,30,130,844,875
2017,5,24,15,30,120,684,827
2017,5,24,16,30,104,490,748
2017,5,24,17,30,81,283,610
2017,5,24,18,30,45,91,333
2017,5,24,19,30,0,0,0
2017,5,24,20,30,0,0,0
2017,5,24,21,30,0,0,0
2017,5,24,22,30,0,0,0
2017,5,24,23,30,0,0,0
2017,5,25,0,30,0,0,0
2017,5,25,1,30,0,0,0
2017,5,25,2,30,0,0,0
2017,5,25,3,30,0,0,0
2017,5,25,4,30,0,0,0
2017,5,25,5,30,43,63,186
2017,5,25,6,30,90,243,511
2017,5,25,7,30,119,448,676
2017,5,25,8,30,136,645,775
2017,5,25,9,30,144,813,840
2017,5,25,10,30,130,941,904
2017,5,25,11,30,127,1009,927
2017,5,25,12,30,122,1016,935
2017,5,25,13,30,150,947,876
2017,5,25,14,30,144,837,849
2017,5,25,15,30,135,676,793
2017,5,25,16,30,120,483,701
2017,5,25,17,30,95,276,543
2017,5,25,18,30,54,89,250
2017,5,25,19,30,0,0,0
2017,5,25,20,30,0,0,0
2017,5,25,21,30,0,0,0
2017,5,25,22,30,0,0,0
2017,5,25,23,30,0,0,0
2017,5,26,0,30,0,0,0
2017,5,26,1,30,0,0,0
2017,5,26,2,30,0,0,0
2017,5,26,3,30,0,0,0
2017,5,26,4,30,0,0,0
2017,5,26,5,30,40,65,228
2017,5,26,6,30,82,245,541
2017,5,26,7,30,109,447,694
2017,5,26,8,30,127,641,782
2017,5,26,9,30,135,807,842
2017,5,26,10,30,139,926,877
2017,5,26,11,30,138,994,899
2017,5,26,12,30,131,1001,909
2017,5,26,13,30,138,941,882
2017,5,26,14,30,130,831,858
2017,5,26,15,30,119,672,808
2017,5,26,16,30,106,481,723
2017,5,26,17,30,86,278,573
2017,5,26,18,30,49,91,295
2017,5,26,19,30,0,0,0
2017,5,26,20,30,0,0,0
2017,5,26,21,30,0,0,0
2017,5,26,22,30,0,0,0
2017,5,26,23,30,0,0,0
2017,5,27,0,30,0,0,0
2017,5,27,1,30,0,0,0
2017,5,27,2,30,0,0,0
2017,5,27,3,30,0,0,0
2017,5,27,4,30,0,0,0
2017,5,27,5,30,39,66,246
2017,5,27,6,30,79,246,554
2017,5,27,7,30,102,450,712
2017,5,27,8,30,116,642,799
2017,5,27,9,30,127,806,852
2017,5,27,10,30,141,920,867
2017,5,27,11,30,144,985,883
2017,5,27,12,30,145,991,884
2017,5,27,13,30,143,936,870
2017,5,27,14,30,136,826,842
2017,5,27,15,30,124,670,795
2017,5,27,16,30,107,480,715
2017,5,27,17,30,84,279,581
2017,5,27,18,30,47,93,312
2017,5,27,19,30,0,0,0
2017,5,27,20,30,0,0,0
2017,5,27,21,30,0,0,0
2017,5,27,22,30,0,0,0
2017,5,27,23,30,0,0,0
2017,5,28,0,30,0,0,0
2017,5,28,1,30,0,0,0
2017,5,28,2,30,0,0,0
2017,5,28,3,30,0,0,0
2017,5,28,4,30,0,0,0
2017,5,28,5,30,40,67,241
2017,5,28,6,30,80,248,554
2017,5,28,7,30,105,452,708
2017,5,28,8,30,118,647,802
2017,5,28,9,30,127,810,854
2017,5,28,10,30,150,923,859
2017,5,28,11,30,152,987,876
2017,5,28,12,30,151,990,876
2017,5,28,13,30,146,934,863
2017,5,28,14,30,139,821,831
2017,5,28,15,30,128,666,783
2017,5,28,16,30,111,479,704
2017,5,28,17,30,87,279,566
2017,5,28,18,30,50,93,295
2017,5,28,19,30,0,0,0
2017,5,28,20,30,0,0,0
2017,5,28,21,30,0,0,0
2017,5,28,22,30,0,0,0
2017,5,28,23,30,0,0,0
2017,5,29,0,30,0,0,0
2017,5,29,1,30,0,0,0
2017,5,29,2,30,0,0,0
2017,5,29,3,30,0,0,0
2017,5,29,4,30,0,0,0
2017,5,29,5,30,41,66,229
2017,5,29,6,30,80,246,547
2017,5,29,7,30,103,447,701
2017,5,29,8,30,120,637,782
2017,5,29,9,30,131,797,833
2017,5,29,10,30,153,908,839
2017,5,29,11,30,157,973,855
2017,5,29,12,30,157,976,853
2017,5,29,13,30,158,920,834
2017,5,29,14,30,148,814,811
2017,5,29,15,30,133,661,767
2017,5,29,16,30,114,477,692
2017,5,29,17,30,89,279,560
2017,5,29,18,30,50,95,302
2017,5,29,19,30,0,0,0
2017,5,29,20,30,0,0,0
2017,5,29,21,30,0,0,0
2017,5,29,22,30,0,0,0
2017,5,29,23,30,0,0,0
2017,5,30,0,30,0,0,0
2017,5,30,1,30,0,0,0
2017,5,30,2,30,0,0,0
2017,5,30,3,30,0,0,0
2017,5,30,4,30,0,0,0
2017,5,30,5,30,41,70,248
2017,5,30,6,30,79,253,569
2017,5,30,7,30,104,457,719
2017,5,30,8,30,116,651,811
2017,5,30,9,30,124,814,864
2017,5,30,10,30,158,923,850
2017,5,30,11,30,158,987,868
2017,5,30,12,30,158,993,870
2017,5,30,13,30,139,944,880
2017,5,30,14,30,132,834,853
2017,5,30,15,30,118,680,814
2017,5,30,16,30,99,489,742
2017,5,30,17,30,78,286,611
2017,5,30,18,30,46,98,346
2017,5,30,19,30,0,0,0
2017,5,30,20,30,0,0,0
2017,5,30,21,30,0,0,0
2017,5,30,22,30,0,0,0
2017,5,30,23,30,0,0,0
2017,5,31,0,30,0,0,0
2017,5,31,1,30,0,0,0
2017,5,31,2,30,0,0,0
2017,5,31,3,30,0,0,0
2017,5,31,4,30,0,0,0
2017,5,31,5,30,39,67,246
2017,5,31,6,30,74,243,552
2017,5,31,7,30,94,442,707
2017,5,31,8,30,105,633,800
2017,5,31,9,30,108,797,860
2017,5,31,10,30,107,915,897
2017,5,31,11,30,108,981,914
2017,5,31,12,30,108,987,915
2017,5,31,13,30,108,931,899
2017,5,31,14,30,101,825,879
2017,5,31,15,30,93,672,838
2017,5,31,16,30,83,487,767
2017,5,31,17,30,67,288,641
2017,5,31,18,30,41,101,392
2017,5,31,19,30,0,0,0
2017,5,31,20,30,0,0,0
2017,5,31,21,30,0,0,0
2017,5,31,22,30,0,0,0
2017,5,31,23,30,0,0,0
2017,6,1,0,30,0,0,0
2017,6,1,1,30,0,0,0
2017,6,1,2,30,0,0,0
2017,6,1,3,30,0,0,0
2017,6,1,4,30,0,0,0
2017,6,1,5,30,37,71,293
2017,6,1,6,30,74,249,570
2017,6,1,7,30,100,449,707
2017,6,1,8,30,116,641,794
2017,6,1,9,30,125,806,849
2017,6,1,10,30,139,922,868
2017,6,1,11,30,142,987,884
2017,6,1,12,30,140,997,892
2017,6,1,13,30,134,945,885
2017,6,1,14,30,128,838,862
2017,6,1,15,30,119,682,814
2017,6,1,16,30,106,494,733
2017,6,1,17,30,86,290,593
2017,6,1,18,30,50,102,336
2017,6,1,19,30,0,0,0
2017,6,1,20,30,0,0,0
2017,6,1,21,30,0,0,0
2017,6,1,22,30,0,0,0
2017,6,1,23,30,0,0,0
2017,6,2,0,30,0,0,0
2017,6,2,1,30,0,0,0
2017,6,2,2,30,0,0,0
2017,6,2,3,30,0,0,0
2017,6,2,4,30,0,0,0
2017,6,2,5,30,37,75,324
2017,6,2,6,30,69,261,627
2017,6,2,7,30,88,465,764
2017,6,2,8,30,100,660,845
2017,6,2,9,30,109,825,894
2017,6,2,10,30,109,948,931
2017,6,2,11,30,113,1014,942
2017,6,2,12,30,114,1020,943
2017,6,2,13,30,124,960,912
2017,6,2,14,30,118,851,888
2017,6,2,15,30,108,695,847
2017,6,2,16,30,95,508,778
2017,6,2,17,30,77,302,648
2017,6,2,18,30,47,108,391
2017,6,2,19,30,0,0,0
2017,6,2,20,30,0,0,0
2017,6,2,21,30,0,0,0
2017,6,2,22,30,0,0,0
2017,6,2,23,30,0,0,0
2017,6,3,0,30,0,0,0
2017,6,3,1,30,0,0,0
2017,6,3,2,30,0,0,0
2017,6,3,3,30,0,0,0
2017,6,3,4,30,0,0,0
2017,6,3,5,30,39,75,304
2017,6,3,6,30,74,259,600
2017,6,3,7,30,96,465,746
2017,6,3,8,30,112,658,824
2017,6,3,9,30,124,823,872
2017,6,3,10,30,132,940,896
2017,6,3,11,30,133,1005,911
2017,6,3,12,30,127,1014,922
2017,6,3,13,30,119,961,917
2017,6,3,14,30,111,853,897
2017,6,3,15,30,101,698,859
2017,6,3,16,30,88,507,787
2017,6,3,17,30,72,302,661
2017,6,3,18,30,46,109,402
2017,6,3,19,30,0,0,0
2017,6,3,20,30,0,0,0
2017,6,3,21,30,0,0,0
2017,6,3,22,30,0,0,0
2017,6,3,23,30,0,0,0
2017,6,4,0,30,0,0,0
2017,6,4,1,30,0,0,0
2017,6,4,2,30,0,0,0
2017,6,4,3,30,0,0,0
2017,6,4,4,30,0,0,0
2017,6,4,5,30,39,75,305
2017,6,4,6,30,70,259,613
2017,6,4,7,30,88,463,759
2017,6,4,8,30,101,656,837
2017,6,4,9,30,112,821,884
2017,6,4,10,30,117,947,920
2017,6,4,11,30,122,1021,939
2017,6,4,12,30,122,1032,945
2017,6,4,13,30,122,981,935
2017,6,4,14,30,114,872,916
2017,6,4,15,30,103,714,877
2017,6,4,16,30,91,522,808
2017,6,4,17,30,74,315,688
2017,6,4,18,30,47,117,438
2017,6,4,19,30,0,0,0
2017,6,4,20,30,0,0,0
2017,6,4,21,30,0,0,0
2017,6,4,22,30,0,0,0
2017,6,4,23,30,0,0,0
2017,6,5,0,30,0,0,0
2017,6,5,1,30,0,0,0
2017,6,5,2,30,0,0,0
2017,6,5,3,30,0,0,0
2017,6,5,4,30,0,0,0
2017,6,5,5,30,42,79,313
2017,6,5,6,30,77,268,619
2017,6,5,7,30,97,479,771
2017,6,5,8,30,107,679,862
2017,6,5,9,30,114,844,910
2017,6,5,10,30,121,965,935
2017,6,5,11,30,123,1029,946
2017,6,5,12,30,123,1036,948
2017,6,5,13,30,130,974,918
2017,6,5,14,30,126,863,889
2017,6,5,15,30,117,702,839
2017,6,5,16,30,104,511,763
2017,6,5,17,30,84,306,633
2017,6,5,18,30,52,112,371
2017,6,5,19,30,0,0,0
