Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2014,2,1,5,30,0,0,0
2014,2,1,6,30,0,0,0
2014,2,1,7,30,18,35,339
2014,2,1,8,30,45,210,723
2014,2,1,9,30,58,387,867
2014,2,1,10,30,65,528,936
2014,2,1,11,30,69,614,966
2014,2,1,12,30,70,638,973
2014,2,1,13,30,70,596,956
2014,2,1,14,30,66,494,915
2014,2,1,15,30,57,342,832
2014,2,1,16,30,40,157,646
2014,2,1,17,30,0,0,0
2014,2,1,18,30,0,0,0
2014,2,1,19,30,0,0,0
2014,2,1,20,30,0,0,0
2014,2,1,21,30,0,0,0
2014,2,1,22,30,0,0,0
2014,2,1,23,30,0,0,0
2014,2,2,0,30,0,0,0
2014,2,2,1,30,0,0,0
2014,2,2,2,30,0,0,0
2014,2,2,3,30,0,0,0
2014,2,2,4,30,0,0,0
2014,2,2,5,30,0,0,0
2014,2,2,6,30,0,0,0
2014,2,2,7,30,19,33,248
2014,2,2,8,30,51,197,633
2014,2,2,9,30,67,367,782
2014,2,2,10,30,79,502,847
2014,2,2,11,30,91,584,867
2014,2,2,12,30,98,605,863
2014,2,2,13,30,99,563,838
2014,2,2,14,30,93,464,786
2014,2,2,15,30,78,317,691
2014,2,2,16,30,55,143,474
2014,2,2,17,30,0,0,0
2014,2,2,18,30,0,0,0
2014,2,2,19,30,0,0,0
2014,2,2,20,30,0,0,0
2014,2,2,21,30,0,0,0
2014,2,2,22,30,0,0,0
2014,2,2,23,30,0,0,0
2014,2,3,0,30,0,0,0
2014,2,3,1,30,0,0,0
2014,2,3,2,30,0,0,0
2014,2,3,3,30,0,0,0
2014,2,3,4,30,0,0,0
2014,2,3,5,30,0,0,0
2014,2,3,6,30,0,0,0
2014,2,3,7,30,21,35,243
2014,2,3,8,30,55,204,637
2014,2,3,9,30,70,379,798
2014,2,3,10,30,74,520,888
2014,2,3,11,30,78,609,927
2014,2,3,12,30,77,633,940
2014,2,3,13,30,76,593,925
2014,2,3,14,30,69,493,890
2014,2,3,15,30,59,343,811
2014,2,3,16,30,44,161,619
2014,2,3,17,30,0,0,0
2014,2,3,18,30,0,0,0
2014,2,3,19,30,0,0,0
2014,2,3,20,30,0,0,0
2014,2,3,21,30,0,0,0
2014,2,3,22,30,0,0,0
2014,2,3,23,30,0,0,0
2014,2,4,0,30,0,0,0
2014,2,4,1,30,0,0,0
2014,2,4,2,30,0,0,0
2014,2,4,3,30,0,0,0
2014,2,4,4,30,0,0,0
2014,2,4,5,30,0,0,0
2014,2,4,6,30,0,0,0
2014,2,4,7,30,21,38,287
2014,2,4,8,30,51,208,660
2014,2,4,9,30,66,384,814
2014,2,4,10,30,81,518,865
2014,2,4,11,30,86,604,898
2014,2,4,12,30,86,628,909
2014,2,4,13,30,87,586,886
2014,2,4,14,30,81,486,843
2014,2,4,15,30,69,338,761
2014,2,4,16,30,48,159,575
2014,2,4,17,30,0,0,0
2014,2,4,18,30,0,0,0
2014,2,4,19,30,0,0,0
2014,2,4,20,30,0,0,0
2014,2,4,21,30,0,0,0
2014,2,4,22,30,0,0,0
2014,2,4,23,30,0,0,0
2014,2,5,0,30,0,0,0
2014,2,5,1,30,0,0,0
2014,2,5,2,30,0,0,0
2014,2,5,3,30,0,0,0
2014,2,5,4,30,0,0,0
2014,2,5,5,30,0,0,0
2014,2,5,6,30,0,0,0
2014,2,5,7,30,22,41,300
2014,2,5,8,30,54,213,662
2014,2,5,9,30,70,388,807
2014,2,5,10,30,77,525,878
2014,2,5,11,30,80,608,909
2014,2,5,12,30,84,626,903
2014,2,5,13,30,103,574,830
2014,2,5,14,30,97,472,774
2014,2,5,15,30,83,326,677
2014,2,5,16,30,57,152,484
2014,2,5,17,30,0,0,0
2014,2,5,18,30,0,0,0
2014,2,5,19,30,0,0,0
2014,2,5,20,30,0,0,0
2014,2,5,21,30,0,0,0
2014,2,5,22,30,0,0,0
2014,2,5,23,30,0,0,0
2014,2,6,0,30,0,0,0
2014,2,6,1,30,0,0,0
2014,2,6,2,30,0,0,0
2014,2,6,3,30,0,0,0
2014,2,6,4,30,0,0,0
2014,2,6,5,30,0,0,0
2014,2,6,6,30,0,0,0
2014,2,6,7,30,24,38,224
2014,2,6,8,30,59,204,592
2014,2,6,9,30,75,375,755
2014,2,6,10,30,80,513,842
2014,2,6,11,30,84,598,879
2014,2,6,12,30,84,627,898
2014,2,6,13,30,83,588,884
2014,2,6,14,30,79,490,840
2014,2,6,15,30,69,342,755
2014,2,6,16,30,55,162,533
2014,2,6,17,30,11,12,66
2014,2,6,18,30,0,0,0
2014,2,6,19,30,0,0,0
2014,2,6,20,30,0,0,0
2014,2,6,21,30,0,0,0
2014,2,6,22,30,0,0,0
2014,2,6,23,30,0,0,0
2014,2,7,0,30,0,0,0
2014,2,7,1,30,0,0,0
2014,2,7,2,30,0,0,0
2014,2,7,3,30,0,0,0
2014,2,7,4,30,0,0,0
2014,2,7,5,30,0,0,0
2014,2,7,6,30,0,0,0
2014,2,7,7,30,25,41,229
2014,2,7,8,30,61,207,587
2014,2,7,9,30,80,375,735
2014,2,7,10,30,90,511,811
2014,2,7,11,30,89,597,862
2014,2,7,12,30,85,625,887
2014,2,7,13,30,86,583,863
2014,2,7,14,30,84,481,806
2014,2,7,15,30,73,334,714
2014,2,7,16,30,52,160,527
2014,2,7,17,30,12,13,78
2014,2,7,18,30,0,0,0
2014,2,7,19,30,0,0,0
2014,2,7,20,30,0,0,0
2014,2,7,21,30,0,0,0
2014,2,7,22,30,0,0,0
2014,2,7,23,30,0,0,0
2014,2,8,0,30,0,0,0
2014,2,8,1,30,0,0,0
2014,2,8,2,30,0,0,0
2014,2,8,3,30,0,0,0
2014,2,8,4,30,0,0,0
2014,2,8,5,30,0,0,0
2014,2,8,6,30,0,0,0
2014,2,8,7,30,25,42,243
2014,2,8,8,30,58,207,591
2014,2,8,9,30,72,376,748
2014,2,8,10,30,80,509,820
2014,2,8,11,30,87,591,850
2014,2,8,12,30,88,614,858
2014,2,8,13,30,90,574,835
2014,2,8,14,30,86,479,789
2014,2,8,15,30,71,336,713
2014,2,8,16,30,53,162,522
2014,2,8,17,30,13,15,88
2014,2,8,18,30,0,0,0
2014,2,8,19,30,0,0,0
2014,2,8,20,30,0,0,0
2014,2,8,21,30,0,0,0
2014,2,8,22,30,0,0,0
2014,2,8,23,30,0,0,0
2014,2,9,0,30,0,0,0
2014,2,9,1,30,0,0,0
2014,2,9,2,30,0,0,0
2014,2,9,3,30,0,0,0
2014,2,9,4,30,0,0,0
2014,2,9,5,30,0,0,0
2014,2,9,6,30,0,0,0
2014,2,9,7,30,26,45,256
2014,2,9,8,30,60,211,590
2014,2,9,9,30,81,379,726
2014,2,9,10,30,96,511,787
2014,2,9,11,30,100,595,827
2014,2,9,12,30,98,621,848
2014,2,9,13,30,92,584,840
2014,2,9,14,30,85,486,799
2014,2,9,15,30,72,340,716
2014,2,9,16,30,52,166,541
2014,2,9,17,30,13,17,146
2014,2,9,18,30,0,0,0
2014,2,9,19,30,0,0,0
2014,2,9,20,30,0,0,0
2014,2,9,21,30,0,0,0
2014,2,9,22,30,0,0,0
2014,2,9,23,30,0,0,0
2014,2,10,0,30,0,0,0
2014,2,10,1,30,0,0,0
2014,2,10,2,30,0,0,0
2014,2,10,3,30,0,0,0
2014,2,10,4,30,0,0,0
2014,2,10,5,30,0,0,0
2014,2,10,6,30,0,0,0
2014,2,10,7,30,25,52,341
2014,2,10,8,30,54,230,679
2014,2,10,9,30,68,410,825
2014,2,10,10,30,80,548,882
2014,2,10,11,30,83,634,915
2014,2,10,12,30,84,659,924
2014,2,10,13,30,84,617,905
2014,2,10,14,30,79,516,864
2014,2,10,15,30,69,364,779
2014,2,10,16,30,52,182,602
2014,2,10,17,30,15,19,135
2014,2,10,18,30,0,0,0
2014,2,10,19,30,0,0,0
2014,2,10,20,30,0,0,0
2014,2,10,21,30,0,0,0
2014,2,10,22,30,0,0,0
2014,2,10,23,30,0,0,0
2014,2,11,0,30,0,0,0
2014,2,11,1,30,0,0,0
2014,2,11,2,30,0,0,0
2014,2,11,3,30,0,0,0
2014,2,11,4,30,0,0,0
2014,2,11,5,30,0,0,0
2014,2,11,6,30,0,0,0
2014,2,11,7,30,27,55,339
2014,2,11,8,30,56,234,676
2014,2,11,9,30,70,412,816
2014,2,11,10,30,85,548,864
2014,2,11,11,30,89,636,902
2014,2,11,12,30,88,659,911
2014,2,11,13,30,89,615,885
2014,2,11,14,30,84,514,843
2014,2,11,15,30,72,364,762
2014,2,11,16,30,53,182,586
2014,2,11,17,30,15,21,152
2014,2,11,18,30,0,0,0
2014,2,11,19,30,0,0,0
2014,2,11,20,30,0,0,0
2014,2,11,21,30,0,0,0
2014,2,11,22,30,0,0,0
2014,2,11,23,30,0,0,0
2014,2,12,0,30,0,0,0
2014,2,12,1,30,0,0,0
2014,2,12,2,30,0,0,0
2014,2,12,3,30,0,0,0
2014,2,12,4,30,0,0,0
2014,2,12,5,30,0,0,0
2014,2,12,6,30,0,0,0
2014,2,12,7,30,29,55,307
2014,2,12,8,30,59,231,643
2014,2,12,9,30,73,408,791
2014,2,12,10,30,101,534,803
2014,2,12,11,30,107,620,839
2014,2,12,12,30,104,646,859
2014,2,12,13,30,97,608,855
2014,2,12,14,30,88,511,822
2014,2,12,15,30,75,361,738
2014,2,12,16,30,56,182,563
2014,2,12,17,30,17,22,132
2014,2,12,18,30,0,0,0
2014,2,12,19,30,0,0,0
2014,2,12,20,30,0,0,0
2014,2,12,21,30,0,0,0
2014,2,12,22,30,0,0,0
2014,2,12,23,30,0,0,0
2014,2,13,0,30,0,0,0
2014,2,13,1,30,0,0,0
2014,2,13,2,30,0,0,0
2014,2,13,3,30,0,0,0
2014,2,13,4,30,0,0,0
2014,2,13,5,30,0,0,0
2014,2,13,6,30,0,0,0
2014,2,13,7,30,26,60,372
2014,2,13,8,30,52,237,682
2014,2,13,9,30,65,413,814
2014,2,13,10,30,74,549,872
2014,2,13,11,30,80,633,900
2014,2,13,12,30,83,657,903
2014,2,13,13,30,78,618,897
2014,2,13,14,30,76,518,851
2014,2,13,15,30,67,370,775
2014,2,13,16,30,48,193,635
2014,2,13,17,30,16,26,245
2014,2,13,18,30,0,0,0
2014,2,13,19,30,0,0,0
2014,2,13,20,30,0,0,0
2014,2,13,21,30,0,0,0
2014,2,13,22,30,0,0,0
2014,2,13,23,30,0,0,0
2014,2,14,0,30,0,0,0
2014,2,14,1,30,0,0,0
2014,2,14,2,30,0,0,0
2014,2,14,3,30,0,0,0
2014,2,14,4,30,0,0,0
2014,2,14,5,30,0,0,0
2014,2,14,6,30,0,0,0
2014,2,14,7,30,28,66,406
2014,2,14,8,30,55,251,711
2014,2,14,9,30,68,431,840
2014,2,14,10,30,78,571,897
2014,2,14,11,30,82,657,927
2014,2,14,12,30,83,680,933
2014,2,14,13,30,86,637,908
2014,2,14,14,30,81,535,868
2014,2,14,15,30,70,383,792
2014,2,14,16,30,53,199,629
2014,2,14,17,30,18,28,220
2014,2,14,18,30,0,0,0
2014,2,14,19,30,0,0,0
2014,2,14,20,30,0,0,0
2014,2,14,21,30,0,0,0
2014,2,14,22,30,0,0,0
2014,2,14,23,30,0,0,0
2014,2,15,0,30,0,0,0
2014,2,15,1,30,0,0,0
2014,2,15,2,30,0,0,0
2014,2,15,3,30,0,0,0
2014,2,15,4,30,0,0,0
2014,2,15,5,30,0,0,0
2014,2,15,6,30,0,0,0
2014,2,15,7,30,31,67,368
2014,2,15,8,30,61,251,680
2014,2,15,9,30,77,429,806
2014,2,15,10,30,89,566,862
2014,2,15,11,30,92,654,900
2014,2,15,12,30,90,680,915
2014,2,15,13,30,86,640,906
2014,2,15,14,30,80,537,866
2014,2,15,15,30,71,385,786
2014,2,15,16,30,53,201,628
2014,2,15,17,30,19,29,219
2014,2,15,18,30,0,0,0
2014,2,15,19,30,0,0,0
2014,2,15,20,30,0,0,0
2014,2,15,21,30,0,0,0
2014,2,15,22,30,0,0,0
2014,2,15,23,30,0,0,0
2014,2,16,0,30,0,0,0
2014,2,16,1,30,0,0,0
2014,2,16,2,30,0,0,0
2014,2,16,3,30,0,0,0
2014,2,16,4,30,0,0,0
2014,2,16,5,30,0,0,0
2014,2,16,6,30,0,0,0
2014,2,16,7,30,32,73,416
2014,2,16,8,30,57,267,740
2014,2,16,9,30,67,454,877
2014,2,16,10,30,74,598,940
2014,2,16,11,30,77,692,977
2014,2,16,12,30,79,716,982
2014,2,16,13,30,83,672,955
2014,2,16,14,30,78,567,919
2014,2,16,15,30,69,409,843
2014,2,16,16,30,53,217,687
2014,2,16,17,30,20,34,272
2014,2,16,18,30,0,0,0
2014,2,16,19,30,0,0,0
2014,2,16,20,30,0,0,0
2014,2,16,21,30,0,0,0
2014,2,16,22,30,0,0,0
2014,2,16,23,30,0,0,0
2014,2,17,0,30,0,0,0
2014,2,17,1,30,0,0,0
2014,2,17,2,30,0,0,0
2014,2,17,3,30,0,0,0
2014,2,17,4,30,0,0,0
2014,2,17,5,30,0,0,0
2014,2,17,6,30,0,0,0
2014,2,17,7,30,33,78,432
2014,2,17,8,30,58,274,752
2014,2,17,9,30,69,462,883
2014,2,17,10,30,93,595,891
2014,2,17,11,30,99,680,917
2014,2,17,12,30,99,705,927
2014,2,17,13,30,103,657,893
2014,2,17,14,30,96,553,852
2014,2,17,15,30,84,398,770
2014,2,17,16,30,62,209,604
2014,2,17,17,30,22,33,196
2014,2,17,18,30,0,0,0
2014,2,17,19,30,0,0,0
2014,2,17,20,30,0,0,0
2014,2,17,21,30,0,0,0
2014,2,17,22,30,0,0,0
2014,2,17,23,30,0,0,0
2014,2,18,0,30,0,0,0
2014,2,18,1,30,0,0,0
2014,2,18,2,30,0,0,0
2014,2,18,3,30,0,0,0
2014,2,18,4,30,0,0,0
2014,2,18,5,30,0,0,0
2014,2,18,6,30,0,0,0
2014,2,18,7,30,33,77,396
2014,2,18,8,30,63,263,683
2014,2,18,9,30,78,442,809
2014,2,18,10,30,92,581,862
2014,2,18,11,30,96,667,895
2014,2,18,12,30,99,690,897
2014,2,18,13,30,108,641,852
2014,2,18,14,30,97,541,822
2014,2,18,15,30,85,390,741
2014,2,18,16,30,63,206,576
2014,2,18,17,30,23,34,191
2014,2,18,18,30,0,0,0
2014,2,18,19,30,0,0,0
2014,2,18,20,30,0,0,0
2014,2,18,21,30,0,0,0
2014,2,18,22,30,0,0,0
2014,2,18,23,30,0,0,0
2014,2,19,0,30,0,0,0
2014,2,19,1,30,0,0,0
2014,2,19,2,30,0,0,0
2014,2,19,3,30,0,0,0
2014,2,19,4,30,0,0,0
2014,2,19,5,30,0,0,0
2014,2,19,6,30,0,0,0
2014,2,19,7,30,34,82,423
2014,2,19,8,30,59,277,732
2014,2,19,9,30,72,463,860
2014,2,19,10,30,79,608,924
2014,2,19,11,30,83,697,953
2014,2,19,12,30,84,721,961
2014,2,19,13,30,81,676,945
2014,2,19,14,30,78,571,904
2014,2,19,15,30,70,414,826
2014,2,19,16,30,56,220,656
2014,2,19,17,30,23,38,248
2014,2,19,18,30,0,0,0
2014,2,19,19,30,0,0,0
2014,2,19,20,30,0,0,0
2014,2,19,21,30,0,0,0
2014,2,19,22,30,0,0,0
2014,2,19,23,30,0,0,0
2014,2,20,0,30,0,0,0
2014,2,20,1,30,0,0,0
2014,2,20,2,30,0,0,0
2014,2,20,3,30,0,0,0
2014,2,20,4,30,0,0,0
2014,2,20,5,30,0,0,0
2014,2,20,6,30,0,0,0
2014,2,20,7,30,34,86,448
2014,2,20,8,30,59,279,727
2014,2,20,9,30,74,460,843
2014,2,20,10,30,112,585,819
2014,2,20,11,30,124,667,837
2014,2,20,12,30,129,687,836
2014,2,20,13,30,131,643,808
2014,2,20,14,30,115,545,782
2014,2,20,15,30,90,398,732
2014,2,20,16,30,63,215,599
2014,2,20,17,30,24,40,243
2014,2,20,18,30,0,0,0
2014,2,20,19,30,0,0,0
2014,2,20,20,30,0,0,0
2014,2,20,21,30,0,0,0
2014,2,20,22,30,0,0,0
2014,2,20,23,30,0,0,0
2014,2,21,0,30,0,0,0
2014,2,21,1,30,0,0,0
2014,2,21,2,30,0,0,0
2014,2,21,3,30,0,0,0
2014,2,21,4,30,0,0,0
2014,2,21,5,30,0,0,0
2014,2,21,6,30,0,0,0
2014,2,21,7,30,33,90,468
2014,2,21,8,30,57,282,735
2014,2,21,9,30,70,464,851
2014,2,21,10,30,75,607,915
2014,2,21,11,30,80,694,941
2014,2,21,12,30,81,718,948
2014,2,21,13,30,78,675,935
2014,2,21,14,30,73,572,901
2014,2,21,15,30,65,417,830
2014,2,21,16,30,51,228,685
2014,2,21,17,30,22,45,336
2014,2,21,18,30,0,0,0
2014,2,21,19,30,0,0,0
2014,2,21,20,30,0,0,0
2014,2,21,21,30,0,0,0
2014,2,21,22,30,0,0,0
2014,2,21,23,30,0,0,0
2014,2,22,0,30,0,0,0
2014,2,22,1,30,0,0,0
2014,2,22,2,30,0,0,0
2014,2,22,3,30,0,0,0
2014,2,22,4,30,0,0,0
2014,2,22,5,30,0,0,0
2014,2,22,6,30,0,0,0
2014,2,22,7,30,35,91,446
2014,2,22,8,30,59,283,719
2014,2,22,9,30,73,464,835
2014,2,22,10,30,77,608,905
2014,2,22,11,30,82,694,931
2014,2,22,12,30,85,717,934
2014,2,22,13,30,79,677,931
2014,2,22,14,30,74,576,900
2014,2,22,15,30,65,422,833
2014,2,22,16,30,49,235,707
2014,2,22,17,30,22,49,369
2014,2,22,18,30,0,0,0
2014,2,22,19,30,0,0,0
2014,2,22,20,30,0,0,0
2014,2,22,21,30,0,0,0
2014,2,22,22,30,0,0,0
2014,2,22,23,30,0,0,0
2014,2,23,0,30,0,0,0
2014,2,23,1,30,0,0,0
2014,2,23,2,30,0,0,0
2014,2,23,3,30,0,0,0
2014,2,23,4,30,0,0,0
2014,2,23,5,30,0,0,0
2014,2,23,6,30,0,0,0
2014,2,23,7,30,38,97,457
2014,2,23,8,30,61,294,739
2014,2,23,9,30,70,482,870
2014,2,23,10,30,77,626,928
2014,2,23,11,30,80,714,958
2014,2,23,12,30,81,739,964
2014,2,23,13,30,82,695,946
2014,2,23,14,30,78,590,910
2014,2,23,15,30,69,432,839
2014,2,23,16,30,54,238,693
2014,2,23,17,30,24,50,337
2014,2,23,18,30,0,0,0
2014,2,23,19,30,0,0,0
2014,2,23,20,30,0,0,0
2014,2,23,21,30,0,0,0
2014,2,23,22,30,0,0,0
2014,2,23,23,30,0,0,0
2014,2,24,0,30,0,0,0
2014,2,24,1,30,0,0,0
2014,2,24,2,30,0,0,0
2014,2,24,3,30,0,0,0
2014,2,24,4,30,0,0,0
2014,2,24,5,30,0,0,0
2014,2,24,6,30,0,0,0
2014,2,24,7,30,38,100,461
2014,2,24,8,30,62,296,729
2014,2,24,9,30,74,480,849
2014,2,24,10,30,79,626,917
2014,2,24,11,30,82,711,943
2014,2,24,12,30,83,735,950
2014,2,24,13,30,81,693,938
2014,2,24,14,30,76,586,899
2014,2,24,15,30,68,430,830
2014,2,24,16,30,53,240,691
2014,2,24,17,30,24,52,352
2014,2,24,18,30,0,0,0
2014,2,24,19,30,0,0,0
2014,2,24,20,30,0,0,0
2014,2,24,21,30,0,0,0
2014,2,24,22,30,0,0,0
2014,2,24,23,30,0,0,0
2014,2,25,0,30,0,0,0
2014,2,25,1,30,0,0,0
2014,2,25,2,30,0,0,0
2014,2,25,3,30,0,0,0
2014,2,25,4,30,0,0,0
2014,2,25,5,30,0,0,0
2014,2,25,6,30,0,0,0
2014,2,25,7,30,37,104,479
2014,2,25,8,30,59,300,740
2014,2,25,9,30,70,484,858
2014,2,25,10,30,77,624,911
2014,2,25,11,30,80,709,935
2014,2,25,12,30,83,730,936
2014,2,25,13,30,88,683,907
2014,2,25,14,30,84,578,864
2014,2,25,15,30,76,423,788
2014,2,25,16,30,61,235,637
2014,2,25,17,30,28,53,294
2014,2,25,18,30,0,0,0
2014,2,25,19,30,0,0,0
2014,2,25,20,30,0,0,0
2014,2,25,21,30,0,0,0
2014,2,25,22,30,0,0,0
2014,2,25,23,30,0,0,0
2014,2,26,0,30,0,0,0
2014,2,26,1,30,0,0,0
2014,2,26,2,30,0,0,0
2014,2,26,3,30,0,0,0
2014,2,26,4,30,0,0,0
2014,2,26,5,30,0,0,0
2014,2,26,6,30,0,0,0
2014,2,26,7,30,44,102,397
2014,2,26,8,30,70,293,676
2014,2,26,9,30,83,474,801
2014,2,26,10,30,92,612,857
2014,2,26,11,30,94,699,894
2014,2,26,12,30,94,722,902
2014,2,26,13,30,94,679,886
2014,2,26,14,30,92,572,835
2014,2,26,15,30,83,419,757
2014,2,26,16,30,66,233,600
2014,2,26,17,30,31,52,244
2014,2,26,18,30,0,0,0
2014,2,26,19,30,0,0,0
2014,2,26,20,30,0,0,0
2014,2,26,21,30,0,0,0
2014,2,26,22,30,0,0,0
2014,2,26,23,30,0,0,0
2014,2,27,0,30,0,0,0
2014,2,27,1,30,0,0,0
2014,2,27,2,30,0,0,0
2014,2,27,3,30,0,0,0
2014,2,27,4,30,0,0,0
2014,2,27,5,30,0,0,0
2014,2,27,6,30,0,0,0
2014,2,27,7,30,39,113,500
2014,2,27,8,30,61,311,749
2014,2,27,9,30,75,494,849
2014,2,27,10,30,89,638,898
2014,2,27,11,30,91,729,936
2014,2,27,12,30,91,755,947
2014,2,27,13,30,95,707,920
2014,2,27,14,30,92,600,876
2014,2,27,15,30,83,440,795
2014,2,27,16,30,63,249,659
2014,2,27,17,30,30,60,333
2014,2,27,18,30,0,0,0
2014,2,27,19,30,0,0,0
2014,2,27,20,30,0,0,0
2014,2,27,21,30,0,0,0
2014,2,27,22,30,0,0,0
2014,2,27,23,30,0,0,0
2014,2,28,0,30,0,0,0
2014,2,28,1,30,0,0,0
2014,2,28,2,30,0,0,0
2014,2,28,3,30,0,0,0
2014,2,28,4,30,0,0,0
2014,2,28,5,30,0,0,0
2014,2,28,6,30,0,0,0
2014,2,28,7,30,47,113,430
2014,2,28,8,30,76,306,677
2014,2,28,9,30,87,488,806
2014,2,28,10,30,92,630,874
2014,2,28,11,30,98,713,896
2014,2,28,12,30,106,730,885
2014,2,28,13,30,109,685,860
2014,2,28,14,30,115,575,789
2014,2,28,15,30,103,421,703
2014,2,28,16,30,71,241,598
2014,2,28,17,30,32,60,299
2014,2,28,18,30,0,0,0
2014,2,28,19,30,0,0,0
2014,2,28,20,30,0,0,0
2014,2,28,21,30,0,0,0
2014,2,28,22,30,0,0,0
2014,2,28,23,30,0,0,0
2014,3,1,0,30,0,0,0
2014,3,1,1,30,0,0,0
2014,3,1,2,30,0,0,0
2014,3,1,3,30,0,0,0
2014,3,1,4,30,0,0,0
2014,3,1,5,30,0,0,0
2014,3,1,6,30,0,0,0
2014,3,1,7,30,47,114,427
2014,3,1,8,30,77,305,662
2014,3,1,9,30,95,484,774
2014,3,1,10,30,100,627,849
2014,3,1,11,30,106,712,877
2014,3,1,12,30,107,737,888
2014,3,1,13,30,106,693,870
2014,3,1,14,30,100,589,831
2014,3,1,15,30,88,434,758
2014,3,1,16,30,68,247,621
2014,3,1,17,30,32,62,306
2014,3,1,18,30,0,0,0
2014,3,1,19,30,0,0,0
2014,3,1,20,30,0,0,0
2014,3,1,21,30,0,0,0
2014,3,1,22,30,0,0,0
2014,3,1,23,30,0,0,0
2014,3,2,0,30,0,0,0
2014,3,2,1,30,0,0,0
2014,3,2,2,30,0,0,0
2014,3,2,3,30,0,0,0
2014,3,2,4,30,0,0,0
2014,3,2,5,30,0,0,0
2014,3,2,6,30,0,0,0
2014,3,2,7,30,48,118,427
2014,3,2,8,30,76,311,673
2014,3,2,9,30,91,490,787
2014,3,2,10,30,104,627,837
2014,3,2,11,30,106,714,873
2014,3,2,12,30,103,741,894
2014,3,2,13,30,95,702,894
2014,3,2,14,30,89,599,862
2014,3,2,15,30,78,444,793
2014,3,2,16,30,63,256,661
2014,3,2,17,30,32,66,335
2014,3,2,18,30,0,0,0
2014,3,2,19,30,0,0,0
2014,3,2,20,30,0,0,0
2014,3,2,21,30,0,0,0
2014,3,2,22,30,0,0,0
2014,3,2,23,30,0,0,0
2014,3,3,0,30,0,0,0
2014,3,3,1,30,0,0,0
2014,3,3,2,30,0,0,0
2014,3,3,3,30,0,0,0
2014,3,3,4,30,0,0,0
2014,3,3,5,30,0,0,0
2014,3,3,6,30,0,0,0
2014,3,3,7,30,46,126,478
2014,3,3,8,30,71,321,704
2014,3,3,9,30,86,500,808
2014,3,3,10,30,122,625,799
2014,3,3,11,30,125,711,835
2014,3,3,12,30,126,733,843
2014,3,3,13,30,123,689,828
2014,3,3,14,30,114,586,790
2014,3,3,15,30,101,431,711
2014,3,3,16,30,80,245,556
2014,3,3,17,30,39,62,227
2014,3,3,18,30,0,0,0
2014,3,3,19,30,0,0,0
2014,3,3,20,30,0,0,0
2014,3,3,21,30,0,0,0
2014,3,3,22,30,0,0,0
2014,3,3,23,30,0,0,0
2014,3,4,0,30,0,0,0
2014,3,4,1,30,0,0,0
2014,3,4,2,30,0,0,0
2014,3,4,3,30,0,0,0
2014,3,4,4,30,0,0,0
2014,3,4,5,30,0,0,0
2014,3,4,6,30,0,0,0
2014,3,4,7,30,50,127,447
2014,3,4,8,30,78,321,677
2014,3,4,9,30,93,501,790
2014,3,4,10,30,104,639,842
2014,3,4,11,30,110,723,868
2014,3,4,12,30,110,745,878
2014,3,4,13,30,108,701,863
2014,3,4,14,30,101,597,826
2014,3,4,15,30,88,443,759
2014,3,4,16,30,68,256,627
2014,3,4,17,30,34,69,319
2014,3,4,18,30,0,0,0
2014,3,4,19,30,0,0,0
2014,3,4,20,30,0,0,0
2014,3,4,21,30,0,0,0
2014,3,4,22,30,0,0,0
2014,3,4,23,30,0,0,0
2014,3,5,0,30,0,0,0
2014,3,5,1,30,0,0,0
2014,3,5,2,30,0,0,0
2014,3,5,3,30,0,0,0
2014,3,5,4,30,0,0,0
2014,3,5,5,30,0,0,0
2014,3,5,6,30,0,0,0
2014,3,5,7,30,49,132,466
2014,3,5,8,30,73,328,700
2014,3,5,9,30,85,510,813
2014,3,5,10,30,100,646,852
2014,3,5,11,30,105,730,879
2014,3,5,12,30,105,750,885
2014,3,5,13,30,105,705,868
2014,3,5,14,30,101,598,823
2014,3,5,15,30,92,441,740
2014,3,5,16,30,74,251,586
2014,3,5,17,30,38,67,269
2014,3,5,18,30,0,0,0
2014,3,5,19,30,0,0,0
2014,3,5,20,30,0,0,0
2014,3,5,21,30,0,0,0
2014,3,5,22,30,0,0,0
