Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2015,2,1,5,30,0,0,0
2015,2,1,6,30,0,0,0
2015,2,1,7,30,18,31,263
2015,2,1,8,30,51,197,643
2015,2,1,9,30,67,369,796
2015,2,1,10,30,78,503,860
2015,2,1,11,30,81,584,892
2015,2,1,12,30,82,605,899
2015,2,1,13,30,81,563,876
2015,2,1,14,30,75,464,832
2015,2,1,15,30,65,317,741
2015,2,1,16,30,44,145,556
2015,2,1,17,30,0,0,0
2015,2,1,18,30,0,0,0
2015,2,1,19,30,0,0,0
2015,2,1,20,30,0,0,0
2015,2,1,21,30,0,0,0
2015,2,1,22,30,0,0,0
2015,2,1,23,30,0,0,0
2015,2,2,0,30,0,0,0
2015,2,2,1,30,0,0,0
2015,2,2,2,30,0,0,0
2015,2,2,3,30,0,0,0
2015,2,2,4,30,0,0,0
2015,2,2,5,30,0,0,0
2015,2,2,6,30,0,0,0
2015,2,2,7,30,20,32,240
2015,2,2,8,30,57,197,610
2015,2,2,9,30,73,370,778
2015,2,2,10,30,79,509,862
2015,2,2,11,30,86,593,893
2015,2,2,12,30,87,616,901
2015,2,2,13,30,79,576,897
2015,2,2,14,30,72,476,857
2015,2,2,15,30,62,326,765
2015,2,2,16,30,44,149,570
2015,2,2,17,30,0,0,0
2015,2,2,18,30,0,0,0
2015,2,2,19,30,0,0,0
2015,2,2,20,30,0,0,0
2015,2,2,21,30,0,0,0
2015,2,2,22,30,0,0,0
2015,2,2,23,30,0,0,0
2015,2,3,0,30,0,0,0
2015,2,3,1,30,0,0,0
2015,2,3,2,30,0,0,0
2015,2,3,3,30,0,0,0
2015,2,3,4,30,0,0,0
2015,2,3,5,30,0,0,0
2015,2,3,6,30,0,0,0
2015,2,3,7,30,20,35,277
2015,2,3,8,30,50,203,657
2015,2,3,9,30,66,375,800
2015,2,3,10,30,70,514,885
2015,2,3,11,30,70,600,927
2015,2,3,12,30,71,623,935
2015,2,3,13,30,92,570,859
2015,2,3,14,30,86,471,809
2015,2,3,15,30,72,324,721
2015,2,3,16,30,50,149,524
2015,2,3,17,30,0,0,0
2015,2,3,18,30,0,0,0
2015,2,3,19,30,0,0,0
2015,2,3,20,30,0,0,0
2015,2,3,21,30,0,0,0
2015,2,3,22,30,0,0,0
2015,2,3,23,30,0,0,0
2015,2,4,0,30,0,0,0
2015,2,4,1,30,0,0,0
2015,2,4,2,30,0,0,0
2015,2,4,3,30,0,0,0
2015,2,4,4,30,0,0,0
2015,2,4,5,30,0,0,0
2015,2,4,6,30,0,0,0
2015,2,4,7,30,22,35,225
2015,2,4,8,30,58,202,609
2015,2,4,9,30,76,374,765
2015,2,4,10,30,83,514,852
2015,2,4,11,30,87,600,893
2015,2,4,12,30,85,623,904
2015,2,4,13,30,81,584,896
2015,2,4,14,30,75,485,855
2015,2,4,15,30,64,336,770
2015,2,4,16,30,46,160,596
2015,2,4,17,30,0,0,0
2015,2,4,18,30,0,0,0
2015,2,4,19,30,0,0,0
2015,2,4,20,30,0,0,0
2015,2,4,21,30,0,0,0
2015,2,4,22,30,0,0,0
2015,2,4,23,30,0,0,0
2015,2,5,0,30,0,0,0
2015,2,5,1,30,0,0,0
2015,2,5,2,30,0,0,0
2015,2,5,3,30,0,0,0
2015,2,5,4,30,0,0,0
2015,2,5,5,30,0,0,0
2015,2,5,6,30,0,0,0
2015,2,5,7,30,22,40,299
2015,2,5,8,30,52,213,672
2015,2,5,9,30,66,389,819
2015,2,5,10,30,73,528,893
2015,2,5,11,30,78,613,923
2015,2,5,12,30,81,635,924
2015,2,5,13,30,79,595,911
2015,2,5,14,30,74,493,865
2015,2,5,15,30,64,343,781
2015,2,5,16,30,46,165,607
2015,2,5,17,30,0,0,0
2015,2,5,18,30,0,0,0
2015,2,5,19,30,0,0,0
2015,2,5,20,30,0,0,0
2015,2,5,21,30,0,0,0
2015,2,5,22,30,0,0,0
2015,2,5,23,30,0,0,0
2015,2,6,0,30,0,0,0
2015,2,6,1,30,0,0,0
2015,2,6,2,30,0,0,0
2015,2,6,3,30,0,0,0
2015,2,6,4,30,0,0,0
2015,2,6,5,30,0,0,0
2015,2,6,6,30,0,0,0
2015,2,6,7,30,21,40,297
2015,2,6,8,30,49,204,637
2015,2,6,9,30,67,370,762
2015,2,6,10,30,82,500,812
2015,2,6,11,30,89,581,843
2015,2,6,12,30,93,603,845
2015,2,6,13,30,94,562,819
2015,2,6,14,30,91,463,761
2015,2,6,15,30,80,318,658
2015,2,6,16,30,58,149,455
2015,2,6,17,30,11,11,27
2015,2,6,18,30,0,0,0
2015,2,6,19,30,0,0,0
2015,2,6,20,30,0,0,0
2015,2,6,21,30,0,0,0
2015,2,6,22,30,0,0,0
2015,2,6,23,30,0,0,0
2015,2,7,0,30,0,0,0
2015,2,7,1,30,0,0,0
2015,2,7,2,30,0,0,0
2015,2,7,3,30,0,0,0
2015,2,7,4,30,0,0,0
2015,2,7,5,30,0,0,0
2015,2,7,6,30,0,0,0
2015,2,7,7,30,24,43,292
2015,2,7,8,30,53,216,657
2015,2,7,9,30,68,389,800
2015,2,7,10,30,84,521,844
2015,2,7,11,30,88,604,878
2015,2,7,12,30,88,628,888
2015,2,7,13,30,95,585,853
2015,2,7,14,30,89,484,801
2015,2,7,15,30,79,335,702
2015,2,7,16,30,58,161,507
2015,2,7,17,30,12,13,48
2015,2,7,18,30,0,0,0
2015,2,7,19,30,0,0,0
2015,2,7,20,30,0,0,0
2015,2,7,21,30,0,0,0
2015,2,7,22,30,0,0,0
2015,2,7,23,30,0,0,0
2015,2,8,0,30,0,0,0
2015,2,8,1,30,0,0,0
2015,2,8,2,30,0,0,0
2015,2,8,3,30,0,0,0
2015,2,8,4,30,0,0,0
2015,2,8,5,30,0,0,0
2015,2,8,6,30,0,0,0
2015,2,8,7,30,24,43,269
2015,2,8,8,30,53,209,620
2015,2,8,9,30,66,378,770
2015,2,8,10,30,88,505,799
2015,2,8,11,30,99,587,824
2015,2,8,12,30,108,609,818
2015,2,8,13,30,88,580,849
2015,2,8,14,30,80,486,818
2015,2,8,15,30,68,341,738
2015,2,8,16,30,51,170,574
2015,2,8,17,30,13,16,102
2015,2,8,18,30,0,0,0
2015,2,8,19,30,0,0,0
2015,2,8,20,30,0,0,0
2015,2,8,21,30,0,0,0
2015,2,8,22,30,0,0,0
2015,2,8,23,30,0,0,0
2015,2,9,0,30,0,0,0
2015,2,9,1,30,0,0,0
2015,2,9,2,30,0,0,0
2015,2,9,3,30,0,0,0
2015,2,9,4,30,0,0,0
2015,2,9,5,30,0,0,0
2015,2,9,6,30,0,0,0
2015,2,9,7,30,27,46,261
2015,2,9,8,30,56,223,654
2015,2,9,9,30,68,400,812
2015,2,9,10,30,77,538,877
2015,2,9,11,30,78,626,918
2015,2,9,12,30,77,651,933
2015,2,9,13,30,81,609,904
2015,2,9,14,30,73,510,871
2015,2,9,15,30,63,360,795
2015,2,9,16,30,47,179,628
2015,2,9,17,30,13,18,174
2015,2,9,18,30,0,0,0
2015,2,9,19,30,0,0,0
2015,2,9,20,30,0,0,0
2015,2,9,21,30,0,0,0
2015,2,9,22,30,0,0,0
2015,2,9,23,30,0,0,0
2015,2,10,0,30,0,0,0
2015,2,10,1,30,0,0,0
2015,2,10,2,30,0,0,0
2015,2,10,3,30,0,0,0
2015,2,10,4,30,0,0,0
2015,2,10,5,30,0,0,0
2015,2,10,6,30,0,0,0
2015,2,10,7,30,24,55,394
2015,2,10,8,30,51,236,715
2015,2,10,9,30,64,414,844
2015,2,10,10,30,73,553,905
2015,2,10,11,30,75,641,943
2015,2,10,12,30,76,666,949
2015,2,10,13,30,87,619,905
2015,2,10,14,30,80,519,868
2015,2,10,15,30,69,367,787
2015,2,10,16,30,51,184,618
2015,2,10,17,30,15,20,162
2015,2,10,18,30,0,0,0
2015,2,10,19,30,0,0,0
2015,2,10,20,30,0,0,0
2015,2,10,21,30,0,0,0
2015,2,10,22,30,0,0,0
2015,2,10,23,30,0,0,0
2015,2,11,0,30,0,0,0
2015,2,11,1,30,0,0,0
2015,2,11,2,30,0,0,0
2015,2,11,3,30,0,0,0
2015,2,11,4,30,0,0,0
2015,2,11,5,30,0,0,0
2015,2,11,6,30,0,0,0
2015,2,11,7,30,27,54,339
2015,2,11,8,30,57,234,675
2015,2,11,9,30,71,410,814
2015,2,11,10,30,77,552,888
2015,2,11,11,30,81,636,917
2015,2,11,12,30,82,660,924
2015,2,11,13,30,81,620,908
2015,2,11,14,30,76,519,868
2015,2,11,15,30,67,369,792
2015,2,11,16,30,49,188,631
2015,2,11,17,30,15,22,197
2015,2,11,18,30,0,0,0
2015,2,11,19,30,0,0,0
2015,2,11,20,30,0,0,0
2015,2,11,21,30,0,0,0
2015,2,11,22,30,0,0,0
2015,2,11,23,30,0,0,0
2015,2,12,0,30,0,0,0
2015,2,12,1,30,0,0,0
2015,2,12,2,30,0,0,0
2015,2,12,3,30,0,0,0
2015,2,12,4,30,0,0,0
2015,2,12,5,30,0,0,0
2015,2,12,6,30,0,0,0
2015,2,12,7,30,26,59,388
2015,2,12,8,30,53,242,709
2015,2,12,9,30,68,422,839
2015,2,12,10,30,77,560,896
2015,2,12,11,30,83,646,923
2015,2,12,12,30,85,670,928
2015,2,12,13,30,84,629,914
2015,2,12,14,30,78,528,875
2015,2,12,15,30,68,376,796
2015,2,12,16,30,51,192,631
2015,2,12,17,30,16,23,193
2015,2,12,18,30,0,0,0
2015,2,12,19,30,0,0,0
2015,2,12,20,30,0,0,0
2015,2,12,21,30,0,0,0
2015,2,12,22,30,0,0,0
2015,2,12,23,30,0,0,0
2015,2,13,0,30,0,0,0
2015,2,13,1,30,0,0,0
2015,2,13,2,30,0,0,0
2015,2,13,3,30,0,0,0
2015,2,13,4,30,0,0,0
2015,2,13,5,30,0,0,0
2015,2,13,6,30,0,0,0
2015,2,13,7,30,28,61,376
2015,2,13,8,30,56,245,701
2015,2,13,9,30,70,425,832
2015,2,13,10,30,74,567,908
2015,2,13,11,30,79,653,935
2015,2,13,12,30,80,678,942
2015,2,13,13,30,78,637,930
2015,2,13,14,30,73,536,893
2015,2,13,15,30,64,383,818
2015,2,13,16,30,48,198,660
2015,2,13,17,30,16,26,246
2015,2,13,18,30,0,0,0
2015,2,13,19,30,0,0,0
2015,2,13,20,30,0,0,0
2015,2,13,21,30,0,0,0
2015,2,13,22,30,0,0,0
2015,2,13,23,30,0,0,0
2015,2,14,0,30,0,0,0
2015,2,14,1,30,0,0,0
2015,2,14,2,30,0,0,0
2015,2,14,3,30,0,0,0
2015,2,14,4,30,0,0,0
2015,2,14,5,30,0,0,0
2015,2,14,6,30,0,0,0
2015,2,14,7,30,28,65,408
2015,2,14,8,30,54,252,719
2015,2,14,9,30,67,434,853
2015,2,14,10,30,73,576,917
2015,2,14,11,30,77,663,947
2015,2,14,12,30,78,688,954
2015,2,14,13,30,76,644,938
2015,2,14,14,30,72,543,900
2015,2,14,15,30,64,389,822
2015,2,14,16,30,49,201,660
2015,2,14,17,30,17,28,256
2015,2,14,18,30,0,0,0
2015,2,14,19,30,0,0,0
2015,2,14,20,30,0,0,0
2015,2,14,21,30,0,0,0
2015,2,14,22,30,0,0,0
2015,2,14,23,30,0,0,0
2015,2,15,0,30,0,0,0
2015,2,15,1,30,0,0,0
2015,2,15,2,30,0,0,0
2015,2,15,3,30,0,0,0
2015,2,15,4,30,0,0,0
2015,2,15,5,30,0,0,0
2015,2,15,6,30,0,0,0
2015,2,15,7,30,28,70,436
2015,2,15,8,30,53,259,737
2015,2,15,9,30,66,439,857
2015,2,15,10,30,73,582,920
2015,2,15,11,30,79,666,942
2015,2,15,12,30,83,687,939
2015,2,15,13,30,81,646,926
2015,2,15,14,30,76,544,888
2015,2,15,15,30,67,389,807
2015,2,15,16,30,52,203,645
2015,2,15,17,30,18,30,235
2015,2,15,18,30,0,0,0
2015,2,15,19,30,0,0,0
2015,2,15,20,30,0,0,0
2015,2,15,21,30,0,0,0
2015,2,15,22,30,0,0,0
2015,2,15,23,30,0,0,0
2015,2,16,0,30,0,0,0
2015,2,16,1,30,0,0,0
2015,2,16,2,30,0,0,0
2015,2,16,3,30,0,0,0
2015,2,16,4,30,0,0,0
2015,2,16,5,30,0,0,0
2015,2,16,6,30,0,0,0
2015,2,16,7,30,30,69,392
2015,2,16,8,30,58,255,694
2015,2,16,9,30,74,435,822
2015,2,16,10,30,78,576,896
2015,2,16,11,30,83,661,920
2015,2,16,12,30,85,684,925
2015,2,16,13,30,85,644,909
2015,2,16,14,30,80,540,867
2015,2,16,15,30,70,388,788
2015,2,16,16,30,54,204,633
2015,2,16,17,30,19,31,238
2015,2,16,18,30,0,0,0
2015,2,16,19,30,0,0,0
2015,2,16,20,30,0,0,0
2015,2,16,21,30,0,0,0
2015,2,16,22,30,0,0,0
2015,2,16,23,30,0,0,0
2015,2,17,0,30,0,0,0
2015,2,17,1,30,0,0,0
2015,2,17,2,30,0,0,0
2015,2,17,3,30,0,0,0
2015,2,17,4,30,0,0,0
2015,2,17,5,30,0,0,0
2015,2,17,6,30,0,0,0
2015,2,17,7,30,33,70,359
2015,2,17,8,30,65,253,654
2015,2,17,9,30,82,432,790
2015,2,17,10,30,94,569,846
2015,2,17,11,30,100,655,877
2015,2,17,12,30,102,679,885
2015,2,17,13,30,96,640,878
2015,2,17,14,30,90,539,839
2015,2,17,15,30,78,388,762
2015,2,17,16,30,60,205,599
2015,2,17,17,30,22,33,199
2015,2,17,18,30,0,0,0
2015,2,17,19,30,0,0,0
2015,2,17,20,30,0,0,0
2015,2,17,21,30,0,0,0
2015,2,17,22,30,0,0,0
2015,2,17,23,30,0,0,0
2015,2,18,0,30,0,0,0
2015,2,18,1,30,0,0,0
2015,2,18,2,30,0,0,0
2015,2,18,3,30,0,0,0
2015,2,18,4,30,0,0,0
2015,2,18,5,30,0,0,0
2015,2,18,6,30,0,0,0
2015,2,18,7,30,36,75,360
2015,2,18,8,30,69,261,660
2015,2,18,9,30,82,443,807
2015,2,18,10,30,89,586,878
2015,2,18,11,30,92,674,912
2015,2,18,12,30,93,698,921
2015,2,18,13,30,91,657,906
2015,2,18,14,30,86,554,866
2015,2,18,15,30,77,399,784
2015,2,18,16,30,59,212,620
2015,2,18,17,30,22,35,231
2015,2,18,18,30,0,0,0
2015,2,18,19,30,0,0,0
2015,2,18,20,30,0,0,0
2015,2,18,21,30,0,0,0
2015,2,18,22,30,0,0,0
2015,2,18,23,30,0,0,0
2015,2,19,0,30,0,0,0
2015,2,19,1,30,0,0,0
2015,2,19,2,30,0,0,0
2015,2,19,3,30,0,0,0
2015,2,19,4,30,0,0,0
2015,2,19,5,30,0,0,0
2015,2,19,6,30,0,0,0
2015,2,19,7,30,35,79,387
2015,2,19,8,30,66,268,683
2015,2,19,9,30,82,450,812
2015,2,19,10,30,92,593,877
2015,2,19,11,30,97,679,905
2015,2,19,12,30,97,703,915
2015,2,19,13,30,94,662,904
2015,2,19,14,30,87,559,868
2015,2,19,15,30,75,405,795
2015,2,19,16,30,57,217,642
2015,2,19,17,30,22,38,264
2015,2,19,18,30,0,0,0
2015,2,19,19,30,0,0,0
2015,2,19,20,30,0,0,0
2015,2,19,21,30,0,0,0
2015,2,19,22,30,0,0,0
2015,2,19,23,30,0,0,0
2015,2,20,0,30,0,0,0
2015,2,20,1,30,0,0,0
2015,2,20,2,30,0,0,0
2015,2,20,3,30,0,0,0
2015,2,20,4,30,0,0,0
2015,2,20,5,30,0,0,0
2015,2,20,6,30,0,0,0
2015,2,20,7,30,34,84,426
2015,2,20,8,30,60,276,717
2015,2,20,9,30,73,461,848
2015,2,20,10,30,81,608,915
2015,2,20,11,30,85,696,944
2015,2,20,12,30,86,720,952
2015,2,20,13,30,83,679,941
2015,2,20,14,30,77,575,908
2015,2,20,15,30,68,421,843
2015,2,20,16,30,52,230,701
2015,2,20,17,30,22,44,332
2015,2,20,18,30,0,0,0
2015,2,20,19,30,0,0,0
2015,2,20,20,30,0,0,0
2015,2,20,21,30,0,0,0
2015,2,20,22,30,0,0,0
2015,2,20,23,30,0,0,0
2015,2,21,0,30,0,0,0
2015,2,21,1,30,0,0,0
2015,2,21,2,30,0,0,0
2015,2,21,3,30,0,0,0
2015,2,21,4,30,0,0,0
2015,2,21,5,30,0,0,0
2015,2,21,6,30,0,0,0
2015,2,21,7,30,34,88,445
2015,2,21,8,30,59,279,722
2015,2,21,9,30,71,459,841
2015,2,21,10,30,78,599,897
2015,2,21,11,30,84,684,921
2015,2,21,12,30,85,707,928
2015,2,21,13,30,84,666,913
2015,2,21,14,30,80,563,874
2015,2,21,15,30,71,409,799
2015,2,21,16,30,55,222,650
2015,2,21,17,30,23,43,282
2015,2,21,18,30,0,0,0
2015,2,21,19,30,0,0,0
2015,2,21,20,30,0,0,0
2015,2,21,21,30,0,0,0
2015,2,21,22,30,0,0,0
2015,2,21,23,30,0,0,0
2015,2,22,0,30,0,0,0
2015,2,22,1,30,0,0,0
2015,2,22,2,30,0,0,0
2015,2,22,3,30,0,0,0
2015,2,22,4,30,0,0,0
2015,2,22,5,30,0,0,0
2015,2,22,6,30,0,0,0
2015,2,22,7,30,34,92,459
2015,2,22,8,30,58,287,738
2015,2,22,9,30,71,472,859
2015,2,22,10,30,79,615,916
2015,2,22,11,30,83,703,944
2015,2,22,12,30,85,724,946
2015,2,22,13,30,82,683,936
2015,2,22,14,30,77,579,901
2015,2,22,15,30,68,423,832
2015,2,22,16,30,52,233,693
2015,2,22,17,30,23,48,346
2015,2,22,18,30,0,0,0
2015,2,22,19,30,0,0,0
2015,2,22,20,30,0,0,0
2015,2,22,21,30,0,0,0
2015,2,22,22,30,0,0,0
2015,2,22,23,30,0,0,0
2015,2,23,0,30,0,0,0
2015,2,23,1,30,0,0,0
2015,2,23,2,30,0,0,0
2015,2,23,3,30,0,0,0
2015,2,23,4,30,0,0,0
2015,2,23,5,30,0,0,0
2015,2,23,6,30,0,0,0
2015,2,23,7,30,33,101,524
2015,2,23,8,30,56,297,767
2015,2,23,9,30,70,480,869
2015,2,23,10,30,86,618,901
2015,2,23,11,30,93,702,922
2015,2,23,12,30,95,723,923
2015,2,23,13,30,98,679,899
2015,2,23,14,30,91,575,860
2015,2,23,15,30,78,420,792
2015,2,23,16,30,59,233,656
2015,2,23,17,30,25,48,301
2015,2,23,18,30,0,0,0
2015,2,23,19,30,0,0,0
2015,2,23,20,30,0,0,0
2015,2,23,21,30,0,0,0
2015,2,23,22,30,0,0,0
2015,2,23,23,30,0,0,0
2015,2,24,0,30,0,0,0
2015,2,24,1,30,0,0,0
2015,2,24,2,30,0,0,0
2015,2,24,3,30,0,0,0
2015,2,24,4,30,0,0,0
2015,2,24,5,30,0,0,0
2015,2,24,6,30,0,0,0
2015,2,24,7,30,35,108,550
2015,2,24,8,30,57,313,803
2015,2,24,9,30,67,503,914
2015,2,24,10,30,76,646,958
2015,2,24,11,30,80,735,983
2015,2,24,12,30,82,759,989
2015,2,24,13,30,79,716,979
2015,2,24,14,30,76,610,944
2015,2,24,15,30,68,446,867
2015,2,24,16,30,54,250,727
2015,2,24,17,30,25,55,377
2015,2,24,18,30,0,0,0
2015,2,24,19,30,0,0,0
2015,2,24,20,30,0,0,0
2015,2,24,21,30,0,0,0
2015,2,24,22,30,0,0,0
2015,2,24,23,30,0,0,0
2015,2,25,0,30,0,0,0
2015,2,25,1,30,0,0,0
2015,2,25,2,30,0,0,0
2015,2,25,3,30,0,0,0
2015,2,25,4,30,0,0,0
2015,2,25,5,30,0,0,0
2015,2,25,6,30,0,0,0
2015,2,25,7,30,38,106,489
2015,2,25,8,30,62,307,757
2015,2,25,9,30,74,494,871
2015,2,25,10,30,78,637,932
2015,2,25,11,30,81,723,956
2015,2,25,12,30,83,746,962
2015,2,25,13,30,81,704,949
2015,2,25,14,30,80,597,907
2015,2,25,15,30,72,438,833
2015,2,25,16,30,59,243,676
2015,2,25,17,30,28,54,310
2015,2,25,18,30,0,0,0
2015,2,25,19,30,0,0,0
2015,2,25,20,30,0,0,0
2015,2,25,21,30,0,0,0
2015,2,25,22,30,0,0,0
2015,2,25,23,30,0,0,0
2015,2,26,0,30,0,0,0
2015,2,26,1,30,0,0,0
2015,2,26,2,30,0,0,0
2015,2,26,3,30,0,0,0
2015,2,26,4,30,0,0,0
2015,2,26,5,30,0,0,0
2015,2,26,6,30,0,0,0
2015,2,26,7,30,39,106,468
2015,2,26,8,30,64,300,715
2015,2,26,9,30,78,481,829
2015,2,26,10,30,84,621,889
2015,2,26,11,30,88,707,917
2015,2,26,12,30,85,730,928
2015,2,26,13,30,87,687,910
2015,2,26,14,30,80,586,880
2015,2,26,15,30,73,430,804
2015,2,26,16,30,57,242,669
2015,2,26,17,30,28,55,318
2015,2,26,18,30,0,0,0
2015,2,26,19,30,0,0,0
2015,2,26,20,30,0,0,0
2015,2,26,21,30,0,0,0
2015,2,26,22,30,0,0,0
2015,2,26,23,30,0,0,0
2015,2,27,0,30,0,0,0
2015,2,27,1,30,0,0,0
2015,2,27,2,30,0,0,0
2015,2,27,3,30,0,0,0
2015,2,27,4,30,0,0,0
2015,2,27,5,30,0,0,0
2015,2,27,6,30,0,0,0
2015,2,27,7,30,42,108,441
2015,2,27,8,30,68,302,699
2015,2,27,9,30,80,485,824
2015,2,27,10,30,82,634,904
2015,2,27,11,30,89,722,930
2015,2,27,12,30,94,745,932
2015,2,27,13,30,90,706,927
2015,2,27,14,30,87,602,891
2015,2,27,15,30,77,444,819
2015,2,27,16,30,63,251,672
2015,2,27,17,30,32,59,305
2015,2,27,18,30,0,0,0
2015,2,27,19,30,0,0,0
2015,2,27,20,30,0,0,0
2015,2,27,21,30,0,0,0
2015,2,27,22,30,0,0,0
2015,2,27,23,30,0,0,0
2015,2,28,0,30,0,0,0
2015,2,28,1,30,0,0,0
2015,2,28,2,30,0,0,0
2015,2,28,3,30,0,0,0
2015,2,28,4,30,0,0,0
2015,2,28,5,30,0,0,0
2015,2,28,6,30,0,0,0
2015,2,28,7,30,47,111,418
2015,2,28,8,30,72,308,696
2015,2,28,9,30,86,491,817
2015,2,28,10,30,98,632,869
2015,2,28,11,30,105,718,895
2015,2,28,12,30,105,741,903
2015,2,28,13,30,108,696,880
2015,2,28,14,30,101,592,842
2015,2,28,15,30,86,436,776
2015,2,28,16,30,69,245,621
2015,2,28,17,30,33,58,274
2015,2,28,18,30,0,0,0
2015,2,28,19,30,0,0,0
2015,2,28,20,30,0,0,0
2015,2,28,21,30,0,0,0
2015,2,28,22,30,0,0,0
2015,2,28,23,30,0,0,0
2015,3,1,0,30,0,0,0
2015,3,1,1,30,0,0,0
2015,3,1,2,30,0,0,0
2015,3,1,3,30,0,0,0
2015,3,1,4,30,0,0,0
2015,3,1,5,30,0,0,0
2015,3,1,6,30,0,0,0
2015,3,1,7,30,42,120,497
2015,3,1,8,30,65,320,741
2015,3,1,9,30,78,505,851
2015,3,1,10,30,80,651,922
2015,3,1,11,30,84,737,947
2015,3,1,12,30,86,760,951
2015,3,1,13,30,84,714,935
2015,3,1,14,30,81,608,896
2015,3,1,15,30,74,449,824
2015,3,1,16,30,59,256,686
2015,3,1,17,30,29,65,373
2015,3,1,18,30,0,0,0
2015,3,1,19,30,0,0,0
2015,3,1,20,30,0,0,0
2015,3,1,21,30,0,0,0
2015,3,1,22,30,0,0,0
2015,3,1,23,30,0,0,0
2015,3,2,0,30,0,0,0
2015,3,2,1,30,0,0,0
2015,3,2,2,30,0,0,0
2015,3,2,3,30,0,0,0
2015,3,2,4,30,0,0,0
2015,3,2,5,30,0,0,0
2015,3,2,6,30,0,0,0
2015,3,2,7,30,51,118,413
2015,3,2,8,30,84,311,652
2015,3,2,9,30,103,492,769
2015,3,2,10,30,110,636,844
2015,3,2,11,30,118,721,867
2015,3,2,12,30,120,743,873
2015,3,2,13,30,108,704,880
2015,3,2,14,30,98,600,848
2015,3,2,15,30,84,447,789
2015,3,2,16,30,63,256,662
2015,3,2,17,30,31,66,347
2015,3,2,18,30,0,0,0
2015,3,2,19,30,0,0,0
2015,3,2,20,30,0,0,0
2015,3,2,21,30,0,0,0
2015,3,2,22,30,0,0,0
2015,3,2,23,30,0,0,0
2015,3,3,0,30,0,0,0
2015,3,3,1,30,0,0,0
2015,3,3,2,30,0,0,0
2015,3,3,3,30,0,0,0
2015,3,3,4,30,0,0,0
2015,3,3,5,30,0,0,0
2015,3,3,6,30,0,0,0
2015,3,3,7,30,49,126,458
2015,3,3,8,30,78,327,706
2015,3,3,9,30,91,513,825
2015,3,3,10,30,94,661,901
2015,3,3,11,30,96,749,933
2015,3,3,12,30,98,769,935
2015,3,3,13,30,95,725,923
2015,3,3,14,30,89,618,888
2015,3,3,15,30,79,459,820
2015,3,3,16,30,63,265,685
2015,3,3,17,30,32,71,374
2015,3,3,18,30,0,0,0
2015,3,3,19,30,0,0,0
2015,3,3,20,30,0,0,0
2015,3,3,21,30,0,0,0
2015,3,3,22,30,0,0,0
2015,3,3,23,30,0,0,0
2015,3,4,0,30,0,0,0
2015,3,4,1,30,0,0,0
2015,3,4,2,30,0,0,0
2015,3,4,3,30,0,0,0
2015,3,4,4,30,0,0,0
2015,3,4,5,30,0,0,0
2015,3,4,6,30,0,0,0
2015,3,4,7,30,46,136,528
2015,3,4,8,30,69,341,758
2015,3,4,9,30,81,528,867
2015,3,4,10,30,83,675,934
2015,3,4,11,30,87,763,958
2015,3,4,12,30,88,785,964
2015,3,4,13,30,86,740,953
2015,3,4,14,30,82,632,919
2015,3,4,15,30,74,471,851
2015,3,4,16,30,59,274,720
2015,3,4,17,30,31,75,416
2015,3,4,18,30,0,0,0
2015,3,4,19,30,0,0,0
2015,3,4,20,30,0,0,0
2015,3,4,21,30,0,0,0
2015,3,4,22,30,0,0,0
2015,3,4,23,30,0,0,0
2015,3,5,0,30,0,0,0
2015,3,5,1,30,0,0,0
2015,3,5,2,30,0,0,0
2015,3,5,3,30,0,0,0
2015,3,5,4,30,0,0,0
2015,3,5,5,30,0,0,0
2015,3,5,6,30,0,0,0
2015,3,5,7,30,45,144,563
2015,3,5,8,30,67,351,780
2015,3,5,9,30,81,540,881
2015,3,5,10,30,89,685,932
2015,3,5,11,30,93,773,958
2015,3,5,12,30,94,795,964
2015,3,5,13,30,90,751,957
2015,3,5,14,30,84,643,926
2015,3,5,15,30,75,481,861
2015,3,5,16,30,60,282,734
2015,3,5,17,30,32,80,432
2015,3,5,18,30,0,0,0
2015,3,5,19,30,0,0,0
2015,3,5,20,30,0,0,0
2015,3,5,21,30,0,0,0
2015,3,5,22,30,0,0,0
