Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2002,2,1,5,30,0,0,0
2002,2,1,6,30,0,0,0
2002,2,1,7,30,18,32,282
2002,2,1,8,30,48,199,664
2002,2,1,9,30,63,372,812
2002,2,1,10,30,82,501,846
2002,2,1,11,30,88,585,882
2002,2,1,12,30,89,608,891
2002,2,1,13,30,80,574,897
2002,2,1,14,30,75,474,854
2002,2,1,15,30,63,326,768
2002,2,1,16,30,44,149,579
2002,2,1,17,30,0,0,0
2002,2,1,18,30,0,0,0
2002,2,1,19,30,0,0,0
2002,2,1,20,30,0,0,0
2002,2,1,21,30,0,0,0
2002,2,1,22,30,0,0,0
2002,2,1,23,30,0,0,0
2002,2,2,0,30,0,0,0
2002,2,2,1,30,0,0,0
2002,2,2,2,30,0,0,0
2002,2,2,3,30,0,0,0
2002,2,2,4,30,0,0,0
2002,2,2,5,30,0,0,0
2002,2,2,6,30,0,0,0
2002,2,2,7,30,20,34,281
2002,2,2,8,30,51,204,665
2002,2,2,9,30,65,380,821
2002,2,2,10,30,71,519,899
2002,2,2,11,30,75,605,934
2002,2,2,12,30,77,628,940
2002,2,2,13,30,78,586,917
2002,2,2,14,30,74,485,872
2002,2,2,15,30,64,333,778
2002,2,2,16,30,46,155,589
2002,2,2,17,30,0,0,0
2002,2,2,18,30,0,0,0
2002,2,2,19,30,0,0,0
2002,2,2,20,30,0,0,0
2002,2,2,21,30,0,0,0
2002,2,2,22,30,0,0,0
2002,2,2,23,30,0,0,0
2002,2,3,0,30,0,0,0
2002,2,3,1,30,0,0,0
2002,2,3,2,30,0,0,0
2002,2,3,3,30,0,0,0
2002,2,3,4,30,0,0,0
2002,2,3,5,30,0,0,0
2002,2,3,6,30,0,0,0
2002,2,3,7,30,22,35,239
2002,2,3,8,30,59,205,627
2002,2,3,9,30,75,381,792
2002,2,3,10,30,80,526,889
2002,2,3,11,30,82,613,929
2002,2,3,12,30,82,635,935
2002,2,3,13,30,80,594,920
2002,2,3,14,30,74,495,884
2002,2,3,15,30,64,343,800
2002,2,3,16,30,45,161,617
2002,2,3,17,30,0,0,0
2002,2,3,18,30,0,0,0
2002,2,3,19,30,0,0,0
2002,2,3,20,30,0,0,0
2002,2,3,21,30,0,0,0
2002,2,3,22,30,0,0,0
2002,2,3,23,30,0,0,0
2002,2,4,0,30,0,0,0
2002,2,4,1,30,0,0,0
2002,2,4,2,30,0,0,0
2002,2,4,3,30,0,0,0
2002,2,4,4,30,0,0,0
2002,2,4,5,30,0,0,0
2002,2,4,6,30,0,0,0
2002,2,4,7,30,22,40,316
2002,2,4,8,30,52,220,708
2002,2,4,9,30,64,403,867
2002,2,4,10,30,72,546,938
2002,2,4,11,30,75,634,970
2002,2,4,12,30,77,658,977
2002,2,4,13,30,77,616,958
2002,2,4,14,30,72,513,917
2002,2,4,15,30,63,358,834
2002,2,4,16,30,46,171,654
2002,2,4,17,30,0,0,0
2002,2,4,18,30,0,0,0
2002,2,4,19,30,0,0,0
2002,2,4,20,30,0,0,0
2002,2,4,21,30,0,0,0
2002,2,4,22,30,0,0,0
2002,2,4,23,30,0,0,0
2002,2,5,0,30,0,0,0
2002,2,5,1,30,0,0,0
2002,2,5,2,30,0,0,0
2002,2,5,3,30,0,0,0
2002,2,5,4,30,0,0,0
2002,2,5,5,30,0,0,0
2002,2,5,6,30,0,0,0
2002,2,5,7,30,23,43,329
2002,2,5,8,30,54,224,706
2002,2,5,9,30,69,405,852
2002,2,5,10,30,78,544,913
2002,2,5,11,30,83,632,947
2002,2,5,12,30,84,653,949
2002,2,5,13,30,94,605,902
2002,2,5,14,30,84,505,869
2002,2,5,15,30,71,355,793
2002,2,5,16,30,51,170,610
2002,2,5,17,30,0,0,0
2002,2,5,18,30,0,0,0
2002,2,5,19,30,0,0,0
2002,2,5,20,30,0,0,0
2002,2,5,21,30,0,0,0
2002,2,5,22,30,0,0,0
2002,2,5,23,30,0,0,0
2002,2,6,0,30,0,0,0
2002,2,6,1,30,0,0,0
2002,2,6,2,30,0,0,0
2002,2,6,3,30,0,0,0
2002,2,6,4,30,0,0,0
2002,2,6,5,30,0,0,0
2002,2,6,6,30,0,0,0
2002,2,6,7,30,23,43,301
2002,2,6,8,30,56,217,663
2002,2,6,9,30,70,393,811
2002,2,6,10,30,82,531,874
2002,2,6,11,30,84,618,913
2002,2,6,12,30,82,644,931
2002,2,6,13,30,76,605,926
2002,2,6,14,30,69,505,891
2002,2,6,15,30,60,353,810
2002,2,6,16,30,44,172,638
2002,2,6,17,30,11,14,157
2002,2,6,18,30,0,0,0
2002,2,6,19,30,0,0,0
2002,2,6,20,30,0,0,0
2002,2,6,21,30,0,0,0
2002,2,6,22,30,0,0,0
2002,2,6,23,30,0,0,0
2002,2,7,0,30,0,0,0
2002,2,7,1,30,0,0,0
2002,2,7,2,30,0,0,0
2002,2,7,3,30,0,0,0
2002,2,7,4,30,0,0,0
2002,2,7,5,30,0,0,0
2002,2,7,6,30,0,0,0
2002,2,7,7,30,25,43,271
2002,2,7,8,30,60,214,625
2002,2,7,9,30,76,388,777
2002,2,7,10,30,79,530,871
2002,2,7,11,30,86,611,892
2002,2,7,12,30,92,628,882
2002,2,7,13,30,94,583,850
2002,2,7,14,30,88,482,800
2002,2,7,15,30,71,337,727
2002,2,7,16,30,50,163,553
2002,2,7,17,30,12,14,90
2002,2,7,18,30,0,0,0
2002,2,7,19,30,0,0,0
2002,2,7,20,30,0,0,0
2002,2,7,21,30,0,0,0
2002,2,7,22,30,0,0,0
2002,2,7,23,30,0,0,0
2002,2,8,0,30,0,0,0
2002,2,8,1,30,0,0,0
2002,2,8,2,30,0,0,0
2002,2,8,3,30,0,0,0
2002,2,8,4,30,0,0,0
2002,2,8,5,30,0,0,0
2002,2,8,6,30,0,0,0
2002,2,8,7,30,24,49,356
2002,2,8,8,30,52,231,712
2002,2,8,9,30,65,410,849
2002,2,8,10,30,72,549,912
2002,2,8,11,30,77,636,944
2002,2,8,12,30,77,658,949
2002,2,8,13,30,78,616,928
2002,2,8,14,30,72,516,894
2002,2,8,15,30,62,364,816
2002,2,8,16,30,46,182,657
2002,2,8,17,30,13,18,192
2002,2,8,18,30,0,0,0
2002,2,8,19,30,0,0,0
2002,2,8,20,30,0,0,0
2002,2,8,21,30,0,0,0
2002,2,8,22,30,0,0,0
2002,2,8,23,30,0,0,0
2002,2,9,0,30,0,0,0
2002,2,9,1,30,0,0,0
2002,2,9,2,30,0,0,0
2002,2,9,3,30,0,0,0
2002,2,9,4,30,0,0,0
2002,2,9,5,30,0,0,0
2002,2,9,6,30,0,0,0
2002,2,9,7,30,24,54,403
2002,2,9,8,30,49,239,745
2002,2,9,9,30,62,421,876
2002,2,9,10,30,71,564,936
2002,2,9,11,30,75,652,965
2002,2,9,12,30,77,673,966
2002,2,9,13,30,76,632,951
2002,2,9,14,30,72,526,907
2002,2,9,15,30,63,373,827
2002,2,9,16,30,47,185,652
2002,2,9,17,30,14,19,191
2002,2,9,18,30,0,0,0
2002,2,9,19,30,0,0,0
2002,2,9,20,30,0,0,0
2002,2,9,21,30,0,0,0
2002,2,9,22,30,0,0,0
2002,2,9,23,30,0,0,0
2002,2,10,0,30,0,0,0
2002,2,10,1,30,0,0,0
2002,2,10,2,30,0,0,0
2002,2,10,3,30,0,0,0
2002,2,10,4,30,0,0,0
2002,2,10,5,30,0,0,0
2002,2,10,6,30,0,0,0
2002,2,10,7,30,26,55,372
2002,2,10,8,30,55,240,717
2002,2,10,9,30,70,422,852
2002,2,10,10,30,80,565,915
2002,2,10,11,30,85,650,939
2002,2,10,12,30,85,675,949
2002,2,10,13,30,82,634,938
2002,2,10,14,30,75,532,906
2002,2,10,15,30,65,379,829
2002,2,10,16,30,49,191,662
2002,2,10,17,30,15,21,204
2002,2,10,18,30,0,0,0
2002,2,10,19,30,0,0,0
2002,2,10,20,30,0,0,0
2002,2,10,21,30,0,0,0
2002,2,10,22,30,0,0,0
2002,2,10,23,30,0,0,0
2002,2,11,0,30,0,0,0
2002,2,11,1,30,0,0,0
2002,2,11,2,30,0,0,0
2002,2,11,3,30,0,0,0
2002,2,11,4,30,0,0,0
2002,2,11,5,30,0,0,0
2002,2,11,6,30,0,0,0
2002,2,11,7,30,27,59,389
2002,2,11,8,30,57,246,722
2002,2,11,9,30,73,426,846
2002,2,11,10,30,87,567,897
2002,2,11,11,30,92,656,930
2002,2,11,12,30,94,676,930
2002,2,11,13,30,92,636,917
2002,2,11,14,30,86,533,876
2002,2,11,15,30,75,378,793
2002,2,11,16,30,55,190,613
2002,2,11,17,30,16,22,165
2002,2,11,18,30,0,0,0
2002,2,11,19,30,0,0,0
2002,2,11,20,30,0,0,0
2002,2,11,21,30,0,0,0
2002,2,11,22,30,0,0,0
2002,2,11,23,30,0,0,0
2002,2,12,0,30,0,0,0
2002,2,12,1,30,0,0,0
2002,2,12,2,30,0,0,0
2002,2,12,3,30,0,0,0
2002,2,12,4,30,0,0,0
2002,2,12,5,30,0,0,0
2002,2,12,6,30,0,0,0
2002,2,12,7,30,28,60,372
2002,2,12,8,30,57,244,702
2002,2,12,9,30,71,425,838
2002,2,12,10,30,86,564,885
2002,2,12,11,30,90,650,917
2002,2,12,12,30,91,674,925
2002,2,12,13,30,89,631,906
2002,2,12,14,30,85,528,863
2002,2,12,15,30,74,375,779
2002,2,12,16,30,55,190,604
2002,2,12,17,30,17,23,165
2002,2,12,18,30,0,0,0
2002,2,12,19,30,0,0,0
2002,2,12,20,30,0,0,0
2002,2,12,21,30,0,0,0
2002,2,12,22,30,0,0,0
2002,2,12,23,30,0,0,0
2002,2,13,0,30,0,0,0
2002,2,13,1,30,0,0,0
2002,2,13,2,30,0,0,0
2002,2,13,3,30,0,0,0
2002,2,13,4,30,0,0,0
2002,2,13,5,30,0,0,0
2002,2,13,6,30,0,0,0
2002,2,13,7,30,31,57,287
2002,2,13,8,30,65,232,615
2002,2,13,9,30,83,405,754
2002,2,13,10,30,94,541,822
2002,2,13,11,30,98,626,859
2002,2,13,12,30,99,652,871
2002,2,13,13,30,98,611,853
2002,2,13,14,30,90,512,814
2002,2,13,15,30,79,363,727
2002,2,13,16,30,59,185,554
2002,2,13,17,30,18,23,136
2002,2,13,18,30,0,0,0
2002,2,13,19,30,0,0,0
2002,2,13,20,30,0,0,0
2002,2,13,21,30,0,0,0
2002,2,13,22,30,0,0,0
2002,2,13,23,30,0,0,0
2002,2,14,0,30,0,0,0
2002,2,14,1,30,0,0,0
2002,2,14,2,30,0,0,0
2002,2,14,3,30,0,0,0
2002,2,14,4,30,0,0,0
2002,2,14,5,30,0,0,0
2002,2,14,6,30,0,0,0
2002,2,14,7,30,32,58,288
2002,2,14,8,30,69,233,598
2002,2,14,9,30,90,405,730
2002,2,14,10,30,102,543,803
2002,2,14,11,30,110,627,835
2002,2,14,12,30,112,649,839
2002,2,14,13,30,114,607,813
2002,2,14,14,30,105,510,773
2002,2,14,15,30,91,361,683
2002,2,14,16,30,68,183,497
2002,2,14,17,30,19,24,112
2002,2,14,18,30,0,0,0
2002,2,14,19,30,0,0,0
2002,2,14,20,30,0,0,0
2002,2,14,21,30,0,0,0
2002,2,14,22,30,0,0,0
2002,2,14,23,30,0,0,0
2002,2,15,0,30,0,0,0
2002,2,15,1,30,0,0,0
2002,2,15,2,30,0,0,0
2002,2,15,3,30,0,0,0
2002,2,15,4,30,0,0,0
2002,2,15,5,30,0,0,0
2002,2,15,6,30,0,0,0
2002,2,15,7,30,34,62,288
2002,2,15,8,30,71,240,607
2002,2,15,9,30,88,418,757
2002,2,15,10,30,97,559,835
2002,2,15,11,30,98,645,876
2002,2,15,12,30,96,670,892
2002,2,15,13,30,102,626,858
2002,2,15,14,30,94,528,824
2002,2,15,15,30,79,378,748
2002,2,15,16,30,58,197,592
2002,2,15,17,30,19,29,203
2002,2,15,18,30,0,0,0
2002,2,15,19,30,0,0,0
2002,2,15,20,30,0,0,0
2002,2,15,21,30,0,0,0
2002,2,15,22,30,0,0,0
2002,2,15,23,30,0,0,0
2002,2,16,0,30,0,0,0
2002,2,16,1,30,0,0,0
2002,2,16,2,30,0,0,0
2002,2,16,3,30,0,0,0
2002,2,16,4,30,0,0,0
2002,2,16,5,30,0,0,0
2002,2,16,6,30,0,0,0
2002,2,16,7,30,31,68,367
2002,2,16,8,30,60,253,683
2002,2,16,9,30,76,432,810
2002,2,16,10,30,101,566,833
2002,2,16,11,30,103,654,877
2002,2,16,12,30,98,681,900
2002,2,16,13,30,91,640,892
2002,2,16,14,30,85,536,846
2002,2,16,15,30,77,383,761
2002,2,16,16,30,57,200,599
2002,2,16,17,30,20,31,214
2002,2,16,18,30,0,0,0
2002,2,16,19,30,0,0,0
2002,2,16,20,30,0,0,0
2002,2,16,21,30,0,0,0
2002,2,16,22,30,0,0,0
2002,2,16,23,30,0,0,0
2002,2,17,0,30,0,0,0
2002,2,17,1,30,0,0,0
2002,2,17,2,30,0,0,0
2002,2,17,3,30,0,0,0
2002,2,17,4,30,0,0,0
2002,2,17,5,30,0,0,0
2002,2,17,6,30,0,0,0
2002,2,17,7,30,41,66,241
2002,2,17,8,30,79,248,585
2002,2,17,9,30,96,429,749
2002,2,17,10,30,97,577,854
2002,2,17,11,30,97,669,901
2002,2,17,12,30,90,696,929
2002,2,17,13,30,80,658,933
2002,2,17,14,30,75,556,896
2002,2,17,15,30,68,400,816
2002,2,17,16,30,58,210,624
2002,2,17,17,30,22,34,230
2002,2,17,18,30,0,0,0
2002,2,17,19,30,0,0,0
2002,2,17,20,30,0,0,0
2002,2,17,21,30,0,0,0
2002,2,17,22,30,0,0,0
2002,2,17,23,30,0,0,0
2002,2,18,0,30,0,0,0
2002,2,18,1,30,0,0,0
2002,2,18,2,30,0,0,0
2002,2,18,3,30,0,0,0
2002,2,18,4,30,0,0,0
2002,2,18,5,30,0,0,0
2002,2,18,6,30,0,0,0
2002,2,18,7,30,33,77,406
2002,2,18,8,30,61,266,702
2002,2,18,9,30,76,448,829
2002,2,18,10,30,90,585,873
2002,2,18,11,30,94,673,907
2002,2,18,12,30,93,696,917
2002,2,18,13,30,93,655,899
2002,2,18,14,30,89,550,853
2002,2,18,15,30,79,396,770
2002,2,18,16,30,61,208,599
2002,2,18,17,30,22,36,225
2002,2,18,18,30,0,0,0
2002,2,18,19,30,0,0,0
2002,2,18,20,30,0,0,0
2002,2,18,21,30,0,0,0
2002,2,18,22,30,0,0,0
2002,2,18,23,30,0,0,0
2002,2,19,0,30,0,0,0
2002,2,19,1,30,0,0,0
2002,2,19,2,30,0,0,0
2002,2,19,3,30,0,0,0
2002,2,19,4,30,0,0,0
2002,2,19,5,30,0,0,0
2002,2,19,6,30,0,0,0
2002,2,19,7,30,34,77,385
2002,2,19,8,30,60,260,673
2002,2,19,9,30,72,437,805
2002,2,19,10,30,93,568,831
2002,2,19,11,30,94,654,870
2002,2,19,12,30,91,679,887
2002,2,19,13,30,91,638,869
2002,2,19,14,30,82,540,840
2002,2,19,15,30,69,392,776
2002,2,19,16,30,54,211,629
2002,2,19,17,30,21,39,276
2002,2,19,18,30,0,0,0
2002,2,19,19,30,0,0,0
2002,2,19,20,30,0,0,0
2002,2,19,21,30,0,0,0
2002,2,19,22,30,0,0,0
2002,2,19,23,30,0,0,0
2002,2,20,0,30,0,0,0
2002,2,20,1,30,0,0,0
2002,2,20,2,30,0,0,0
2002,2,20,3,30,0,0,0
2002,2,20,4,30,0,0,0
2002,2,20,5,30,0,0,0
2002,2,20,6,30,0,0,0
2002,2,20,7,30,33,84,433
2002,2,20,8,30,58,272,710
2002,2,20,9,30,69,452,835
2002,2,20,10,30,89,584,860
2002,2,20,11,30,92,671,893
2002,2,20,12,30,94,693,899
2002,2,20,13,30,95,651,878
2002,2,20,14,30,93,548,828
2002,2,20,15,30,85,395,740
2002,2,20,16,30,68,210,559
2002,2,20,17,30,26,39,189
2002,2,20,18,30,0,0,0
2002,2,20,19,30,0,0,0
2002,2,20,20,30,0,0,0
2002,2,20,21,30,0,0,0
2002,2,20,22,30,0,0,0
2002,2,20,23,30,0,0,0
2002,2,21,0,30,0,0,0
2002,2,21,1,30,0,0,0
2002,2,21,2,30,0,0,0
2002,2,21,3,30,0,0,0
2002,2,21,4,30,0,0,0
2002,2,21,5,30,0,0,0
2002,2,21,6,30,0,0,0
2002,2,21,7,30,33,90,467
2002,2,21,8,30,57,282,737
2002,2,21,9,30,70,464,852
2002,2,21,10,30,96,596,861
2002,2,21,11,30,100,684,895
2002,2,21,12,30,101,708,903
2002,2,21,13,30,88,672,915
2002,2,21,14,30,80,572,888
2002,2,21,15,30,69,418,824
2002,2,21,16,30,54,230,683
2002,2,21,17,30,24,46,315
2002,2,21,18,30,0,0,0
2002,2,21,19,30,0,0,0
2002,2,21,20,30,0,0,0
2002,2,21,21,30,0,0,0
2002,2,21,22,30,0,0,0
2002,2,21,23,30,0,0,0
2002,2,22,0,30,0,0,0
2002,2,22,1,30,0,0,0
2002,2,22,2,30,0,0,0
2002,2,22,3,30,0,0,0
2002,2,22,4,30,0,0,0
2002,2,22,5,30,0,0,0
2002,2,22,6,30,0,0,0
2002,2,22,7,30,35,97,489
2002,2,22,8,30,60,294,755
2002,2,22,9,30,75,479,865
2002,2,22,10,30,84,623,920
2002,2,22,11,30,89,709,942
2002,2,22,12,30,92,733,947
2002,2,22,13,30,103,680,897
2002,2,22,14,30,101,576,852
2002,2,22,15,30,90,418,767
2002,2,22,16,30,69,228,608
2002,2,22,17,30,28,45,237
2002,2,22,18,30,0,0,0
2002,2,22,19,30,0,0,0
2002,2,22,20,30,0,0,0
2002,2,22,21,30,0,0,0
2002,2,22,22,30,0,0,0
2002,2,22,23,30,0,0,0
2002,2,23,0,30,0,0,0
2002,2,23,1,30,0,0,0
2002,2,23,2,30,0,0,0
2002,2,23,3,30,0,0,0
2002,2,23,4,30,0,0,0
2002,2,23,5,30,0,0,0
2002,2,23,6,30,0,0,0
2002,2,23,7,30,37,99,476
2002,2,23,8,30,59,296,751
2002,2,23,9,30,68,480,873
2002,2,23,10,30,77,622,922
2002,2,23,11,30,81,708,947
2002,2,23,12,30,84,731,950
2002,2,23,13,30,86,685,925
2002,2,23,14,30,82,580,884
2002,2,23,15,30,74,424,810
2002,2,23,16,30,61,233,645
2002,2,23,17,30,28,49,271
2002,2,23,18,30,0,0,0
2002,2,23,19,30,0,0,0
2002,2,23,20,30,0,0,0
2002,2,23,21,30,0,0,0
2002,2,23,22,30,0,0,0
2002,2,23,23,30,0,0,0
2002,2,24,0,30,0,0,0
2002,2,24,1,30,0,0,0
2002,2,24,2,30,0,0,0
2002,2,24,3,30,0,0,0
2002,2,24,4,30,0,0,0
2002,2,24,5,30,0,0,0
2002,2,24,6,30,0,0,0
2002,2,24,7,30,38,104,486
2002,2,24,8,30,63,303,750
2002,2,24,9,30,75,490,869
2002,2,24,10,30,83,635,928
2002,2,24,11,30,86,724,956
2002,2,24,12,30,85,749,967
2002,2,24,13,30,84,703,950
2002,2,24,14,30,80,597,913
2002,2,24,15,30,71,439,843
2002,2,24,16,30,56,246,705
2002,2,24,17,30,26,54,362
2002,2,24,18,30,0,0,0
2002,2,24,19,30,0,0,0
2002,2,24,20,30,0,0,0
2002,2,24,21,30,0,0,0
2002,2,24,22,30,0,0,0
2002,2,24,23,30,0,0,0
2002,2,25,0,30,0,0,0
2002,2,25,1,30,0,0,0
2002,2,25,2,30,0,0,0
2002,2,25,3,30,0,0,0
2002,2,25,4,30,0,0,0
2002,2,25,5,30,0,0,0
2002,2,25,6,30,0,0,0
2002,2,25,7,30,37,109,518
2002,2,25,8,30,59,311,775
2002,2,25,9,30,71,496,882
2002,2,25,10,30,79,640,934
2002,2,25,11,30,83,728,961
2002,2,25,12,30,83,749,964
2002,2,25,13,30,82,706,952
2002,2,25,14,30,77,601,919
2002,2,25,15,30,69,443,851
2002,2,25,16,30,54,250,717
2002,2,25,17,30,26,58,381
2002,2,25,18,30,0,0,0
2002,2,25,19,30,0,0,0
2002,2,25,20,30,0,0,0
2002,2,25,21,30,0,0,0
2002,2,25,22,30,0,0,0
2002,2,25,23,30,0,0,0
2002,2,26,0,30,0,0,0
2002,2,26,1,30,0,0,0
2002,2,26,2,30,0,0,0
2002,2,26,3,30,0,0,0
2002,2,26,4,30,0,0,0
2002,2,26,5,30,0,0,0
2002,2,26,6,30,0,0,0
2002,2,26,7,30,38,114,531
2002,2,26,8,30,62,316,772
2002,2,26,9,30,75,501,874
2002,2,26,10,30,86,643,920
2002,2,26,11,30,93,731,943
2002,2,26,12,30,96,750,942
2002,2,26,13,30,95,704,922
2002,2,26,14,30,91,598,881
2002,2,26,15,30,82,439,803
2002,2,26,16,30,66,245,644
2002,2,26,17,30,32,56,280
2002,2,26,18,30,0,0,0
2002,2,26,19,30,0,0,0
2002,2,26,20,30,0,0,0
2002,2,26,21,30,0,0,0
2002,2,26,22,30,0,0,0
2002,2,26,23,30,0,0,0
2002,2,27,0,30,0,0,0
2002,2,27,1,30,0,0,0
2002,2,27,2,30,0,0,0
2002,2,27,3,30,0,0,0
2002,2,27,4,30,0,0,0
2002,2,27,5,30,0,0,0
2002,2,27,6,30,0,0,0
2002,2,27,7,30,47,111,434
2002,2,27,8,30,76,310,701
2002,2,27,9,30,90,496,825
2002,2,27,10,30,95,640,893
2002,2,27,11,30,98,728,925
2002,2,27,12,30,98,752,934
2002,2,27,13,30,97,705,914
2002,2,27,14,30,91,600,878
2002,2,27,15,30,81,442,806
2002,2,27,16,30,64,251,667
2002,2,27,17,30,31,60,323
2002,2,27,18,30,0,0,0
2002,2,27,19,30,0,0,0
2002,2,27,20,30,0,0,0
2002,2,27,21,30,0,0,0
2002,2,27,22,30,0,0,0
2002,2,27,23,30,0,0,0
2002,2,28,0,30,0,0,0
2002,2,28,1,30,0,0,0
2002,2,28,2,30,0,0,0
2002,2,28,3,30,0,0,0
2002,2,28,4,30,0,0,0
2002,2,28,5,30,0,0,0
2002,2,28,6,30,0,0,0
2002,2,28,7,30,37,128,595
2002,2,28,8,30,57,336,823
2002,2,28,9,30,68,521,913
2002,2,28,10,30,78,663,950
2002,2,28,11,30,82,745,966
2002,2,28,12,30,83,765,967
2002,2,28,13,30,81,719,952
2002,2,28,14,30,76,613,920
2002,2,28,15,30,69,456,855
2002,2,28,16,30,55,262,727
2002,2,28,17,30,28,66,409
2002,2,28,18,30,0,0,0
2002,2,28,19,30,0,0,0
2002,2,28,20,30,0,0,0
2002,2,28,21,30,0,0,0
2002,2,28,22,30,0,0,0
2002,2,28,23,30,0,0,0
2002,3,1,0,30,0,0,0
2002,3,1,1,30,0,0,0
2002,3,1,2,30,0,0,0
2002,3,1,3,30,0,0,0
2002,3,1,4,30,0,0,0
2002,3,1,5,30,0,0,0
2002,3,1,6,30,0,0,0
2002,3,1,7,30,42,135,590
2002,3,1,8,30,64,348,826
2002,3,1,9,30,76,541,927
2002,3,1,10,30,88,682,958
2002,3,1,11,30,92,765,974
2002,3,1,12,30,91,790,986
2002,3,1,13,30,92,739,961
2002,3,1,14,30,86,631,928
2002,3,1,15,30,76,466,853
2002,3,1,16,30,60,269,726
2002,3,1,17,30,30,70,415
2002,3,1,18,30,0,0,0
2002,3,1,19,30,0,0,0
2002,3,1,20,30,0,0,0
2002,3,1,21,30,0,0,0
2002,3,1,22,30,0,0,0
2002,3,1,23,30,0,0,0
2002,3,2,0,30,0,0,0
2002,3,2,1,30,0,0,0
2002,3,2,2,30,0,0,0
2002,3,2,3,30,0,0,0
2002,3,2,4,30,0,0,0
2002,3,2,5,30,0,0,0
2002,3,2,6,30,0,0,0
2002,3,2,7,30,40,138,599
2002,3,2,8,30,60,347,823
2002,3,2,9,30,72,535,913
2002,3,2,10,30,84,675,947
2002,3,2,11,30,89,764,970
2002,3,2,12,30,90,782,969
2002,3,2,13,30,89,738,956
2002,3,2,14,30,84,627,917
2002,3,2,15,30,75,466,849
2002,3,2,16,30,61,269,714
2002,3,2,17,30,31,70,389
2002,3,2,18,30,0,0,0
2002,3,2,19,30,0,0,0
2002,3,2,20,30,0,0,0
2002,3,2,21,30,0,0,0
2002,3,2,22,30,0,0,0
2002,3,2,23,30,0,0,0
2002,3,3,0,30,0,0,0
2002,3,3,1,30,0,0,0
2002,3,3,2,30,0,0,0
2002,3,3,3,30,0,0,0
2002,3,3,4,30,0,0,0
2002,3,3,5,30,0,0,0
2002,3,3,6,30,0,0,0
2002,3,3,7,30,49,133,504
2002,3,3,8,30,74,339,748
2002,3,3,9,30,89,529,860
2002,3,3,10,30,104,672,901
2002,3,3,11,30,109,757,925
2002,3,3,12,30,111,779,931
2002,3,3,13,30,106,736,922
2002,3,3,14,30,100,625,880
2002,3,3,15,30,89,464,808
2002,3,3,16,30,71,267,665
2002,3,3,17,30,36,70,330
2002,3,3,18,30,0,0,0
2002,3,3,19,30,0,0,0
2002,3,3,20,30,0,0,0
2002,3,3,21,30,0,0,0
2002,3,3,22,30,0,0,0
2002,3,3,23,30,0,0,0
2002,3,4,0,30,0,0,0
2002,3,4,1,30,0,0,0
2002,3,4,2,30,0,0,0
2002,3,4,3,30,0,0,0
2002,3,4,4,30,0,0,0
2002,3,4,5,30,0,0,0
2002,3,4,6,30,0,0,0
2002,3,4,7,30,54,132,455
2002,3,4,8,30,83,335,703
2002,3,4,9,30,102,522,814
2002,3,4,10,30,105,668,887
2002,3,4,11,30,111,755,913
2002,3,4,12,30,112,775,917
2002,3,4,13,30,111,730,900
2002,3,4,14,30,103,622,865
2002,3,4,15,30,91,462,792
2002,3,4,16,30,72,266,649
2002,3,4,17,30,37,71,315
2002,3,4,18,30,0,0,0
2002,3,4,19,30,0,0,0
2002,3,4,20,30,0,0,0
2002,3,4,21,30,0,0,0
2002,3,4,22,30,0,0,0
2002,3,4,23,30,0,0,0
2002,3,5,0,30,0,0,0
2002,3,5,1,30,0,0,0
2002,3,5,2,30,0,0,0
2002,3,5,3,30,0,0,0
2002,3,5,4,30,0,0,0
2002,3,5,5,30,0,0,0
2002,3,5,6,30,0,0,0
2002,3,5,7,30,57,133,427
2002,3,5,8,30,87,331,670
2002,3,5,9,30,99,513,792
2002,3,5,10,30,102,654,862
2002,3,5,11,30,104,736,890
2002,3,5,12,30,103,758,900
2002,3,5,13,30,106,709,873
2002,3,5,14,30,102,604,831
2002,3,5,15,30,94,447,749
2002,3,5,16,30,72,260,618
2002,3,5,17,30,37,71,315
2002,3,5,18,30,0,0,0
2002,3,5,19,30,0,0,0
2002,3,5,20,30,0,0,0
2002,3,5,21,30,0,0,0
2002,3,5,22,30,0,0,0
