Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2011,2,1,5,30,0,0,0
2011,2,1,6,30,0,0,0
2011,2,1,7,30,19,31,233
2011,2,1,8,30,52,197,639
2011,2,1,9,30,65,372,811
2011,2,1,10,30,71,513,895
2011,2,1,11,30,73,598,933
2011,2,1,12,30,72,625,949
2011,2,1,13,30,70,587,940
2011,2,1,14,30,65,486,901
2011,2,1,15,30,56,336,820
2011,2,1,16,30,40,156,646
2011,2,1,17,30,0,0,0
2011,2,1,18,30,0,0,0
2011,2,1,19,30,0,0,0
2011,2,1,20,30,0,0,0
2011,2,1,21,30,0,0,0
2011,2,1,22,30,0,0,0
2011,2,1,23,30,0,0,0
2011,2,2,0,30,0,0,0
2011,2,2,1,30,0,0,0
2011,2,2,2,30,0,0,0
2011,2,2,3,30,0,0,0
2011,2,2,4,30,0,0,0
2011,2,2,5,30,0,0,0
2011,2,2,6,30,0,0,0
2011,2,2,7,30,19,39,396
2011,2,2,8,30,45,222,770
2011,2,2,9,30,57,404,907
2011,2,2,10,30,67,548,965
2011,2,2,11,30,71,629,983
2011,2,2,12,30,74,648,979
2011,2,2,13,30,74,606,962
2011,2,2,14,30,70,498,910
2011,2,2,15,30,60,342,817
2011,2,2,16,30,43,160,631
2011,2,2,17,30,0,0,0
2011,2,2,18,30,0,0,0
2011,2,2,19,30,0,0,0
2011,2,2,20,30,0,0,0
2011,2,2,21,30,0,0,0
2011,2,2,22,30,0,0,0
2011,2,2,23,30,0,0,0
2011,2,3,0,30,0,0,0
2011,2,3,1,30,0,0,0
2011,2,3,2,30,0,0,0
2011,2,3,3,30,0,0,0
2011,2,3,4,30,0,0,0
2011,2,3,5,30,0,0,0
2011,2,3,6,30,0,0,0
2011,2,3,7,30,19,37,318
2011,2,3,8,30,49,212,699
2011,2,3,9,30,63,388,840
2011,2,3,10,30,77,525,893
2011,2,3,11,30,85,607,913
2011,2,3,12,30,86,627,917
2011,2,3,13,30,83,588,906
2011,2,3,14,30,75,488,869
2011,2,3,15,30,65,337,782
2011,2,3,16,30,47,157,582
2011,2,3,17,30,0,0,0
2011,2,3,18,30,0,0,0
2011,2,3,19,30,0,0,0
2011,2,3,20,30,0,0,0
2011,2,3,21,30,0,0,0
2011,2,3,22,30,0,0,0
2011,2,3,23,30,0,0,0
2011,2,4,0,30,0,0,0
2011,2,4,1,30,0,0,0
2011,2,4,2,30,0,0,0
2011,2,4,3,30,0,0,0
2011,2,4,4,30,0,0,0
2011,2,4,5,30,0,0,0
2011,2,4,6,30,0,0,0
2011,2,4,7,30,20,38,316
2011,2,4,8,30,49,212,689
2011,2,4,9,30,63,388,832
2011,2,4,10,30,69,527,907
2011,2,4,11,30,74,611,933
2011,2,4,12,30,76,634,938
2011,2,4,13,30,83,592,906
2011,2,4,14,30,77,492,866
2011,2,4,15,30,65,342,784
2011,2,4,16,30,46,163,607
2011,2,4,17,30,0,0,0
2011,2,4,18,30,0,0,0
2011,2,4,19,30,0,0,0
2011,2,4,20,30,0,0,0
2011,2,4,21,30,0,0,0
2011,2,4,22,30,0,0,0
2011,2,4,23,30,0,0,0
2011,2,5,0,30,0,0,0
2011,2,5,1,30,0,0,0
2011,2,5,2,30,0,0,0
2011,2,5,3,30,0,0,0
2011,2,5,4,30,0,0,0
2011,2,5,5,30,0,0,0
2011,2,5,6,30,0,0,0
2011,2,5,7,30,21,40,310
2011,2,5,8,30,48,210,675
2011,2,5,9,30,61,380,812
2011,2,5,10,30,70,514,871
2011,2,5,11,30,76,596,898
2011,2,5,12,30,78,619,903
2011,2,5,13,30,75,582,895
2011,2,5,14,30,71,485,854
2011,2,5,15,30,61,338,776
2011,2,5,16,30,44,163,609
2011,2,5,17,30,0,0,0
2011,2,5,18,30,0,0,0
2011,2,5,19,30,0,0,0
2011,2,5,20,30,0,0,0
2011,2,5,21,30,0,0,0
2011,2,5,22,30,0,0,0
2011,2,5,23,30,0,0,0
2011,2,6,0,30,0,0,0
2011,2,6,1,30,0,0,0
2011,2,6,2,30,0,0,0
2011,2,6,3,30,0,0,0
2011,2,6,4,30,0,0,0
2011,2,6,5,30,0,0,0
2011,2,6,6,30,0,0,0
2011,2,6,7,30,21,43,335
2011,2,6,8,30,48,217,691
2011,2,6,9,30,61,392,832
2011,2,6,10,30,75,525,875
2011,2,6,11,30,78,609,911
2011,2,6,12,30,78,631,918
2011,2,6,13,30,73,592,910
2011,2,6,14,30,68,493,871
2011,2,6,15,30,59,345,793
2011,2,6,16,30,43,168,629
2011,2,6,17,30,10,13,167
2011,2,6,18,30,0,0,0
2011,2,6,19,30,0,0,0
2011,2,6,20,30,0,0,0
2011,2,6,21,30,0,0,0
2011,2,6,22,30,0,0,0
2011,2,6,23,30,0,0,0
2011,2,7,0,30,0,0,0
2011,2,7,1,30,0,0,0
2011,2,7,2,30,0,0,0
2011,2,7,3,30,0,0,0
2011,2,7,4,30,0,0,0
2011,2,7,5,30,0,0,0
2011,2,7,6,30,0,0,0
2011,2,7,7,30,22,47,373
2011,2,7,8,30,48,225,717
2011,2,7,9,30,61,402,850
2011,2,7,10,30,68,540,911
2011,2,7,11,30,73,626,940
2011,2,7,12,30,76,649,943
2011,2,7,13,30,75,611,934
2011,2,7,14,30,70,513,901
2011,2,7,15,30,61,363,826
2011,2,7,16,30,46,178,652
2011,2,7,17,30,12,15,151
2011,2,7,18,30,0,0,0
2011,2,7,19,30,0,0,0
2011,2,7,20,30,0,0,0
2011,2,7,21,30,0,0,0
2011,2,7,22,30,0,0,0
2011,2,7,23,30,0,0,0
2011,2,8,0,30,0,0,0
2011,2,8,1,30,0,0,0
2011,2,8,2,30,0,0,0
2011,2,8,3,30,0,0,0
2011,2,8,4,30,0,0,0
2011,2,8,5,30,0,0,0
2011,2,8,6,30,0,0,0
2011,2,8,7,30,22,53,444
2011,2,8,8,30,45,240,779
2011,2,8,9,30,56,423,906
2011,2,8,10,30,63,567,965
2011,2,8,11,30,66,655,994
2011,2,8,12,30,67,675,994
2011,2,8,13,30,73,634,969
2011,2,8,14,30,67,531,936
2011,2,8,15,30,58,376,862
2011,2,8,16,30,43,189,702
2011,2,8,17,30,13,18,229
2011,2,8,18,30,0,0,0
2011,2,8,19,30,0,0,0
2011,2,8,20,30,0,0,0
2011,2,8,21,30,0,0,0
2011,2,8,22,30,0,0,0
2011,2,8,23,30,0,0,0
2011,2,9,0,30,0,0,0
2011,2,9,1,30,0,0,0
2011,2,9,2,30,0,0,0
2011,2,9,3,30,0,0,0
2011,2,9,4,30,0,0,0
2011,2,9,5,30,0,0,0
2011,2,9,6,30,0,0,0
2011,2,9,7,30,24,54,395
2011,2,9,8,30,52,239,734
2011,2,9,9,30,67,421,865
2011,2,9,10,30,74,562,929
2011,2,9,11,30,77,650,960
2011,2,9,12,30,78,675,968
2011,2,9,13,30,75,631,952
2011,2,9,14,30,70,528,915
2011,2,9,15,30,61,375,838
2011,2,9,16,30,46,190,682
2011,2,9,17,30,13,20,223
2011,2,9,18,30,0,0,0
2011,2,9,19,30,0,0,0
2011,2,9,20,30,0,0,0
2011,2,9,21,30,0,0,0
2011,2,9,22,30,0,0,0
2011,2,9,23,30,0,0,0
2011,2,10,0,30,0,0,0
2011,2,10,1,30,0,0,0
2011,2,10,2,30,0,0,0
2011,2,10,3,30,0,0,0
2011,2,10,4,30,0,0,0
2011,2,10,5,30,0,0,0
2011,2,10,6,30,0,0,0
2011,2,10,7,30,25,56,391
2011,2,10,8,30,53,241,726
2011,2,10,9,30,67,423,860
2011,2,10,10,30,73,564,925
2011,2,10,11,30,78,652,954
2011,2,10,12,30,81,675,958
2011,2,10,13,30,78,632,943
2011,2,10,14,30,73,530,905
2011,2,10,15,30,64,376,826
2011,2,10,16,30,49,190,660
2011,2,10,17,30,14,21,201
2011,2,10,18,30,0,0,0
2011,2,10,19,30,0,0,0
2011,2,10,20,30,0,0,0
2011,2,10,21,30,0,0,0
2011,2,10,22,30,0,0,0
2011,2,10,23,30,0,0,0
2011,2,11,0,30,0,0,0
2011,2,11,1,30,0,0,0
2011,2,11,2,30,0,0,0
2011,2,11,3,30,0,0,0
2011,2,11,4,30,0,0,0
2011,2,11,5,30,0,0,0
2011,2,11,6,30,0,0,0
2011,2,11,7,30,26,56,370
2011,2,11,8,30,55,241,710
2011,2,11,9,30,69,420,842
2011,2,11,10,30,76,563,911
2011,2,11,11,30,80,648,937
2011,2,11,12,30,82,672,945
2011,2,11,13,30,84,630,920
2011,2,11,14,30,78,528,884
2011,2,11,15,30,69,375,803
2011,2,11,16,30,51,190,636
2011,2,11,17,30,16,22,194
2011,2,11,18,30,0,0,0
2011,2,11,19,30,0,0,0
2011,2,11,20,30,0,0,0
2011,2,11,21,30,0,0,0
2011,2,11,22,30,0,0,0
2011,2,11,23,30,0,0,0
2011,2,12,0,30,0,0,0
2011,2,12,1,30,0,0,0
2011,2,12,2,30,0,0,0
2011,2,12,3,30,0,0,0
2011,2,12,4,30,0,0,0
2011,2,12,5,30,0,0,0
2011,2,12,6,30,0,0,0
2011,2,12,7,30,25,63,443
2011,2,12,8,30,50,254,770
2011,2,12,9,30,62,439,893
2011,2,12,10,30,70,579,944
2011,2,12,11,30,72,667,976
2011,2,12,12,30,73,692,983
2011,2,12,13,30,72,651,970
2011,2,12,14,30,67,548,936
2011,2,12,15,30,59,393,864
2011,2,12,16,30,45,205,718
2011,2,12,17,30,15,27,293
2011,2,12,18,30,0,0,0
2011,2,12,19,30,0,0,0
2011,2,12,20,30,0,0,0
2011,2,12,21,30,0,0,0
2011,2,12,22,30,0,0,0
2011,2,12,23,30,0,0,0
2011,2,13,0,30,0,0,0
2011,2,13,1,30,0,0,0
2011,2,13,2,30,0,0,0
2011,2,13,3,30,0,0,0
2011,2,13,4,30,0,0,0
2011,2,13,5,30,0,0,0
2011,2,13,6,30,0,0,0
2011,2,13,7,30,28,68,456
2011,2,13,8,30,53,260,764
2011,2,13,9,30,67,446,889
2011,2,13,10,30,77,590,944
2011,2,13,11,30,82,674,964
2011,2,13,12,30,83,699,970
2011,2,13,13,30,79,654,957
2011,2,13,14,30,74,551,920
2011,2,13,15,30,64,395,849
2011,2,13,16,30,49,204,686
2011,2,13,17,30,17,28,264
2011,2,13,18,30,0,0,0
2011,2,13,19,30,0,0,0
2011,2,13,20,30,0,0,0
2011,2,13,21,30,0,0,0
2011,2,13,22,30,0,0,0
2011,2,13,23,30,0,0,0
2011,2,14,0,30,0,0,0
2011,2,14,1,30,0,0,0
2011,2,14,2,30,0,0,0
2011,2,14,3,30,0,0,0
2011,2,14,4,30,0,0,0
2011,2,14,5,30,0,0,0
2011,2,14,6,30,0,0,0
2011,2,14,7,30,34,58,265
2011,2,14,8,30,71,234,595
2011,2,14,9,30,91,408,736
2011,2,14,10,30,95,552,834
2011,2,14,11,30,100,641,874
2011,2,14,12,30,97,668,894
2011,2,14,13,30,93,628,884
2011,2,14,14,30,88,527,839
2011,2,14,15,30,77,376,757
2011,2,14,16,30,57,194,592
2011,2,14,17,30,18,27,187
2011,2,14,18,30,0,0,0
2011,2,14,19,30,0,0,0
2011,2,14,20,30,0,0,0
2011,2,14,21,30,0,0,0
2011,2,14,22,30,0,0,0
2011,2,14,23,30,0,0,0
2011,2,15,0,30,0,0,0
2011,2,15,1,30,0,0,0
2011,2,15,2,30,0,0,0
2011,2,15,3,30,0,0,0
2011,2,15,4,30,0,0,0
2011,2,15,5,30,0,0,0
2011,2,15,6,30,0,0,0
2011,2,15,7,30,34,63,308
2011,2,15,8,30,66,246,645
2011,2,15,9,30,82,425,790
2011,2,15,10,30,91,565,858
2011,2,15,11,30,94,652,896
2011,2,15,12,30,94,677,907
2011,2,15,13,30,103,631,866
2011,2,15,14,30,97,528,820
2011,2,15,15,30,86,376,727
2011,2,15,16,30,67,191,528
2011,2,15,17,30,21,25,95
2011,2,15,18,30,0,0,0
2011,2,15,19,30,0,0,0
2011,2,15,20,30,0,0,0
2011,2,15,21,30,0,0,0
2011,2,15,22,30,0,0,0
2011,2,15,23,30,0,0,0
2011,2,16,0,30,0,0,0
2011,2,16,1,30,0,0,0
2011,2,16,2,30,0,0,0
2011,2,16,3,30,0,0,0
2011,2,16,4,30,0,0,0
2011,2,16,5,30,0,0,0
2011,2,16,6,30,0,0,0
2011,2,16,7,30,37,66,290
2011,2,16,8,30,75,250,620
2011,2,16,9,30,97,428,755
2011,2,16,10,30,100,575,852
2011,2,16,11,30,110,658,873
2011,2,16,12,30,112,680,876
2011,2,16,13,30,105,641,871
2011,2,16,14,30,102,539,823
2011,2,16,15,30,88,386,738
2011,2,16,16,30,64,202,581
2011,2,16,17,30,22,31,169
2011,2,16,18,30,0,0,0
2011,2,16,19,30,0,0,0
2011,2,16,20,30,0,0,0
2011,2,16,21,30,0,0,0
2011,2,16,22,30,0,0,0
2011,2,16,23,30,0,0,0
2011,2,17,0,30,0,0,0
2011,2,17,1,30,0,0,0
2011,2,17,2,30,0,0,0
2011,2,17,3,30,0,0,0
2011,2,17,4,30,0,0,0
2011,2,17,5,30,0,0,0
2011,2,17,6,30,0,0,0
2011,2,17,7,30,40,65,247
2011,2,17,8,30,81,243,566
2011,2,17,9,30,105,419,707
2011,2,17,10,30,128,552,756
2011,2,17,11,30,145,634,773
2011,2,17,12,30,157,654,761
2011,2,17,13,30,136,621,782
2011,2,17,14,30,124,523,746
2011,2,17,15,30,107,372,653
2011,2,17,16,30,80,192,466
2011,2,17,17,30,24,30,99
2011,2,17,18,30,0,0,0
2011,2,17,19,30,0,0,0
2011,2,17,20,30,0,0,0
2011,2,17,21,30,0,0,0
2011,2,17,22,30,0,0,0
2011,2,17,23,30,0,0,0
2011,2,18,0,30,0,0,0
2011,2,18,1,30,0,0,0
2011,2,18,2,30,0,0,0
2011,2,18,3,30,0,0,0
2011,2,18,4,30,0,0,0
2011,2,18,5,30,0,0,0
2011,2,18,6,30,0,0,0
2011,2,18,7,30,33,74,375
2011,2,18,8,30,62,259,677
2011,2,18,9,30,76,439,811
2011,2,18,10,30,89,576,860
2011,2,18,11,30,99,660,880
2011,2,18,12,30,99,684,891
2011,2,18,13,30,110,637,846
2011,2,18,14,30,103,536,802
2011,2,18,15,30,90,384,717
2011,2,18,16,30,70,201,530
2011,2,18,17,30,24,32,135
2011,2,18,18,30,0,0,0
2011,2,18,19,30,0,0,0
2011,2,18,20,30,0,0,0
2011,2,18,21,30,0,0,0
2011,2,18,22,30,0,0,0
2011,2,18,23,30,0,0,0
2011,2,19,0,30,0,0,0
2011,2,19,1,30,0,0,0
2011,2,19,2,30,0,0,0
2011,2,19,3,30,0,0,0
2011,2,19,4,30,0,0,0
2011,2,19,5,30,0,0,0
2011,2,19,6,30,0,0,0
2011,2,19,7,30,33,81,424
2011,2,19,8,30,58,271,719
2011,2,19,9,30,71,454,844
2011,2,19,10,30,84,592,891
2011,2,19,11,30,90,679,916
2011,2,19,12,30,92,703,923
2011,2,19,13,30,129,644,819
2011,2,19,14,30,120,541,774
2011,2,19,15,30,100,390,699
2011,2,19,16,30,75,205,524
2011,2,19,17,30,26,34,124
2011,2,19,18,30,0,0,0
2011,2,19,19,30,0,0,0
2011,2,19,20,30,0,0,0
2011,2,19,21,30,0,0,0
2011,2,19,22,30,0,0,0
2011,2,19,23,30,0,0,0
2011,2,20,0,30,0,0,0
2011,2,20,1,30,0,0,0
2011,2,20,2,30,0,0,0
2011,2,20,3,30,0,0,0
2011,2,20,4,30,0,0,0
2011,2,20,5,30,0,0,0
2011,2,20,6,30,0,0,0
2011,2,20,7,30,36,85,426
2011,2,20,8,30,62,280,726
2011,2,20,9,30,75,466,854
2011,2,20,10,30,81,611,921
2011,2,20,11,30,84,697,949
2011,2,20,12,30,83,723,960
2011,2,20,13,30,85,679,939
2011,2,20,14,30,80,575,902
2011,2,20,15,30,72,418,827
2011,2,20,16,30,56,226,670
2011,2,20,17,30,23,42,287
2011,2,20,18,30,0,0,0
2011,2,20,19,30,0,0,0
2011,2,20,20,30,0,0,0
2011,2,20,21,30,0,0,0
2011,2,20,22,30,0,0,0
2011,2,20,23,30,0,0,0
2011,2,21,0,30,0,0,0
2011,2,21,1,30,0,0,0
2011,2,21,2,30,0,0,0
2011,2,21,3,30,0,0,0
2011,2,21,4,30,0,0,0
2011,2,21,5,30,0,0,0
2011,2,21,6,30,0,0,0
2011,2,21,7,30,35,90,449
2011,2,21,8,30,60,285,739
2011,2,21,9,30,72,471,863
2011,2,21,10,30,85,612,908
2011,2,21,11,30,90,697,931
2011,2,21,12,30,93,718,931
2011,2,21,13,30,92,676,916
2011,2,21,14,30,85,573,882
2011,2,21,15,30,75,417,808
2011,2,21,16,30,58,227,657
2011,2,21,17,30,24,44,284
2011,2,21,18,30,0,0,0
2011,2,21,19,30,0,0,0
2011,2,21,20,30,0,0,0
2011,2,21,21,30,0,0,0
2011,2,21,22,30,0,0,0
2011,2,21,23,30,0,0,0
2011,2,22,0,30,0,0,0
2011,2,22,1,30,0,0,0
2011,2,22,2,30,0,0,0
2011,2,22,3,30,0,0,0
2011,2,22,4,30,0,0,0
2011,2,22,5,30,0,0,0
2011,2,22,6,30,0,0,0
2011,2,22,7,30,38,92,433
2011,2,22,8,30,65,288,718
2011,2,22,9,30,80,476,847
2011,2,22,10,30,88,622,912
2011,2,22,11,30,93,711,941
2011,2,22,12,30,94,735,949
2011,2,22,13,30,92,692,935
2011,2,22,14,30,87,586,897
2011,2,22,15,30,77,428,823
2011,2,22,16,30,59,235,675
2011,2,22,17,30,25,47,306
2011,2,22,18,30,0,0,0
2011,2,22,19,30,0,0,0
2011,2,22,20,30,0,0,0
2011,2,22,21,30,0,0,0
2011,2,22,22,30,0,0,0
2011,2,22,23,30,0,0,0
2011,2,23,0,30,0,0,0
2011,2,23,1,30,0,0,0
2011,2,23,2,30,0,0,0
2011,2,23,3,30,0,0,0
2011,2,23,4,30,0,0,0
2011,2,23,5,30,0,0,0
2011,2,23,6,30,0,0,0
2011,2,23,7,30,42,94,402
2011,2,23,8,30,71,289,695
2011,2,23,9,30,85,476,829
2011,2,23,10,30,129,604,805
2011,2,23,11,30,138,688,832
2011,2,23,12,30,149,705,818
2011,2,23,13,30,120,675,859
2011,2,23,14,30,113,568,810
2011,2,23,15,30,99,414,731
2011,2,23,16,30,75,226,572
2011,2,23,17,30,30,46,219
2011,2,23,18,30,0,0,0
2011,2,23,19,30,0,0,0
2011,2,23,20,30,0,0,0
2011,2,23,21,30,0,0,0
2011,2,23,22,30,0,0,0
2011,2,23,23,30,0,0,0
2011,2,24,0,30,0,0,0
2011,2,24,1,30,0,0,0
2011,2,24,2,30,0,0,0
2011,2,24,3,30,0,0,0
2011,2,24,4,30,0,0,0
2011,2,24,5,30,0,0,0
2011,2,24,6,30,0,0,0
2011,2,24,7,30,49,91,317
2011,2,24,8,30,85,279,607
2011,2,24,9,30,105,458,741
2011,2,24,10,30,121,597,800
2011,2,24,11,30,129,683,831
2011,2,24,12,30,131,704,836
2011,2,24,13,30,125,664,827
2011,2,24,14,30,116,560,785
2011,2,24,15,30,100,408,708
2011,2,24,16,30,77,223,542
2011,2,24,17,30,32,46,188
2011,2,24,18,30,0,0,0
2011,2,24,19,30,0,0,0
2011,2,24,20,30,0,0,0
2011,2,24,21,30,0,0,0
2011,2,24,22,30,0,0,0
2011,2,24,23,30,0,0,0
2011,2,25,0,30,0,0,0
2011,2,25,1,30,0,0,0
2011,2,25,2,30,0,0,0
2011,2,25,3,30,0,0,0
2011,2,25,4,30,0,0,0
2011,2,25,5,30,0,0,0
2011,2,25,6,30,0,0,0
2011,2,25,7,30,50,95,325
2011,2,25,8,30,84,287,625
2011,2,25,9,30,103,471,764
2011,2,25,10,30,104,621,863
2011,2,25,11,30,102,714,913
2011,2,25,12,30,96,743,938
2011,2,25,13,30,86,706,946
2011,2,25,14,30,79,604,920
2011,2,25,15,30,70,447,858
2011,2,25,16,30,55,251,722
2011,2,25,17,30,26,58,389
2011,2,25,18,30,0,0,0
2011,2,25,19,30,0,0,0
2011,2,25,20,30,0,0,0
2011,2,25,21,30,0,0,0
2011,2,25,22,30,0,0,0
2011,2,25,23,30,0,0,0
2011,2,26,0,30,0,0,0
2011,2,26,1,30,0,0,0
2011,2,26,2,30,0,0,0
2011,2,26,3,30,0,0,0
2011,2,26,4,30,0,0,0
2011,2,26,5,30,0,0,0
2011,2,26,6,30,0,0,0
2011,2,26,7,30,40,109,482
2011,2,26,8,30,62,314,768
2011,2,26,9,30,73,503,885
2011,2,26,10,30,79,650,946
2011,2,26,11,30,84,739,970
2011,2,26,12,30,85,768,983
2011,2,26,13,30,87,723,964
2011,2,26,14,30,81,616,932
2011,2,26,15,30,70,456,871
2011,2,26,16,30,54,259,743
2011,2,26,17,30,26,62,417
2011,2,26,18,30,0,0,0
2011,2,26,19,30,0,0,0
2011,2,26,20,30,0,0,0
2011,2,26,21,30,0,0,0
2011,2,26,22,30,0,0,0
2011,2,26,23,30,0,0,0
2011,2,27,0,30,0,0,0
2011,2,27,1,30,0,0,0
2011,2,27,2,30,0,0,0
2011,2,27,3,30,0,0,0
2011,2,27,4,30,0,0,0
2011,2,27,5,30,0,0,0
2011,2,27,6,30,0,0,0
2011,2,27,7,30,39,117,523
2011,2,27,8,30,61,320,778
2011,2,27,9,30,71,509,892
2011,2,27,10,30,77,655,949
2011,2,27,11,30,81,740,968
2011,2,27,12,30,83,763,972
2011,2,27,13,30,83,720,958
2011,2,27,14,30,79,613,924
2011,2,27,15,30,70,453,857
2011,2,27,16,30,55,258,725
2011,2,27,17,30,27,63,395
2011,2,27,18,30,0,0,0
2011,2,27,19,30,0,0,0
2011,2,27,20,30,0,0,0
2011,2,27,21,30,0,0,0
2011,2,27,22,30,0,0,0
2011,2,27,23,30,0,0,0
2011,2,28,0,30,0,0,0
2011,2,28,1,30,0,0,0
2011,2,28,2,30,0,0,0
2011,2,28,3,30,0,0,0
2011,2,28,4,30,0,0,0
2011,2,28,5,30,0,0,0
2011,2,28,6,30,0,0,0
2011,2,28,7,30,40,121,529
2011,2,28,8,30,63,324,773
2011,2,28,9,30,73,512,885
2011,2,28,10,30,84,656,931
2011,2,28,11,30,87,741,955
2011,2,28,12,30,87,765,962
2011,2,28,13,30,84,722,953
2011,2,28,14,30,78,616,922
2011,2,28,15,30,70,457,857
2011,2,28,16,30,55,262,730
2011,2,28,17,30,28,66,412
2011,2,28,18,30,0,0,0
2011,2,28,19,30,0,0,0
2011,2,28,20,30,0,0,0
2011,2,28,21,30,0,0,0
2011,2,28,22,30,0,0,0
2011,2,28,23,30,0,0,0
2011,3,1,0,30,0,0,0
2011,3,1,1,30,0,0,0
2011,3,1,2,30,0,0,0
2011,3,1,3,30,0,0,0
2011,3,1,4,30,0,0,0
2011,3,1,5,30,0,0,0
2011,3,1,6,30,0,0,0
2011,3,1,7,30,40,127,555
2011,3,1,8,30,61,332,789
2011,3,1,9,30,73,520,893
2011,3,1,10,30,85,661,930
2011,3,1,11,30,85,750,963
2011,3,1,12,30,85,773,971
2011,3,1,13,30,81,727,959
2011,3,1,14,30,76,618,924
2011,3,1,15,30,68,457,855
2011,3,1,16,30,56,260,710
2011,3,1,17,30,30,66,382
2011,3,1,18,30,0,0,0
2011,3,1,19,30,0,0,0
2011,3,1,20,30,0,0,0
2011,3,1,21,30,0,0,0
2011,3,1,22,30,0,0,0
2011,3,1,23,30,0,0,0
2011,3,2,0,30,0,0,0
2011,3,2,1,30,0,0,0
2011,3,2,2,30,0,0,0
2011,3,2,3,30,0,0,0
2011,3,2,4,30,0,0,0
2011,3,2,5,30,0,0,0
2011,3,2,6,30,0,0,0
2011,3,2,7,30,55,114,365
2011,3,2,8,30,90,306,623
2011,3,2,9,30,110,487,745
2011,3,2,10,30,118,633,825
2011,3,2,11,30,119,723,868
2011,3,2,12,30,118,747,881
2011,3,2,13,30,134,695,827
2011,3,2,14,30,122,592,794
2011,3,2,15,30,104,436,723
2011,3,2,16,30,80,248,575
2011,3,2,17,30,37,62,249
2011,3,2,18,30,0,0,0
2011,3,2,19,30,0,0,0
2011,3,2,20,30,0,0,0
2011,3,2,21,30,0,0,0
2011,3,2,22,30,0,0,0
2011,3,2,23,30,0,0,0
2011,3,3,0,30,0,0,0
2011,3,3,1,30,0,0,0
2011,3,3,2,30,0,0,0
2011,3,3,3,30,0,0,0
2011,3,3,4,30,0,0,0
2011,3,3,5,30,0,0,0
2011,3,3,6,30,0,0,0
2011,3,3,7,30,48,123,451
2011,3,3,8,30,75,321,697
2011,3,3,9,30,90,505,814
2011,3,3,10,30,99,649,875
2011,3,3,11,30,103,736,905
2011,3,3,12,30,104,761,915
2011,3,3,13,30,103,716,899
2011,3,3,14,30,95,611,866
2011,3,3,15,30,84,451,792
2011,3,3,16,30,68,260,651
2011,3,3,17,30,34,67,319
2011,3,3,18,30,0,0,0
2011,3,3,19,30,0,0,0
2011,3,3,20,30,0,0,0
2011,3,3,21,30,0,0,0
2011,3,3,22,30,0,0,0
2011,3,3,23,30,0,0,0
2011,3,4,0,30,0,0,0
2011,3,4,1,30,0,0,0
2011,3,4,2,30,0,0,0
2011,3,4,3,30,0,0,0
2011,3,4,4,30,0,0,0
2011,3,4,5,30,0,0,0
2011,3,4,6,30,0,0,0
2011,3,4,7,30,49,131,477
2011,3,4,8,30,78,332,710
2011,3,4,9,30,96,517,816
2011,3,4,10,30,110,657,862
2011,3,4,11,30,124,737,870
2011,3,4,12,30,141,751,844
2011,3,4,13,30,152,700,798
2011,3,4,14,30,166,586,701
2011,3,4,15,30,148,429,601
2011,3,4,16,30,111,241,438
2011,3,4,17,30,45,61,149
2011,3,4,18,30,0,0,0
2011,3,4,19,30,0,0,0
2011,3,4,20,30,0,0,0
2011,3,4,21,30,0,0,0
2011,3,4,22,30,0,0,0
2011,3,4,23,30,0,0,0
2011,3,5,0,30,0,0,0
2011,3,5,1,30,0,0,0
2011,3,5,2,30,0,0,0
2011,3,5,3,30,0,0,0
2011,3,5,4,30,0,0,0
2011,3,5,5,30,0,0,0
2011,3,5,6,30,0,0,0
2011,3,5,7,30,51,133,466
2011,3,5,8,30,76,331,703
2011,3,5,9,30,88,512,814
2011,3,5,10,30,95,654,874
2011,3,5,11,30,99,735,897
2011,3,5,12,30,101,755,899
2011,3,5,13,30,104,708,874
2011,3,5,14,30,100,601,830
2011,3,5,15,30,88,446,760
2011,3,5,16,30,69,258,626
2011,3,5,17,30,36,70,312
2011,3,5,18,30,0,0,0
2011,3,5,19,30,0,0,0
2011,3,5,20,30,0,0,0
2011,3,5,21,30,0,0,0
2011,3,5,22,30,0,0,0
