Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2008,2,1,5,30,0,0,0
2008,2,1,6,30,0,0,0
2008,2,1,7,30,20,31,240
2008,2,1,8,30,53,198,641
2008,2,1,9,30,70,370,791
2008,2,1,10,30,101,494,797
2008,2,1,11,30,108,578,836
2008,2,1,12,30,107,598,845
2008,2,1,13,30,99,559,839
2008,2,1,14,30,89,461,797
2008,2,1,15,30,73,315,712
2008,2,1,16,30,51,142,507
2008,2,1,17,30,0,0,0
2008,2,1,18,30,0,0,0
2008,2,1,19,30,0,0,0
2008,2,1,20,30,0,0,0
2008,2,1,21,30,0,0,0
2008,2,1,22,30,0,0,0
2008,2,1,23,30,0,0,0
2008,2,2,0,30,0,0,0
2008,2,2,1,30,0,0,0
2008,2,2,2,30,0,0,0
2008,2,2,3,30,0,0,0
2008,2,2,4,30,0,0,0
2008,2,2,5,30,0,0,0
2008,2,2,6,30,0,0,0
2008,2,2,7,30,21,29,146
2008,2,2,8,30,68,184,508
2008,2,2,9,30,92,349,675
2008,2,2,10,30,102,485,771
2008,2,2,11,30,113,564,797
2008,2,2,12,30,120,584,793
2008,2,2,13,30,122,541,759
2008,2,2,14,30,105,446,725
2008,2,2,15,30,84,305,643
2008,2,2,16,30,58,136,426
2008,2,2,17,30,0,0,0
2008,2,2,18,30,0,0,0
2008,2,2,19,30,0,0,0
2008,2,2,20,30,0,0,0
2008,2,2,21,30,0,0,0
2008,2,2,22,30,0,0,0
2008,2,2,23,30,0,0,0
2008,2,3,0,30,0,0,0
2008,2,3,1,30,0,0,0
2008,2,3,2,30,0,0,0
2008,2,3,3,30,0,0,0
2008,2,3,4,30,0,0,0
2008,2,3,5,30,0,0,0
2008,2,3,6,30,0,0,0
2008,2,3,7,30,24,26,30
2008,2,3,8,30,102,174,310
2008,2,3,9,30,134,344,544
2008,2,3,10,30,96,504,816
2008,2,3,11,30,102,589,854
2008,2,3,12,30,107,611,856
2008,2,3,13,30,106,570,834
2008,2,3,14,30,99,470,782
2008,2,3,15,30,81,323,695
2008,2,3,16,30,54,149,508
2008,2,3,17,30,0,0,0
2008,2,3,18,30,0,0,0
2008,2,3,19,30,0,0,0
2008,2,3,20,30,0,0,0
2008,2,3,21,30,0,0,0
2008,2,3,22,30,0,0,0
2008,2,3,23,30,0,0,0
2008,2,4,0,30,0,0,0
2008,2,4,1,30,0,0,0
2008,2,4,2,30,0,0,0
2008,2,4,3,30,0,0,0
2008,2,4,4,30,0,0,0
2008,2,4,5,30,0,0,0
2008,2,4,6,30,0,0,0
2008,2,4,7,30,20,38,317
2008,2,4,8,30,48,213,704
2008,2,4,9,30,60,392,855
2008,2,4,10,30,69,535,924
2008,2,4,11,30,71,618,953
2008,2,4,12,30,71,643,963
2008,2,4,13,30,70,599,944
2008,2,4,14,30,66,498,903
2008,2,4,15,30,56,347,826
2008,2,4,16,30,41,164,647
2008,2,4,17,30,0,0,0
2008,2,4,18,30,0,0,0
2008,2,4,19,30,0,0,0
2008,2,4,20,30,0,0,0
2008,2,4,21,30,0,0,0
2008,2,4,22,30,0,0,0
2008,2,4,23,30,0,0,0
2008,2,5,0,30,0,0,0
2008,2,5,1,30,0,0,0
2008,2,5,2,30,0,0,0
2008,2,5,3,30,0,0,0
2008,2,5,4,30,0,0,0
2008,2,5,5,30,0,0,0
2008,2,5,6,30,0,0,0
2008,2,5,7,30,19,42,374
2008,2,5,8,30,45,217,719
2008,2,5,9,30,58,393,853
2008,2,5,10,30,67,530,910
2008,2,5,11,30,73,616,939
2008,2,5,12,30,77,636,936
2008,2,5,13,30,76,593,915
2008,2,5,14,30,69,494,880
2008,2,5,15,30,59,343,796
2008,2,5,16,30,44,164,614
2008,2,5,17,30,0,0,0
2008,2,5,18,30,0,0,0
2008,2,5,19,30,0,0,0
2008,2,5,20,30,0,0,0
2008,2,5,21,30,0,0,0
2008,2,5,22,30,0,0,0
2008,2,5,23,30,0,0,0
2008,2,6,0,30,0,0,0
2008,2,6,1,30,0,0,0
2008,2,6,2,30,0,0,0
2008,2,6,3,30,0,0,0
2008,2,6,4,30,0,0,0
2008,2,6,5,30,0,0,0
2008,2,6,6,30,0,0,0
2008,2,6,7,30,24,39,247
2008,2,6,8,30,60,207,608
2008,2,6,9,30,74,382,779
2008,2,6,10,30,85,519,848
2008,2,6,11,30,90,602,879
2008,2,6,12,30,92,624,884
2008,2,6,13,30,85,588,883
2008,2,6,14,30,80,490,843
2008,2,6,15,30,71,340,745
2008,2,6,16,30,56,158,516
2008,2,6,17,30,0,0,0
2008,2,6,18,30,0,0,0
2008,2,6,19,30,0,0,0
2008,2,6,20,30,0,0,0
2008,2,6,21,30,0,0,0
2008,2,6,22,30,0,0,0
2008,2,6,23,30,0,0,0
2008,2,7,0,30,0,0,0
2008,2,7,1,30,0,0,0
2008,2,7,2,30,0,0,0
2008,2,7,3,30,0,0,0
2008,2,7,4,30,0,0,0
2008,2,7,5,30,0,0,0
2008,2,7,6,30,0,0,0
2008,2,7,7,30,23,43,304
2008,2,7,8,30,53,214,653
2008,2,7,9,30,65,389,809
2008,2,7,10,30,71,528,884
2008,2,7,11,30,78,614,914
2008,2,7,12,30,80,637,919
2008,2,7,13,30,76,598,910
2008,2,7,14,30,71,499,871
2008,2,7,15,30,62,350,791
2008,2,7,16,30,46,170,612
2008,2,7,17,30,11,14,137
2008,2,7,18,30,0,0,0
2008,2,7,19,30,0,0,0
2008,2,7,20,30,0,0,0
2008,2,7,21,30,0,0,0
2008,2,7,22,30,0,0,0
2008,2,7,23,30,0,0,0
2008,2,8,0,30,0,0,0
2008,2,8,1,30,0,0,0
2008,2,8,2,30,0,0,0
2008,2,8,3,30,0,0,0
2008,2,8,4,30,0,0,0
2008,2,8,5,30,0,0,0
2008,2,8,6,30,0,0,0
2008,2,8,7,30,23,46,323
2008,2,8,8,30,51,223,688
2008,2,8,9,30,64,403,839
2008,2,8,10,30,72,544,907
2008,2,8,11,30,75,631,940
2008,2,8,12,30,76,652,944
2008,2,8,13,30,72,613,936
2008,2,8,14,30,67,512,897
2008,2,8,15,30,58,361,821
2008,2,8,16,30,44,178,651
2008,2,8,17,30,12,17,197
2008,2,8,18,30,0,0,0
2008,2,8,19,30,0,0,0
2008,2,8,20,30,0,0,0
2008,2,8,21,30,0,0,0
2008,2,8,22,30,0,0,0
2008,2,8,23,30,0,0,0
2008,2,9,0,30,0,0,0
2008,2,9,1,30,0,0,0
2008,2,9,2,30,0,0,0
2008,2,9,3,30,0,0,0
2008,2,9,4,30,0,0,0
2008,2,9,5,30,0,0,0
2008,2,9,6,30,0,0,0
2008,2,9,7,30,22,53,425
2008,2,9,8,30,47,236,748
2008,2,9,9,30,59,417,877
2008,2,9,10,30,65,559,941
2008,2,9,11,30,70,643,962
2008,2,9,12,30,74,667,966
2008,2,9,13,30,78,625,941
2008,2,9,14,30,74,523,897
2008,2,9,15,30,66,368,811
2008,2,9,16,30,49,183,637
2008,2,9,17,30,13,18,169
2008,2,9,18,30,0,0,0
2008,2,9,19,30,0,0,0
2008,2,9,20,30,0,0,0
2008,2,9,21,30,0,0,0
2008,2,9,22,30,0,0,0
2008,2,9,23,30,0,0,0
2008,2,10,0,30,0,0,0
2008,2,10,1,30,0,0,0
2008,2,10,2,30,0,0,0
2008,2,10,3,30,0,0,0
2008,2,10,4,30,0,0,0
2008,2,10,5,30,0,0,0
2008,2,10,6,30,0,0,0
2008,2,10,7,30,26,50,307
2008,2,10,8,30,59,229,661
2008,2,10,9,30,77,406,799
2008,2,10,10,30,79,554,897
2008,2,10,11,30,82,641,932
2008,2,10,12,30,83,666,940
2008,2,10,13,30,79,626,931
2008,2,10,14,30,75,523,890
2008,2,10,15,30,65,371,811
2008,2,10,16,30,49,187,648
2008,2,10,17,30,14,20,199
2008,2,10,18,30,0,0,0
2008,2,10,19,30,0,0,0
2008,2,10,20,30,0,0,0
2008,2,10,21,30,0,0,0
2008,2,10,22,30,0,0,0
2008,2,10,23,30,0,0,0
2008,2,11,0,30,0,0,0
2008,2,11,1,30,0,0,0
2008,2,11,2,30,0,0,0
2008,2,11,3,30,0,0,0
2008,2,11,4,30,0,0,0
2008,2,11,5,30,0,0,0
2008,2,11,6,30,0,0,0
2008,2,11,7,30,25,54,354
2008,2,11,8,30,53,234,692
2008,2,11,9,30,68,411,825
2008,2,11,10,30,86,545,861
2008,2,11,11,30,93,628,885
2008,2,11,12,30,97,648,883
2008,2,11,13,30,101,603,849
2008,2,11,14,30,94,504,806
2008,2,11,15,30,80,355,722
2008,2,11,16,30,58,177,544
2008,2,11,17,30,15,19,102
2008,2,11,18,30,0,0,0
2008,2,11,19,30,0,0,0
2008,2,11,20,30,0,0,0
2008,2,11,21,30,0,0,0
2008,2,11,22,30,0,0,0
2008,2,11,23,30,0,0,0
2008,2,12,0,30,0,0,0
2008,2,12,1,30,0,0,0
2008,2,12,2,30,0,0,0
2008,2,12,3,30,0,0,0
2008,2,12,4,30,0,0,0
2008,2,12,5,30,0,0,0
2008,2,12,6,30,0,0,0
2008,2,12,7,30,32,50,217
2008,2,12,8,30,71,226,585
2008,2,12,9,30,90,403,746
2008,2,12,10,30,87,550,861
2008,2,12,11,30,93,637,894
2008,2,12,12,30,94,659,899
2008,2,12,13,30,90,620,891
2008,2,12,14,30,84,520,850
2008,2,12,15,30,72,368,769
2008,2,12,16,30,52,187,605
2008,2,12,17,30,16,22,169
2008,2,12,18,30,0,0,0
2008,2,12,19,30,0,0,0
2008,2,12,20,30,0,0,0
2008,2,12,21,30,0,0,0
2008,2,12,22,30,0,0,0
2008,2,12,23,30,0,0,0
2008,2,13,0,30,0,0,0
2008,2,13,1,30,0,0,0
2008,2,13,2,30,0,0,0
2008,2,13,3,30,0,0,0
2008,2,13,4,30,0,0,0
2008,2,13,5,30,0,0,0
2008,2,13,6,30,0,0,0
2008,2,13,7,30,30,57,308
2008,2,13,8,30,64,236,638
2008,2,13,9,30,80,415,791
2008,2,13,10,30,105,550,820
2008,2,13,11,30,101,648,892
2008,2,13,12,30,98,686,929
2008,2,13,13,30,93,649,926
2008,2,13,14,30,84,547,896
2008,2,13,15,30,67,394,841
2008,2,13,16,30,50,204,680
2008,2,13,17,30,16,28,286
2008,2,13,18,30,0,0,0
2008,2,13,19,30,0,0,0
2008,2,13,20,30,0,0,0
2008,2,13,21,30,0,0,0
2008,2,13,22,30,0,0,0
2008,2,13,23,30,0,0,0
2008,2,14,0,30,0,0,0
2008,2,14,1,30,0,0,0
2008,2,14,2,30,0,0,0
2008,2,14,3,30,0,0,0
2008,2,14,4,30,0,0,0
2008,2,14,5,30,0,0,0
2008,2,14,6,30,0,0,0
2008,2,14,7,30,26,71,502
2008,2,14,8,30,49,267,798
2008,2,14,9,30,61,453,914
2008,2,14,10,30,70,599,969
2008,2,14,11,30,73,684,988
2008,2,14,12,30,75,709,994
2008,2,14,13,30,74,663,973
2008,2,14,14,30,69,559,938
2008,2,14,15,30,61,402,868
2008,2,14,16,30,46,211,720
2008,2,14,17,30,17,31,314
2008,2,14,18,30,0,0,0
2008,2,14,19,30,0,0,0
2008,2,14,20,30,0,0,0
2008,2,14,21,30,0,0,0
2008,2,14,22,30,0,0,0
2008,2,14,23,30,0,0,0
2008,2,15,0,30,0,0,0
2008,2,15,1,30,0,0,0
2008,2,15,2,30,0,0,0
2008,2,15,3,30,0,0,0
2008,2,15,4,30,0,0,0
2008,2,15,5,30,0,0,0
2008,2,15,6,30,0,0,0
2008,2,15,7,30,26,70,466
2008,2,15,8,30,48,259,761
2008,2,15,9,30,59,441,883
2008,2,15,10,30,70,583,931
2008,2,15,11,30,75,671,959
2008,2,15,12,30,76,693,961
2008,2,15,13,30,73,652,951
2008,2,15,14,30,69,550,916
2008,2,15,15,30,61,394,839
2008,2,15,16,30,46,208,690
2008,2,15,17,30,17,31,292
2008,2,15,18,30,0,0,0
2008,2,15,19,30,0,0,0
2008,2,15,20,30,0,0,0
2008,2,15,21,30,0,0,0
2008,2,15,22,30,0,0,0
2008,2,15,23,30,0,0,0
2008,2,16,0,30,0,0,0
2008,2,16,1,30,0,0,0
2008,2,16,2,30,0,0,0
2008,2,16,3,30,0,0,0
2008,2,16,4,30,0,0,0
2008,2,16,5,30,0,0,0
2008,2,16,6,30,0,0,0
2008,2,16,7,30,33,68,355
2008,2,16,8,30,63,254,679
2008,2,16,9,30,74,437,830
2008,2,16,10,30,80,580,899
2008,2,16,11,30,83,668,933
2008,2,16,12,30,84,693,941
2008,2,16,13,30,84,648,920
2008,2,16,14,30,80,546,879
2008,2,16,15,30,71,394,805
2008,2,16,16,30,55,206,634
2008,2,16,17,30,20,31,229
2008,2,16,18,30,0,0,0
2008,2,16,19,30,0,0,0
2008,2,16,20,30,0,0,0
2008,2,16,21,30,0,0,0
2008,2,16,22,30,0,0,0
2008,2,16,23,30,0,0,0
2008,2,17,0,30,0,0,0
2008,2,17,1,30,0,0,0
2008,2,17,2,30,0,0,0
2008,2,17,3,30,0,0,0
2008,2,17,4,30,0,0,0
2008,2,17,5,30,0,0,0
2008,2,17,6,30,0,0,0
2008,2,17,7,30,37,69,320
2008,2,17,8,30,74,254,631
2008,2,17,9,30,88,437,788
2008,2,17,10,30,93,581,872
2008,2,17,11,30,97,670,908
2008,2,17,12,30,97,695,917
2008,2,17,13,30,98,650,893
2008,2,17,14,30,92,547,852
2008,2,17,15,30,80,393,771
2008,2,17,16,30,63,206,593
2008,2,17,17,30,22,32,193
2008,2,17,18,30,0,0,0
2008,2,17,19,30,0,0,0
2008,2,17,20,30,0,0,0
2008,2,17,21,30,0,0,0
2008,2,17,22,30,0,0,0
2008,2,17,23,30,0,0,0
2008,2,18,0,30,0,0,0
2008,2,18,1,30,0,0,0
2008,2,18,2,30,0,0,0
2008,2,18,3,30,0,0,0
2008,2,18,4,30,0,0,0
2008,2,18,5,30,0,0,0
2008,2,18,6,30,0,0,0
2008,2,18,7,30,40,69,273
2008,2,18,8,30,81,250,586
2008,2,18,9,30,98,431,746
2008,2,18,10,30,98,575,844
2008,2,18,11,30,95,665,896
2008,2,18,12,30,91,690,913
2008,2,18,13,30,88,648,900
2008,2,18,14,30,81,545,861
2008,2,18,15,30,71,392,785
2008,2,18,16,30,59,205,593
2008,2,18,17,30,22,33,199
2008,2,18,18,30,0,0,0
2008,2,18,19,30,0,0,0
2008,2,18,20,30,0,0,0
2008,2,18,21,30,0,0,0
2008,2,18,22,30,0,0,0
2008,2,18,23,30,0,0,0
2008,2,19,0,30,0,0,0
2008,2,19,1,30,0,0,0
2008,2,19,2,30,0,0,0
2008,2,19,3,30,0,0,0
2008,2,19,4,30,0,0,0
2008,2,19,5,30,0,0,0
2008,2,19,6,30,0,0,0
2008,2,19,7,30,35,75,358
2008,2,19,8,30,66,257,647
2008,2,19,9,30,80,433,782
2008,2,19,10,30,92,571,841
2008,2,19,11,30,96,656,874
2008,2,19,12,30,96,685,892
2008,2,19,13,30,94,645,879
2008,2,19,14,30,89,544,839
2008,2,19,15,30,79,392,758
2008,2,19,16,30,63,205,572
2008,2,19,17,30,24,34,167
2008,2,19,18,30,0,0,0
2008,2,19,19,30,0,0,0
2008,2,19,20,30,0,0,0
2008,2,19,21,30,0,0,0
2008,2,19,22,30,0,0,0
2008,2,19,23,30,0,0,0
2008,2,20,0,30,0,0,0
2008,2,20,1,30,0,0,0
2008,2,20,2,30,0,0,0
2008,2,20,3,30,0,0,0
2008,2,20,4,30,0,0,0
2008,2,20,5,30,0,0,0
2008,2,20,6,30,0,0,0
2008,2,20,7,30,37,80,375
2008,2,20,8,30,64,269,687
2008,2,20,9,30,75,451,824
2008,2,20,10,30,104,584,837
2008,2,20,11,30,102,674,887
2008,2,20,12,30,101,703,906
2008,2,20,13,30,101,661,886
2008,2,20,14,30,95,559,847
2008,2,20,15,30,81,405,774
2008,2,20,16,30,66,216,590
2008,2,20,17,30,26,39,202
2008,2,20,18,30,0,0,0
2008,2,20,19,30,0,0,0
2008,2,20,20,30,0,0,0
2008,2,20,21,30,0,0,0
2008,2,20,22,30,0,0,0
2008,2,20,23,30,0,0,0
2008,2,21,0,30,0,0,0
2008,2,21,1,30,0,0,0
2008,2,21,2,30,0,0,0
2008,2,21,3,30,0,0,0
2008,2,21,4,30,0,0,0
2008,2,21,5,30,0,0,0
2008,2,21,6,30,0,0,0
2008,2,21,7,30,34,85,422
2008,2,21,8,30,58,275,715
2008,2,21,9,30,72,454,831
2008,2,21,10,30,84,591,876
2008,2,21,11,30,94,675,894
2008,2,21,12,30,99,699,895
2008,2,21,13,30,97,658,881
2008,2,21,14,30,94,555,835
2008,2,21,15,30,85,401,747
2008,2,21,16,30,68,216,577
2008,2,21,17,30,27,40,200
2008,2,21,18,30,0,0,0
2008,2,21,19,30,0,0,0
2008,2,21,20,30,0,0,0
2008,2,21,21,30,0,0,0
2008,2,21,22,30,0,0,0
2008,2,21,23,30,0,0,0
2008,2,22,0,30,0,0,0
2008,2,22,1,30,0,0,0
2008,2,22,2,30,0,0,0
2008,2,22,3,30,0,0,0
2008,2,22,4,30,0,0,0
2008,2,22,5,30,0,0,0
2008,2,22,6,30,0,0,0
2008,2,22,7,30,42,85,345
2008,2,22,8,30,73,276,658
2008,2,22,9,30,83,460,812
2008,2,22,10,30,89,604,882
2008,2,22,11,30,91,692,917
2008,2,22,12,30,90,718,931
2008,2,22,13,30,95,672,900
2008,2,22,14,30,91,568,858
2008,2,22,15,30,80,415,786
2008,2,22,16,30,65,225,613
2008,2,22,17,30,27,44,242
2008,2,22,18,30,0,0,0
2008,2,22,19,30,0,0,0
2008,2,22,20,30,0,0,0
2008,2,22,21,30,0,0,0
2008,2,22,22,30,0,0,0
2008,2,22,23,30,0,0,0
2008,2,23,0,30,0,0,0
2008,2,23,1,30,0,0,0
2008,2,23,2,30,0,0,0
2008,2,23,3,30,0,0,0
2008,2,23,4,30,0,0,0
2008,2,23,5,30,0,0,0
2008,2,23,6,30,0,0,0
2008,2,23,7,30,36,94,454
2008,2,23,8,30,61,283,710
2008,2,23,9,30,81,457,798
2008,2,23,10,30,87,600,872
2008,2,23,11,30,84,690,918
2008,2,23,12,30,82,715,932
2008,2,23,13,30,83,669,909
2008,2,23,14,30,86,562,849
2008,2,23,15,30,89,402,727
2008,2,23,16,30,79,213,508
2008,2,23,17,30,32,40,105
2008,2,23,18,30,0,0,0
2008,2,23,19,30,0,0,0
2008,2,23,20,30,0,0,0
2008,2,23,21,30,0,0,0
2008,2,23,22,30,0,0,0
2008,2,23,23,30,0,0,0
2008,2,24,0,30,0,0,0
2008,2,24,1,30,0,0,0
2008,2,24,2,30,0,0,0
2008,2,24,3,30,0,0,0
2008,2,24,4,30,0,0,0
2008,2,24,5,30,0,0,0
2008,2,24,6,30,0,0,0
2008,2,24,7,30,61,77,122
2008,2,24,8,30,139,248,342
2008,2,24,9,30,190,416,476
2008,2,24,10,30,170,571,676
2008,2,24,11,30,154,667,773
2008,2,24,12,30,138,700,822
2008,2,24,13,30,131,660,815
2008,2,24,14,30,111,562,799
2008,2,24,15,30,96,409,722
2008,2,24,16,30,76,224,555
2008,2,24,17,30,31,47,196
2008,2,24,18,30,0,0,0
2008,2,24,19,30,0,0,0
2008,2,24,20,30,0,0,0
2008,2,24,21,30,0,0,0
2008,2,24,22,30,0,0,0
2008,2,24,23,30,0,0,0
2008,2,25,0,30,0,0,0
2008,2,25,1,30,0,0,0
2008,2,25,2,30,0,0,0
2008,2,25,3,30,0,0,0
2008,2,25,4,30,0,0,0
2008,2,25,5,30,0,0,0
2008,2,25,6,30,0,0,0
2008,2,25,7,30,41,103,456
2008,2,25,8,30,67,298,717
2008,2,25,9,30,76,484,849
2008,2,25,10,30,89,625,896
2008,2,25,11,30,94,711,922
2008,2,25,12,30,96,735,928
2008,2,25,13,30,106,684,885
2008,2,25,14,30,100,580,843
2008,2,25,15,30,85,425,776
2008,2,25,16,30,64,237,638
2008,2,25,17,30,29,52,282
2008,2,25,18,30,0,0,0
2008,2,25,19,30,0,0,0
2008,2,25,20,30,0,0,0
2008,2,25,21,30,0,0,0
2008,2,25,22,30,0,0,0
2008,2,25,23,30,0,0,0
2008,2,26,0,30,0,0,0
2008,2,26,1,30,0,0,0
2008,2,26,2,30,0,0,0
2008,2,26,3,30,0,0,0
2008,2,26,4,30,0,0,0
2008,2,26,5,30,0,0,0
2008,2,26,6,30,0,0,0
2008,2,26,7,30,39,110,498
2008,2,26,8,30,62,310,755
2008,2,26,9,30,74,496,871
2008,2,26,10,30,89,636,907
2008,2,26,11,30,93,725,937
2008,2,26,12,30,93,749,946
2008,2,26,13,30,95,701,920
2008,2,26,14,30,89,594,880
2008,2,26,15,30,79,437,809
2008,2,26,16,30,59,246,681
2008,2,26,17,30,28,57,335
2008,2,26,18,30,0,0,0
2008,2,26,19,30,0,0,0
2008,2,26,20,30,0,0,0
2008,2,26,21,30,0,0,0
2008,2,26,22,30,0,0,0
2008,2,26,23,30,0,0,0
2008,2,27,0,30,0,0,0
2008,2,27,1,30,0,0,0
2008,2,27,2,30,0,0,0
2008,2,27,3,30,0,0,0
2008,2,27,4,30,0,0,0
2008,2,27,5,30,0,0,0
2008,2,27,6,30,0,0,0
2008,2,27,7,30,42,111,470
2008,2,27,8,30,69,308,719
2008,2,27,9,30,85,491,830
2008,2,27,10,30,103,629,866
2008,2,27,11,30,109,717,895
2008,2,27,12,30,110,740,902
2008,2,27,13,30,108,698,890
2008,2,27,14,30,102,590,845
2008,2,27,15,30,90,433,768
2008,2,27,16,30,69,242,619
2008,2,27,17,30,31,56,288
2008,2,27,18,30,0,0,0
2008,2,27,19,30,0,0,0
2008,2,27,20,30,0,0,0
2008,2,27,21,30,0,0,0
2008,2,27,22,30,0,0,0
2008,2,27,23,30,0,0,0
2008,2,28,0,30,0,0,0
2008,2,28,1,30,0,0,0
2008,2,28,2,30,0,0,0
2008,2,28,3,30,0,0,0
2008,2,28,4,30,0,0,0
2008,2,28,5,30,0,0,0
2008,2,28,6,30,0,0,0
2008,2,28,7,30,41,116,494
2008,2,28,8,30,65,315,742
2008,2,28,9,30,79,499,850
2008,2,28,10,30,83,645,917
2008,2,28,11,30,88,732,942
2008,2,28,12,30,89,755,947
2008,2,28,13,30,85,713,940
2008,2,28,14,30,80,607,906
2008,2,28,15,30,71,449,839
2008,2,28,16,30,58,255,695
2008,2,28,17,30,29,62,366
2008,2,28,18,30,0,0,0
2008,2,28,19,30,0,0,0
2008,2,28,20,30,0,0,0
2008,2,28,21,30,0,0,0
2008,2,28,22,30,0,0,0
2008,2,28,23,30,0,0,0
2008,3,1,0,30,0,0,0
2008,3,1,1,30,0,0,0
2008,3,1,2,30,0,0,0
2008,3,1,3,30,0,0,0
2008,3,1,4,30,0,0,0
2008,3,1,5,30,0,0,0
2008,3,1,6,30,0,0,0
2008,3,1,7,30,44,127,518
2008,3,1,8,30,67,331,762
2008,3,1,9,30,79,522,878
2008,3,1,10,30,85,665,932
2008,3,1,11,30,86,752,959
2008,3,1,12,30,86,770,960
2008,3,1,13,30,116,709,876
2008,3,1,14,30,108,603,840
2008,3,1,15,30,91,448,780
2008,3,1,16,30,68,258,656
2008,3,1,17,30,33,66,332
2008,3,1,18,30,0,0,0
2008,3,1,19,30,0,0,0
2008,3,1,20,30,0,0,0
2008,3,1,21,30,0,0,0
2008,3,1,22,30,0,0,0
2008,3,1,23,30,0,0,0
2008,3,2,0,30,0,0,0
2008,3,2,1,30,0,0,0
2008,3,2,2,30,0,0,0
2008,3,2,3,30,0,0,0
2008,3,2,4,30,0,0,0
2008,3,2,5,30,0,0,0
2008,3,2,6,30,0,0,0
2008,3,2,7,30,40,138,588
2008,3,2,8,30,60,348,818
2008,3,2,9,30,72,535,908
2008,3,2,10,30,87,678,941
2008,3,2,11,30,90,763,964
2008,3,2,12,30,90,783,968
2008,3,2,13,30,89,738,954
2008,3,2,14,30,82,629,920
2008,3,2,15,30,72,469,859
2008,3,2,16,30,55,276,752
2008,3,2,17,30,30,75,446
2008,3,2,18,30,0,0,0
2008,3,2,19,30,0,0,0
2008,3,2,20,30,0,0,0
2008,3,2,21,30,0,0,0
2008,3,2,22,30,0,0,0
2008,3,2,23,30,0,0,0
2008,3,3,0,30,0,0,0
2008,3,3,1,30,0,0,0
2008,3,3,2,30,0,0,0
2008,3,3,3,30,0,0,0
2008,3,3,4,30,0,0,0
2008,3,3,5,30,0,0,0
2008,3,3,6,30,0,0,0
2008,3,3,7,30,42,138,559
2008,3,3,8,30,64,341,777
2008,3,3,9,30,77,528,877
2008,3,3,10,30,80,672,935
2008,3,3,11,30,85,758,958
2008,3,3,12,30,87,777,957
2008,3,3,13,30,85,733,946
2008,3,3,14,30,81,626,910
2008,3,3,15,30,74,466,840
2008,3,3,16,30,58,272,720
2008,3,3,17,30,31,75,410
2008,3,3,18,30,0,0,0
2008,3,3,19,30,0,0,0
2008,3,3,20,30,0,0,0
2008,3,3,21,30,0,0,0
2008,3,3,22,30,0,0,0
2008,3,3,23,30,0,0,0
2008,3,4,0,30,0,0,0
2008,3,4,1,30,0,0,0
2008,3,4,2,30,0,0,0
2008,3,4,3,30,0,0,0
2008,3,4,4,30,0,0,0
2008,3,4,5,30,0,0,0
2008,3,4,6,30,0,0,0
2008,3,4,7,30,48,144,550
2008,3,4,8,30,70,353,782
2008,3,4,9,30,83,544,888
2008,3,4,10,30,88,692,947
2008,3,4,11,30,94,776,963
2008,3,4,12,30,97,798,965
2008,3,4,13,30,96,748,944
2008,3,4,14,30,92,638,906
2008,3,4,15,30,83,476,835
2008,3,4,16,30,66,277,700
2008,3,4,17,30,35,76,376
2008,3,4,18,30,0,0,0
2008,3,4,19,30,0,0,0
2008,3,4,20,30,0,0,0
2008,3,4,21,30,0,0,0
2008,3,4,22,30,0,0,0
2008,3,4,23,30,0,0,0
2008,3,5,0,30,0,0,0
2008,3,5,1,30,0,0,0
2008,3,5,2,30,0,0,0
2008,3,5,3,30,0,0,0
2008,3,5,4,30,0,0,0
2008,3,5,5,30,0,0,0
2008,3,5,6,30,0,0,0
2008,3,5,7,30,46,153,590
2008,3,5,8,30,67,364,810
2008,3,5,9,30,80,556,908
2008,3,5,10,30,88,703,958
2008,3,5,11,30,93,792,981
2008,3,5,12,30,96,813,982
2008,3,5,13,30,96,767,966
2008,3,5,14,30,90,656,933
2008,3,5,15,30,81,492,867
2008,3,5,16,30,66,289,732
2008,3,5,17,30,36,83,416
2008,3,5,18,30,0,0,0
2008,3,5,19,30,0,0,0
2008,3,5,20,30,0,0,0
2008,3,5,21,30,0,0,0
2008,3,5,22,30,0,0,0
