Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2003,2,1,5,30,0,0,0
2003,2,1,6,30,0,0,0
2003,2,1,7,30,19,30,220
2003,2,1,8,30,54,191,604
2003,2,1,9,30,72,359,757
2003,2,1,10,30,82,495,836
2003,2,1,11,30,84,585,889
2003,2,1,12,30,82,621,926
2003,2,1,13,30,76,587,929
2003,2,1,14,30,70,486,889
2003,2,1,15,30,62,333,797
2003,2,1,16,30,45,150,587
2003,2,1,17,30,0,0,0
2003,2,1,18,30,0,0,0
2003,2,1,19,30,0,0,0
2003,2,1,20,30,0,0,0
2003,2,1,21,30,0,0,0
2003,2,1,22,30,0,0,0
2003,2,1,23,30,0,0,0
2003,2,2,0,30,0,0,0
2003,2,2,1,30,0,0,0
2003,2,2,2,30,0,0,0
2003,2,2,3,30,0,0,0
2003,2,2,4,30,0,0,0
2003,2,2,5,30,0,0,0
2003,2,2,6,30,0,0,0
2003,2,2,7,30,18,36,334
2003,2,2,8,30,47,208,702
2003,2,2,9,30,60,384,848
2003,2,2,10,30,69,524,914
2003,2,2,11,30,73,610,946
2003,2,2,12,30,73,633,956
2003,2,2,13,30,70,593,944
2003,2,2,14,30,65,491,905
2003,2,2,15,30,56,340,824
2003,2,2,16,30,43,157,624
2003,2,2,17,30,0,0,0
2003,2,2,18,30,0,0,0
2003,2,2,19,30,0,0,0
2003,2,2,20,30,0,0,0
2003,2,2,21,30,0,0,0
2003,2,2,22,30,0,0,0
2003,2,2,23,30,0,0,0
2003,2,3,0,30,0,0,0
2003,2,3,1,30,0,0,0
2003,2,3,2,30,0,0,0
2003,2,3,3,30,0,0,0
2003,2,3,4,30,0,0,0
2003,2,3,5,30,0,0,0
2003,2,3,6,30,0,0,0
2003,2,3,7,30,19,38,337
2003,2,3,8,30,47,213,712
2003,2,3,9,30,61,389,848
2003,2,3,10,30,72,527,908
2003,2,3,11,30,77,613,938
2003,2,3,12,30,79,636,945
2003,2,3,13,30,72,601,949
2003,2,3,14,30,68,498,907
2003,2,3,15,30,59,346,821
2003,2,3,16,30,44,163,636
2003,2,3,17,30,0,0,0
2003,2,3,18,30,0,0,0
2003,2,3,19,30,0,0,0
2003,2,3,20,30,0,0,0
2003,2,3,21,30,0,0,0
2003,2,3,22,30,0,0,0
2003,2,3,23,30,0,0,0
2003,2,4,0,30,0,0,0
2003,2,4,1,30,0,0,0
2003,2,4,2,30,0,0,0
2003,2,4,3,30,0,0,0
2003,2,4,4,30,0,0,0
2003,2,4,5,30,0,0,0
2003,2,4,6,30,0,0,0
2003,2,4,7,30,21,39,321
2003,2,4,8,30,50,217,708
2003,2,4,9,30,63,397,859
2003,2,4,10,30,71,539,926
2003,2,4,11,30,74,626,960
2003,2,4,12,30,75,651,969
2003,2,4,13,30,71,606,952
2003,2,4,14,30,66,504,915
2003,2,4,15,30,57,352,836
2003,2,4,16,30,42,168,654
2003,2,4,17,30,0,0,0
2003,2,4,18,30,0,0,0
2003,2,4,19,30,0,0,0
2003,2,4,20,30,0,0,0
2003,2,4,21,30,0,0,0
2003,2,4,22,30,0,0,0
2003,2,4,23,30,0,0,0
2003,2,5,0,30,0,0,0
2003,2,5,1,30,0,0,0
2003,2,5,2,30,0,0,0
2003,2,5,3,30,0,0,0
2003,2,5,4,30,0,0,0
2003,2,5,5,30,0,0,0
2003,2,5,6,30,0,0,0
2003,2,5,7,30,20,46,419
2003,2,5,8,30,45,232,778
2003,2,5,9,30,57,411,899
2003,2,5,10,30,69,553,951
2003,2,5,11,30,75,641,978
2003,2,5,12,30,76,659,974
2003,2,5,13,30,70,620,972
2003,2,5,14,30,65,513,927
2003,2,5,15,30,56,359,849
2003,2,5,16,30,44,172,657
2003,2,5,17,30,0,0,0
2003,2,5,18,30,0,0,0
2003,2,5,19,30,0,0,0
2003,2,5,20,30,0,0,0
2003,2,5,21,30,0,0,0
2003,2,5,22,30,0,0,0
2003,2,5,23,30,0,0,0
2003,2,6,0,30,0,0,0
2003,2,6,1,30,0,0,0
2003,2,6,2,30,0,0,0
2003,2,6,3,30,0,0,0
2003,2,6,4,30,0,0,0
2003,2,6,5,30,0,0,0
2003,2,6,6,30,0,0,0
2003,2,6,7,30,22,42,314
2003,2,6,8,30,54,221,688
2003,2,6,9,30,70,400,832
2003,2,6,10,30,78,540,900
2003,2,6,11,30,85,626,926
2003,2,6,12,30,90,649,928
2003,2,6,13,30,85,606,914
2003,2,6,14,30,82,503,863
2003,2,6,15,30,73,349,764
2003,2,6,16,30,56,161,526
2003,2,6,17,30,10,11,39
2003,2,6,18,30,0,0,0
2003,2,6,19,30,0,0,0
2003,2,6,20,30,0,0,0
2003,2,6,21,30,0,0,0
2003,2,6,22,30,0,0,0
2003,2,6,23,30,0,0,0
2003,2,7,0,30,0,0,0
2003,2,7,1,30,0,0,0
2003,2,7,2,30,0,0,0
2003,2,7,3,30,0,0,0
2003,2,7,4,30,0,0,0
2003,2,7,5,30,0,0,0
2003,2,7,6,30,0,0,0
2003,2,7,7,30,24,42,279
2003,2,7,8,30,57,219,656
2003,2,7,9,30,73,398,811
2003,2,7,10,30,85,539,878
2003,2,7,11,30,90,627,914
2003,2,7,12,30,91,652,924
2003,2,7,13,30,87,611,912
2003,2,7,14,30,80,509,873
2003,2,7,15,30,68,357,792
2003,2,7,16,30,49,173,611
2003,2,7,17,30,11,14,132
2003,2,7,18,30,0,0,0
2003,2,7,19,30,0,0,0
2003,2,7,20,30,0,0,0
2003,2,7,21,30,0,0,0
2003,2,7,22,30,0,0,0
2003,2,7,23,30,0,0,0
2003,2,8,0,30,0,0,0
2003,2,8,1,30,0,0,0
2003,2,8,2,30,0,0,0
2003,2,8,3,30,0,0,0
2003,2,8,4,30,0,0,0
2003,2,8,5,30,0,0,0
2003,2,8,6,30,0,0,0
2003,2,8,7,30,23,49,379
2003,2,8,8,30,49,234,738
2003,2,8,9,30,63,417,876
2003,2,8,10,30,71,561,939
2003,2,8,11,30,75,649,970
2003,2,8,12,30,76,674,979
2003,2,8,13,30,70,634,974
2003,2,8,14,30,65,531,938
2003,2,8,15,30,57,376,862
2003,2,8,16,30,44,187,691
2003,2,8,17,30,12,17,222
2003,2,8,18,30,0,0,0
2003,2,8,19,30,0,0,0
2003,2,8,20,30,0,0,0
2003,2,8,21,30,0,0,0
2003,2,8,22,30,0,0,0
2003,2,8,23,30,0,0,0
2003,2,9,0,30,0,0,0
2003,2,9,1,30,0,0,0
2003,2,9,2,30,0,0,0
2003,2,9,3,30,0,0,0
2003,2,9,4,30,0,0,0
2003,2,9,5,30,0,0,0
2003,2,9,6,30,0,0,0
2003,2,9,7,30,24,52,386
2003,2,9,8,30,51,236,729
2003,2,9,9,30,65,418,865
2003,2,9,10,30,73,558,921
2003,2,9,11,30,78,645,951
2003,2,9,12,30,80,670,958
2003,2,9,13,30,77,626,941
2003,2,9,14,30,72,523,901
2003,2,9,15,30,63,370,822
2003,2,9,16,30,47,183,643
2003,2,9,17,30,13,18,180
2003,2,9,18,30,0,0,0
2003,2,9,19,30,0,0,0
2003,2,9,20,30,0,0,0
2003,2,9,21,30,0,0,0
2003,2,9,22,30,0,0,0
2003,2,9,23,30,0,0,0
2003,2,10,0,30,0,0,0
2003,2,10,1,30,0,0,0
2003,2,10,2,30,0,0,0
2003,2,10,3,30,0,0,0
2003,2,10,4,30,0,0,0
2003,2,10,5,30,0,0,0
2003,2,10,6,30,0,0,0
2003,2,10,7,30,27,53,340
2003,2,10,8,30,58,237,693
2003,2,10,9,30,74,419,835
2003,2,10,10,30,83,563,905
2003,2,10,11,30,88,647,930
2003,2,10,12,30,89,672,939
2003,2,10,13,30,82,634,938
2003,2,10,14,30,77,531,899
2003,2,10,15,30,66,377,823
2003,2,10,16,30,49,190,654
2003,2,10,17,30,14,20,193
2003,2,10,18,30,0,0,0
2003,2,10,19,30,0,0,0
2003,2,10,20,30,0,0,0
2003,2,10,21,30,0,0,0
2003,2,10,22,30,0,0,0
2003,2,10,23,30,0,0,0
2003,2,11,0,30,0,0,0
2003,2,11,1,30,0,0,0
2003,2,11,2,30,0,0,0
2003,2,11,3,30,0,0,0
2003,2,11,4,30,0,0,0
2003,2,11,5,30,0,0,0
2003,2,11,6,30,0,0,0
2003,2,11,7,30,27,52,310
2003,2,11,8,30,61,227,635
2003,2,11,9,30,79,401,773
2003,2,11,10,30,87,542,852
2003,2,11,11,30,87,628,893
2003,2,11,12,30,85,650,903
2003,2,11,13,30,90,604,868
2003,2,11,14,30,81,503,828
2003,2,11,15,30,71,355,744
2003,2,11,16,30,56,175,548
2003,2,11,17,30,15,19,120
2003,2,11,18,30,0,0,0
2003,2,11,19,30,0,0,0
2003,2,11,20,30,0,0,0
2003,2,11,21,30,0,0,0
2003,2,11,22,30,0,0,0
2003,2,11,23,30,0,0,0
2003,2,12,0,30,0,0,0
2003,2,12,1,30,0,0,0
2003,2,12,2,30,0,0,0
2003,2,12,3,30,0,0,0
2003,2,12,4,30,0,0,0
2003,2,12,5,30,0,0,0
2003,2,12,6,30,0,0,0
2003,2,12,7,30,27,54,321
2003,2,12,8,30,56,227,645
2003,2,12,9,30,70,398,779
2003,2,12,10,30,81,532,838
2003,2,12,11,30,89,614,862
2003,2,12,12,30,90,640,874
2003,2,12,13,30,82,603,873
2003,2,12,14,30,73,506,843
2003,2,12,15,30,64,360,768
2003,2,12,16,30,50,181,589
2003,2,12,17,30,15,21,154
2003,2,12,18,30,0,0,0
2003,2,12,19,30,0,0,0
2003,2,12,20,30,0,0,0
2003,2,12,21,30,0,0,0
2003,2,12,22,30,0,0,0
2003,2,12,23,30,0,0,0
2003,2,13,0,30,0,0,0
2003,2,13,1,30,0,0,0
2003,2,13,2,30,0,0,0
2003,2,13,3,30,0,0,0
2003,2,13,4,30,0,0,0
2003,2,13,5,30,0,0,0
2003,2,13,6,30,0,0,0
2003,2,13,7,30,25,60,398
2003,2,13,8,30,49,239,704
2003,2,13,9,30,60,414,833
2003,2,13,10,30,79,548,863
2003,2,13,11,30,80,633,899
2003,2,13,12,30,79,657,912
2003,2,13,13,30,81,615,889
2003,2,13,14,30,74,516,854
2003,2,13,15,30,64,369,782
2003,2,13,16,30,50,188,610
2003,2,13,17,30,16,24,197
2003,2,13,18,30,0,0,0
2003,2,13,19,30,0,0,0
2003,2,13,20,30,0,0,0
2003,2,13,21,30,0,0,0
2003,2,13,22,30,0,0,0
2003,2,13,23,30,0,0,0
2003,2,14,0,30,0,0,0
2003,2,14,1,30,0,0,0
2003,2,14,2,30,0,0,0
2003,2,14,3,30,0,0,0
2003,2,14,4,30,0,0,0
2003,2,14,5,30,0,0,0
2003,2,14,6,30,0,0,0
2003,2,14,7,30,31,59,310
2003,2,14,8,30,65,239,637
2003,2,14,9,30,82,419,785
2003,2,14,10,30,89,561,863
2003,2,14,11,30,93,649,899
2003,2,14,12,30,95,672,904
2003,2,14,13,30,108,627,858
2003,2,14,14,30,101,526,814
2003,2,14,15,30,85,373,730
2003,2,14,16,30,70,188,513
2003,2,14,17,30,19,24,107
2003,2,14,18,30,0,0,0
2003,2,14,19,30,0,0,0
2003,2,14,20,30,0,0,0
2003,2,14,21,30,0,0,0
2003,2,14,22,30,0,0,0
2003,2,14,23,30,0,0,0
2003,2,15,0,30,0,0,0
2003,2,15,1,30,0,0,0
2003,2,15,2,30,0,0,0
2003,2,15,3,30,0,0,0
2003,2,15,4,30,0,0,0
2003,2,15,5,30,0,0,0
2003,2,15,6,30,0,0,0
2003,2,15,7,30,31,64,352
2003,2,15,8,30,60,246,667
2003,2,15,9,30,76,423,799
2003,2,15,10,30,92,557,844
2003,2,15,11,30,101,640,865
2003,2,15,12,30,105,659,862
2003,2,15,13,30,103,616,840
2003,2,15,14,30,97,514,792
2003,2,15,15,30,86,364,700
2003,2,15,16,30,63,186,528
2003,2,15,17,30,19,26,144
2003,2,15,18,30,0,0,0
2003,2,15,19,30,0,0,0
2003,2,15,20,30,0,0,0
2003,2,15,21,30,0,0,0
2003,2,15,22,30,0,0,0
2003,2,15,23,30,0,0,0
2003,2,16,0,30,0,0,0
2003,2,16,1,30,0,0,0
2003,2,16,2,30,0,0,0
2003,2,16,3,30,0,0,0
2003,2,16,4,30,0,0,0
2003,2,16,5,30,0,0,0
2003,2,16,6,30,0,0,0
2003,2,16,7,30,31,70,386
2003,2,16,8,30,59,257,698
2003,2,16,9,30,74,438,830
2003,2,16,10,30,83,578,889
2003,2,16,11,30,89,666,919
2003,2,16,12,30,90,688,922
2003,2,16,13,30,115,634,846
2003,2,16,14,30,105,534,807
2003,2,16,15,30,93,380,714
2003,2,16,16,30,69,197,538
2003,2,16,17,30,22,29,125
2003,2,16,18,30,0,0,0
2003,2,16,19,30,0,0,0
2003,2,16,20,30,0,0,0
2003,2,16,21,30,0,0,0
2003,2,16,22,30,0,0,0
2003,2,16,23,30,0,0,0
2003,2,17,0,30,0,0,0
2003,2,17,1,30,0,0,0
2003,2,17,2,30,0,0,0
2003,2,17,3,30,0,0,0
2003,2,17,4,30,0,0,0
2003,2,17,5,30,0,0,0
2003,2,17,6,30,0,0,0
2003,2,17,7,30,35,71,350
2003,2,17,8,30,66,258,669
2003,2,17,9,30,81,441,813
2003,2,17,10,30,95,581,867
2003,2,17,11,30,100,669,901
2003,2,17,12,30,101,694,908
2003,2,17,13,30,110,647,868
2003,2,17,14,30,104,543,822
2003,2,17,15,30,90,389,735
2003,2,17,16,30,68,204,562
2003,2,17,17,30,23,31,153
2003,2,17,18,30,0,0,0
2003,2,17,19,30,0,0,0
2003,2,17,20,30,0,0,0
2003,2,17,21,30,0,0,0
2003,2,17,22,30,0,0,0
2003,2,17,23,30,0,0,0
2003,2,18,0,30,0,0,0
2003,2,18,1,30,0,0,0
2003,2,18,2,30,0,0,0
2003,2,18,3,30,0,0,0
2003,2,18,4,30,0,0,0
2003,2,18,5,30,0,0,0
2003,2,18,6,30,0,0,0
2003,2,18,7,30,32,78,427
2003,2,18,8,30,58,267,718
2003,2,18,9,30,71,449,844
2003,2,18,10,30,84,588,890
2003,2,18,11,30,89,675,920
2003,2,18,12,30,91,700,926
2003,2,18,13,30,84,658,921
2003,2,18,14,30,80,556,882
2003,2,18,15,30,71,400,800
2003,2,18,16,30,56,211,634
2003,2,18,17,30,21,36,256
2003,2,18,18,30,0,0,0
2003,2,18,19,30,0,0,0
2003,2,18,20,30,0,0,0
2003,2,18,21,30,0,0,0
2003,2,18,22,30,0,0,0
2003,2,18,23,30,0,0,0
2003,2,19,0,30,0,0,0
2003,2,19,1,30,0,0,0
2003,2,19,2,30,0,0,0
2003,2,19,3,30,0,0,0
2003,2,19,4,30,0,0,0
2003,2,19,5,30,0,0,0
2003,2,19,6,30,0,0,0
2003,2,19,7,30,35,77,380
2003,2,19,8,30,64,263,672
2003,2,19,9,30,80,443,803
2003,2,19,10,30,84,590,887
2003,2,19,11,30,87,683,928
2003,2,19,12,30,88,709,938
2003,2,19,13,30,92,665,914
2003,2,19,14,30,86,558,866
2003,2,19,15,30,78,403,782
2003,2,19,16,30,62,212,600
2003,2,19,17,30,24,36,195
2003,2,19,18,30,0,0,0
2003,2,19,19,30,0,0,0
2003,2,19,20,30,0,0,0
2003,2,19,21,30,0,0,0
2003,2,19,22,30,0,0,0
2003,2,19,23,30,0,0,0
2003,2,20,0,30,0,0,0
2003,2,20,1,30,0,0,0
2003,2,20,2,30,0,0,0
2003,2,20,3,30,0,0,0
2003,2,20,4,30,0,0,0
2003,2,20,5,30,0,0,0
2003,2,20,6,30,0,0,0
2003,2,20,7,30,32,86,470
2003,2,20,8,30,55,280,750
2003,2,20,9,30,66,462,866
2003,2,20,10,30,75,603,918
2003,2,20,11,30,79,689,944
2003,2,20,12,30,80,711,947
2003,2,20,13,30,82,665,922
2003,2,20,14,30,79,562,882
2003,2,20,15,30,70,407,805
2003,2,20,16,30,57,219,641
2003,2,20,17,30,23,41,273
2003,2,20,18,30,0,0,0
2003,2,20,19,30,0,0,0
2003,2,20,20,30,0,0,0
2003,2,20,21,30,0,0,0
2003,2,20,22,30,0,0,0
2003,2,20,23,30,0,0,0
2003,2,21,0,30,0,0,0
2003,2,21,1,30,0,0,0
2003,2,21,2,30,0,0,0
2003,2,21,3,30,0,0,0
2003,2,21,4,30,0,0,0
2003,2,21,5,30,0,0,0
2003,2,21,6,30,0,0,0
2003,2,21,7,30,38,86,405
2003,2,21,8,30,66,279,700
2003,2,21,9,30,81,463,828
2003,2,21,10,30,88,605,891
2003,2,21,11,30,93,693,920
2003,2,21,12,30,94,717,929
2003,2,21,13,30,89,676,920
2003,2,21,14,30,84,572,882
2003,2,21,15,30,73,417,812
2003,2,21,16,30,56,227,665
2003,2,21,17,30,24,44,294
2003,2,21,18,30,0,0,0
2003,2,21,19,30,0,0,0
2003,2,21,20,30,0,0,0
2003,2,21,21,30,0,0,0
2003,2,21,22,30,0,0,0
2003,2,21,23,30,0,0,0
2003,2,22,0,30,0,0,0
2003,2,22,1,30,0,0,0
2003,2,22,2,30,0,0,0
2003,2,22,3,30,0,0,0
2003,2,22,4,30,0,0,0
2003,2,22,5,30,0,0,0
2003,2,22,6,30,0,0,0
2003,2,22,7,30,39,89,395
2003,2,22,8,30,71,280,677
2003,2,22,9,30,88,464,806
2003,2,22,10,30,95,607,875
2003,2,22,11,30,102,693,901
2003,2,22,12,30,105,717,907
2003,2,22,13,30,95,679,911
2003,2,22,14,30,87,576,878
2003,2,22,15,30,78,421,805
2003,2,22,16,30,62,231,648
2003,2,22,17,30,26,46,265
2003,2,22,18,30,0,0,0
2003,2,22,19,30,0,0,0
2003,2,22,20,30,0,0,0
2003,2,22,21,30,0,0,0
2003,2,22,22,30,0,0,0
2003,2,22,23,30,0,0,0
2003,2,23,0,30,0,0,0
2003,2,23,1,30,0,0,0
2003,2,23,2,30,0,0,0
2003,2,23,3,30,0,0,0
2003,2,23,4,30,0,0,0
2003,2,23,5,30,0,0,0
2003,2,23,6,30,0,0,0
2003,2,23,7,30,51,84,256
2003,2,23,8,30,98,268,542
2003,2,23,9,30,126,447,680
2003,2,23,10,30,107,603,842
2003,2,23,11,30,114,688,868
2003,2,23,12,30,119,707,865
2003,2,23,13,30,128,660,823
2003,2,23,14,30,126,554,763
2003,2,23,15,30,116,398,654
2003,2,23,16,30,91,210,448
2003,2,23,17,30,31,38,85
2003,2,23,18,30,0,0,0
2003,2,23,19,30,0,0,0
2003,2,23,20,30,0,0,0
2003,2,23,21,30,0,0,0
2003,2,23,22,30,0,0,0
2003,2,23,23,30,0,0,0
2003,2,24,0,30,0,0,0
2003,2,24,1,30,0,0,0
2003,2,24,2,30,0,0,0
2003,2,24,3,30,0,0,0
2003,2,24,4,30,0,0,0
2003,2,24,5,30,0,0,0
2003,2,24,6,30,0,0,0
2003,2,24,7,30,55,83,210
2003,2,24,8,30,107,262,489
2003,2,24,9,30,126,440,661
2003,2,24,10,30,135,582,751
2003,2,24,11,30,139,669,796
2003,2,24,12,30,137,694,813
2003,2,24,13,30,138,650,788
2003,2,24,14,30,126,550,750
2003,2,24,15,30,109,398,664
2003,2,24,16,30,83,216,494
2003,2,24,17,30,31,43,153
2003,2,24,18,30,0,0,0
2003,2,24,19,30,0,0,0
2003,2,24,20,30,0,0,0
2003,2,24,21,30,0,0,0
2003,2,24,22,30,0,0,0
2003,2,24,23,30,0,0,0
2003,2,25,0,30,0,0,0
2003,2,25,1,30,0,0,0
2003,2,25,2,30,0,0,0
2003,2,25,3,30,0,0,0
2003,2,25,4,30,0,0,0
2003,2,25,5,30,0,0,0
2003,2,25,6,30,0,0,0
2003,2,25,7,30,59,84,180
2003,2,25,8,30,120,263,441
2003,2,25,9,30,145,442,618
2003,2,25,10,30,160,582,705
2003,2,25,11,30,159,671,764
2003,2,25,12,30,148,702,803
2003,2,25,13,30,121,669,836
2003,2,25,14,30,109,569,808
2003,2,25,15,30,89,420,755
2003,2,25,16,30,68,234,609
2003,2,25,17,30,28,51,280
2003,2,25,18,30,0,0,0
2003,2,25,19,30,0,0,0
2003,2,25,20,30,0,0,0
2003,2,25,21,30,0,0,0
2003,2,25,22,30,0,0,0
2003,2,25,23,30,0,0,0
2003,2,26,0,30,0,0,0
2003,2,26,1,30,0,0,0
2003,2,26,2,30,0,0,0
2003,2,26,3,30,0,0,0
2003,2,26,4,30,0,0,0
2003,2,26,5,30,0,0,0
2003,2,26,6,30,0,0,0
2003,2,26,7,30,49,102,370
2003,2,26,8,30,83,295,643
2003,2,26,9,30,102,478,775
2003,2,26,10,30,123,615,814
2003,2,26,11,30,129,703,849
2003,2,26,12,30,129,726,860
2003,2,26,13,30,131,681,834
2003,2,26,14,30,120,578,798
2003,2,26,15,30,98,425,737
2003,2,26,16,30,76,233,569
2003,2,26,17,30,32,52,224
2003,2,26,18,30,0,0,0
2003,2,26,19,30,0,0,0
2003,2,26,20,30,0,0,0
2003,2,26,21,30,0,0,0
2003,2,26,22,30,0,0,0
2003,2,26,23,30,0,0,0
2003,2,27,0,30,0,0,0
2003,2,27,1,30,0,0,0
2003,2,27,2,30,0,0,0
2003,2,27,3,30,0,0,0
2003,2,27,4,30,0,0,0
2003,2,27,5,30,0,0,0
2003,2,27,6,30,0,0,0
2003,2,27,7,30,43,110,455
2003,2,27,8,30,70,307,711
2003,2,27,9,30,83,492,834
2003,2,27,10,30,92,635,892
2003,2,27,11,30,96,724,924
2003,2,27,12,30,96,748,934
2003,2,27,13,30,98,700,906
2003,2,27,14,30,91,595,872
2003,2,27,15,30,80,438,802
2003,2,27,16,30,63,245,649
2003,2,27,17,30,30,57,305
2003,2,27,18,30,0,0,0
2003,2,27,19,30,0,0,0
2003,2,27,20,30,0,0,0
2003,2,27,21,30,0,0,0
2003,2,27,22,30,0,0,0
2003,2,27,23,30,0,0,0
2003,2,28,0,30,0,0,0
2003,2,28,1,30,0,0,0
2003,2,28,2,30,0,0,0
2003,2,28,3,30,0,0,0
2003,2,28,4,30,0,0,0
2003,2,28,5,30,0,0,0
2003,2,28,6,30,0,0,0
2003,2,28,7,30,41,118,502
2003,2,28,8,30,66,317,742
2003,2,28,9,30,77,504,862
2003,2,28,10,30,88,645,908
2003,2,28,11,30,98,727,920
2003,2,28,12,30,101,747,919
2003,2,28,13,30,97,705,910
2003,2,28,14,30,92,597,868
2003,2,28,15,30,83,439,790
2003,2,28,16,30,66,247,636
2003,2,28,17,30,32,59,293
2003,2,28,18,30,0,0,0
2003,2,28,19,30,0,0,0
2003,2,28,20,30,0,0,0
2003,2,28,21,30,0,0,0
2003,2,28,22,30,0,0,0
2003,2,28,23,30,0,0,0
2003,3,1,0,30,0,0,0
2003,3,1,1,30,0,0,0
2003,3,1,2,30,0,0,0
2003,3,1,3,30,0,0,0
2003,3,1,4,30,0,0,0
2003,3,1,5,30,0,0,0
2003,3,1,6,30,0,0,0
2003,3,1,7,30,47,116,435
2003,3,1,8,30,75,314,698
2003,3,1,9,30,86,500,827
2003,3,1,10,30,87,647,905
2003,3,1,11,30,91,734,933
2003,3,1,12,30,94,759,940
2003,3,1,13,30,91,716,929
2003,3,1,14,30,85,610,894
2003,3,1,15,30,78,450,819
2003,3,1,16,30,63,257,677
2003,3,1,17,30,31,64,341
2003,3,1,18,30,0,0,0
2003,3,1,19,30,0,0,0
2003,3,1,20,30,0,0,0
2003,3,1,21,30,0,0,0
2003,3,1,22,30,0,0,0
2003,3,1,23,30,0,0,0
2003,3,2,0,30,0,0,0
2003,3,2,1,30,0,0,0
2003,3,2,2,30,0,0,0
2003,3,2,3,30,0,0,0
2003,3,2,4,30,0,0,0
2003,3,2,5,30,0,0,0
2003,3,2,6,30,0,0,0
2003,3,2,7,30,45,125,497
2003,3,2,8,30,71,326,733
2003,3,2,9,30,82,514,854
2003,3,2,10,30,84,662,926
2003,3,2,11,30,88,749,952
2003,3,2,12,30,89,769,954
2003,3,2,13,30,85,727,947
2003,3,2,14,30,80,620,913
2003,3,2,15,30,72,458,842
2003,3,2,16,30,60,262,693
2003,3,2,17,30,31,68,371
2003,3,2,18,30,0,0,0
2003,3,2,19,30,0,0,0
2003,3,2,20,30,0,0,0
2003,3,2,21,30,0,0,0
2003,3,2,22,30,0,0,0
2003,3,2,23,30,0,0,0
2003,3,3,0,30,0,0,0
2003,3,3,1,30,0,0,0
2003,3,3,2,30,0,0,0
2003,3,3,3,30,0,0,0
2003,3,3,4,30,0,0,0
2003,3,3,5,30,0,0,0
2003,3,3,6,30,0,0,0
2003,3,3,7,30,50,126,458
2003,3,3,8,30,78,326,703
2003,3,3,9,30,91,510,821
2003,3,3,10,30,103,650,871
2003,3,3,11,30,108,734,896
2003,3,3,12,30,107,758,906
2003,3,3,13,30,101,715,901
2003,3,3,14,30,88,614,884
2003,3,3,15,30,75,458,827
2003,3,3,16,30,62,266,692
2003,3,3,17,30,32,70,370
2003,3,3,18,30,0,0,0
2003,3,3,19,30,0,0,0
2003,3,3,20,30,0,0,0
2003,3,3,21,30,0,0,0
2003,3,3,22,30,0,0,0
2003,3,3,23,30,0,0,0
2003,3,4,0,30,0,0,0
2003,3,4,1,30,0,0,0
2003,3,4,2,30,0,0,0
2003,3,4,3,30,0,0,0
2003,3,4,4,30,0,0,0
2003,3,4,5,30,0,0,0
2003,3,4,6,30,0,0,0
2003,3,4,7,30,47,133,500
2003,3,4,8,30,70,336,742
2003,3,4,9,30,85,521,847
2003,3,4,10,30,102,660,881
2003,3,4,11,30,111,744,899
2003,3,4,12,30,113,764,901
2003,3,4,13,30,108,721,892
2003,3,4,14,30,102,614,854
2003,3,4,15,30,87,457,792
2003,3,4,16,30,69,265,657
2003,3,4,17,30,33,72,365
2003,3,4,18,30,0,0,0
2003,3,4,19,30,0,0,0
2003,3,4,20,30,0,0,0
2003,3,4,21,30,0,0,0
2003,3,4,22,30,0,0,0
2003,3,4,23,30,0,0,0
2003,3,5,0,30,0,0,0
2003,3,5,1,30,0,0,0
2003,3,5,2,30,0,0,0
2003,3,5,3,30,0,0,0
2003,3,5,4,30,0,0,0
2003,3,5,5,30,0,0,0
2003,3,5,6,30,0,0,0
2003,3,5,7,30,49,136,492
2003,3,5,8,30,72,339,736
2003,3,5,9,30,83,525,849
2003,3,5,10,30,87,672,916
2003,3,5,11,30,90,758,943
2003,3,5,12,30,90,778,947
2003,3,5,13,30,84,736,944
2003,3,5,14,30,79,629,912
2003,3,5,15,30,71,470,846
2003,3,5,16,30,62,272,696
2003,3,5,17,30,33,76,393
2003,3,5,18,30,0,0,0
2003,3,5,19,30,0,0,0
2003,3,5,20,30,0,0,0
2003,3,5,21,30,0,0,0
2003,3,5,22,30,0,0,0
